tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,9783
toolshed.g2.bx.psu.edu/repos/iuc/humann2/humann2,9672
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,9664
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_bedgraph,9583
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,9555
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,9531
CONVERTER_bedgraph_to_bigwig,9485
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,9477
toolshed.g2.bx.psu.edu/repos/iuc/extract_genomic_dna/Extract genomic DNA 1,9405
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_alpha_diversity/krakentools_alpha_diversity,9403
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,9245
toolshed.g2.bx.psu.edu/repos/saskia-hiltemann/krona_text/krona-text,9088
interactive_tool_rstudio,9087
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,9045
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,9032
toolshed.g2.bx.psu.edu/repos/iuc/obi_grep/obi_grep,8971
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,8952
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_setup/gmx_setup,8941
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,8774
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,8745
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops/datamash_ops,8710
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,8604
toolshed.g2.bx.psu.edu/repos/devteam/fasta_compute_length/fasta_compute_length,8547
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velveth,8542
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,8379
toolshed.g2.bx.psu.edu/repos/iuc/column_remove_by_header/column_remove_by_header,8331
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,8329
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie_merge,8314
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,8216
CONVERTER_bed_gff_or_vcf_to_bigwig_0,8151
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8116
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,8105
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_trimfq,8099
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,8041
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,7970
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,7963
toolshed.g2.bx.psu.edu/repos/iuc/samtools_merge/samtools_merge,7918
toolshed.g2.bx.psu.edu/repos/nml/metaspades/metaspades,7906
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_mapped/bamtools_split_mapped,7893
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,7871
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,7821
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,7780
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,7755
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,7738
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bam_summary/deeptools_multi_bam_summary,7589
toolshed.g2.bx.psu.edu/repos/bgruening/fastq_info/fastq_info,7560
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,7543
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,7457
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,7357
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,7334
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,7255
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_seqs/mothur_classify_seqs,7181
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,7179
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,7116
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,7092
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery/pepquery,7047
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,7011
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,6942
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,6928
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_build_gb,6923
toolshed.g2.bx.psu.edu/repos/iuc/collection_element_identifiers/collection_element_identifiers,6905
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_acc_download/ncbi_acc_download,6873
toolshed.g2.bx.psu.edu/repos/devteam/vcfallelicprimitives/vcfallelicprimitives,6836
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,6818
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,6798
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,6725
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,6690
toolshed.g2.bx.psu.edu/repos/iuc/fastani/fastani,6685
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,6645
CONVERTER_gff_to_bed_0,6613
toolshed.g2.bx.psu.edu/repos/iuc/snp_sites/snp_sites,6597
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,6588
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam_stat,6586
toolshed.g2.bx.psu.edu/repos/iuc/snp_dists/snp_dists,6555
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,6540
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,6536
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,6519
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,6509
toolshed.g2.bx.psu.edu/repos/iuc/samtools_depth/samtools_depth,6485
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant,6469
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,6467
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,6413
toolshed.g2.bx.psu.edu/repos/tgac/miranda/miranda,6408
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,6372
toolshed.g2.bx.psu.edu/repos/iuc/hgvsparser/hgvsparser,6346
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,6343
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_box/prepare_box,6327
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,6310
toolshed.g2.bx.psu.edu/repos/iuc/obi_uniq/obi_uniq,6310
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,6269
velveth,6263
toolshed.g2.bx.psu.edu/repos/iuc/obi_annotate/obi_annotate,6238
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,6227
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,6220
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,6205
toolshed.g2.bx.psu.edu/repos/iuc/pathview/pathview,6204
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velvetg,6193
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,6189
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,6149
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,6131
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,6041
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,6005
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,5998
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,5995
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_otu/mothur_classify_otu,5986
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,5982
toolshed.g2.bx.psu.edu/repos/iuc/transdecoder/transdecoder,5964
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,5953
toolshed.g2.bx.psu.edu/repos/bebatut/format_metaphlan2_output/format_metaphlan2_output,5940
toolshed.g2.bx.psu.edu/repos/iuc/vapor/vapor,5936
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_deinterlacer/fastq_paired_end_deinterlacer,5873
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,5838
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_seqs/mothur_filter_seqs,5776
toolshed.g2.bx.psu.edu/repos/iuc/maker/maker,5738
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus/amrfinderplus,5734
toolshed.g2.bx.psu.edu/repos/bgruening/bigwig_to_bedgraph/bigwig_to_bedgraph,5731
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,5683
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,5671
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,5662
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,5659
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,5618
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummer/mummer_mummer,5552
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,5543
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,5535
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,5524
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,5507
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,5505
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,5479
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,5470
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,5466
toolshed.g2.bx.psu.edu/repos/iuc/pharokka/pharokka,5462
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_fingerprint/deeptools_plot_fingerprint,5454
random_lines1,5447
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,5399
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,5396
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pre_cluster/mothur_pre_cluster,5385
export_remote,5383
CONVERTER_interval_to_bed12_0,5362
CONVERTER_sdf_to_smiles,5362
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,5356
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,5354
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,5336
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_shared/mothur_make_shared,5322
trimmer,5304
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_summary,5279
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,5274
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmsearch,5241
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,5235
toolshed.g2.bx.psu.edu/repos/iuc/humann2_genefamilies_genus_level/humann2_genefamilies_genus_level,5231
toolshed.g2.bx.psu.edu/repos/iuc/artic_guppyplex/artic_guppyplex,5210
toolshed.g2.bx.psu.edu/repos/iuc/fastqe/fastqe,5162
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,5160
toolshed.g2.bx.psu.edu/repos/iuc/seacr/seacr,5106
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,5098
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_seqs/mothur_remove_seqs,5084
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_wrapper,5075
toolshed.g2.bx.psu.edu/repos/devteam/varscan_version_2/varscan,5058
__EXPORT_HISTORY__,5043
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_est,5038
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_info,5028
toolshed.g2.bx.psu.edu/repos/iuc/freyja_variants/freyja_variants,5027
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,4979
toolshed.g2.bx.psu.edu/repos/devteam/sam_pileup/sam_pileup,4974
__TAG_FROM_FILE__,4973
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,4971
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,4949
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,4900
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer_by_quality/fastq_quality_trimmer,4881
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,4881
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,4844
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,4822
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,4818
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,4813
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,4771
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_bilanenrichipf/vigiechiro_bilanenrichipf,4752
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,4744
toolshed.g2.bx.psu.edu/repos/simon-gladman/velvetoptimiser/velvetoptimiser,4715
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,4691
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,4642
createInterval,4640
toolshed.g2.bx.psu.edu/repos/iuc/meme_dreme/meme_dreme,4626
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,4609
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,4585
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,4573
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,4564
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,4536
toolshed.g2.bx.psu.edu/repos/peterjc/venn_list/venn_list,4519
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: revseq82,4503
toolshed.g2.bx.psu.edu/repos/bgruening/edta/edta,4495
toolshed.g2.bx.psu.edu/repos/devteam/xy_plot/XY_Plot_1,4490
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,4480
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,4471
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_groups/mothur_count_groups,4440
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,4413
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,4410
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,4378
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,4370
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,4349
__MERGE_COLLECTION__,4344
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_mapping/seq_filter_by_mapping,4322
toolshed.g2.bx.psu.edu/repos/iuc/falco/falco,4298
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,4283
directory_uri,4191
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmalign,4186
toolshed.g2.bx.psu.edu/repos/iuc/seqsero2/seqsero2,4182
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_core,4181
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,4176
velvetg,4173
toolshed.g2.bx.psu.edu/repos/blankenberg/naive_variant_caller/naive_variant_caller,4151
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_genome,4090
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_closestbed,4081
toolshed.g2.bx.psu.edu/repos/bgruening/crispr_recognition_tool/crispr_recognition_tool,4066
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,4034
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,4027
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,4011
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,4003
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,3990
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_lineage/mothur_remove_lineage,3983
toolshed.g2.bx.psu.edu/repos/iuc/kraken_taxonomy_report/kraken_taxonomy_report,3981
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,3980
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,3964
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/sam_dump,3901
toolshed.g2.bx.psu.edu/repos/devteam/fastq_stats/fastq_stats,3858
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap/ggplot2_heatmap,3853
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_markdupes/je_markdupes,3825
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,3811
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,3783
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,3780
toolshed.g2.bx.psu.edu/repos/devteam/get_flanks/get_flanks1,3768
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,3767
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,3761
toolshed.g2.bx.psu.edu/repos/jjohnson/query_tabular/query_tabular,3757
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,3735
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,3730
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,3710
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,3710
__FILTER_EMPTY_DATASETS__,3697
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,3690
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,3683
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_raxml,3646
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_dereplication,3641
toolshed.g2.bx.psu.edu/repos/devteam/pileup_parser/pileup_parser,3639
toolshed.g2.bx.psu.edu/repos/bgruening/sailfish/sailfish,3628
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,3628
toolshed.g2.bx.psu.edu/repos/iuc/gemini_inheritance/gemini_inheritance,3623
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,3613
CONVERTER_fasta_to_fai,3610
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxonomy_wf/checkm_taxonomy_wf,3595
CONVERTER_bz2_to_uncompressed,3589
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,3585
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_group/mothur_make_group,3575
xchem_pose_scoring,3564
toolshed.g2.bx.psu.edu/repos/iuc/gffcompare/gffcompare,3560
CONVERTER_bed_to_gff_0,3553
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,3553
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,3539
toolshed.g2.bx.psu.edu/repos/iuc/genrich/genrich,3534
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,3530
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,3529
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,3508
toolshed.g2.bx.psu.edu/repos/iuc/varscan_somatic/varscan_somatic,3495
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,3489
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_count/umi_tools_count,3474
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,3463
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,3463
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,3457
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_seq,3454
toolshed.g2.bx.psu.edu/repos/kellrott/regex_replace/regex_replace,3442
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles,3440
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,3437
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_fasta/qiime_filter_fasta,3434
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,3423
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,3422
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,3421
interactive_tool_phinch,3414
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,3388
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,3384
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,3381
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergefa,3369
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,3335
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,3329
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbduk/bbtools_bbduk,3324
toolshed.g2.bx.psu.edu/repos/iuc/obi_tab/obi_tab,3318
interactive_tool_climate_notebook,3309
gbk_to_orf,3306
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_clustering,3280
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,3278
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_files/mothur_merge_files,3277
CONVERTER_ref_to_seq_taxomony,3253
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_single/mothur_rarefaction_single,3219
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,3209
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,3202
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_subtractbed,3198
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,3185
toolshed.g2.bx.psu.edu/repos/iuc/genomescope/genomescope,3181
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,3180
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,3169
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,3166
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,3165
toolshed.g2.bx.psu.edu/repos/devteam/fastx_clipper/cshl_fastx_clipper,3140
toolshed.g2.bx.psu.edu/repos/iuc/trinity_abundance_estimates_to_matrix/trinity_abundance_estimates_to_matrix,3123
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,3107
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,3105
toolshed.g2.bx.psu.edu/repos/iuc/homer_findmotifsgenome/homer_findMotifsGenome,3100
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgpeakcall,3099
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2/rbc_mirdeep2,3090
gff2bed1,3088
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,3085
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_split/sklearn_train_test_split,3071
toolshed.g2.bx.psu.edu/repos/rnateam/intarna/intarna,3071
toolshed.g2.bx.psu.edu/repos/iuc/rnaspades/rnaspades,3054
toolshed.g2.bx.psu.edu/repos/iuc/ensembl_vep/ensembl_vep,3051
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_glimmer_to_gff/glimmer_glimmer_to_gff,3049
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,3020
toolshed.g2.bx.psu.edu/repos/iuc/homer_annotatepeaks/homer_annotatePeaks,3019
toolshed.g2.bx.psu.edu/repos/peterjc/mira_assembler/mira_assembler,3003
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,2985
toolshed.g2.bx.psu.edu/repos/devteam/vcfbedintersect/vcfbedintersect,2982
toolshed.g2.bx.psu.edu/repos/iuc/breseq/breseq,2976
__RELABEL_FROM_FILE__,2974
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,2973
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,2955
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,2954
toolshed.g2.bx.psu.edu/repos/iuc/idr/idr,2953
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_inner_distance,2943
toolshed.g2.bx.psu.edu/repos/bgruening/featurestein/featurestein,2939
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,2920
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,2919
