tool_name,count
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,31
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,31
toolshed.g2.bx.psu.edu/repos/iuc/mothur_consensus_seqs/mothur_consensus_seqs,31
secure_hash_message_digest,31
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,31
toolshed.g2.bx.psu.edu/repos/richard-burhans/kegalign/kegalign,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,31
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fade/hyphy_fade,31
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,31
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,31
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_frameshifts/bcftools_plugin_frameshifts,31
interactive_tool_panoply,31
toolshed.g2.bx.psu.edu/repos/devteam/count_covariates/gatk_count_covariates,31
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_mapper/hicup_mapper,31
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,31
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,30
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,30
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,30
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,30
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2formatter/sarscov2formatter,30
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,30
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,30
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,29
toolshed.g2.bx.psu.edu/repos/boris/filter_on_md/MDtag_filter,29
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,29
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2sscs,29
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,29
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,29
CONVERTER_gff_to_bgzip_0,29
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,29
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,28
CONVERTER_biom2_to_biom1,28
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,28
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/get_read_pipeline,28
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,28
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/fetchflank,28
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,28
toolshed.g2.bx.psu.edu/repos/devteam/vcfrandomsample/vcfrandomsample,28
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,28
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,28
toolshed.g2.bx.psu.edu/repos/devteam/hgv_fundo/hgv_funDo,27
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,27
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_shared/mothur_summary_shared,27
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,27
toolshed.g2.bx.psu.edu/repos/bgruening/mgnify_seqprep/mgnify_seqprep,27
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,27
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,27
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_clipping_profile,26
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,26
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,26
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,26
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,26
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,26
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,26
toolshed.g2.bx.psu.edu/repos/richard-burhans/ncbi_egapx/ncbi_egapx,26
toolshed.g2.bx.psu.edu/repos/iuc/miniprot_index/miniprot_index,26
__DUPLICATE_FILE_TO_COLLECTION__,26
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,26
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,26
toolshed.g2.bx.psu.edu/repos/guerler/spring_map/spring_map,26
toolshed.g2.bx.psu.edu/repos/devteam/canonical_correlation_analysis/cca1,26
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,26
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,26
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,26
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,25
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,25
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/space2underscore_readname,25
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,25
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,25
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,25
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,25
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,25
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,25
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,25
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,25
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,25
toolshed.g2.bx.psu.edu/repos/devteam/analyze_covariates/gatk_analyze_covariates,25
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,24
toolshed.g2.bx.psu.edu/repos/devteam/getindels_2way/getIndels_2way,24
toolshed.g2.bx.psu.edu/repos/devteam/microsats_mutability/microsats_mutability1,24
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,24
Interval_Maf_Merged_Fasta2,24
toolshed.g2.bx.psu.edu/repos/devteam/tophat/tophat,24
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulist/mothur_get_otulist,24
Condense characters1,24
CONVERTER_picard_interval_list_to_bed6,24
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_rank_terms,24
toolshed.g2.bx.psu.edu/repos/devteam/variant_eval/gatk_variant_eval,24
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,23
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_abund/mothur_split_abund,23
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,23
toolshed.g2.bx.psu.edu/repos/iuc/resize_coordinate_window/resize_coordinate_window,23
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,23
toolshed.g2.bx.psu.edu/repos/iuc/fastq_dl/fastq_dl,23
toolshed.g2.bx.psu.edu/repos/richard-burhans/batched_lastz/batched_lastz,23
toolshed.g2.bx.psu.edu/repos/goeckslab/chatanalysis/interactive_tool_chat_analysis,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,23
toolshed.g2.bx.psu.edu/repos/peterjc/clinod/clinod,23
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/read2mut,23
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,23
interactive_tool_blobtoolkit,23
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,23
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,23
flymine,23
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,23
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_clip_overlap/bamutil_clip_overlap,23
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,22
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,22
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,22
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,22
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,22
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,22
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_annotate/funannotate_annotate,22
MAF_To_Interval1,22
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,22
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__fasttree/qiime2__phylogeny__fasttree,22
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,22
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_association/mothur_otu_association,22
toolshed.g2.bx.psu.edu/repos/iuc/vapor/vapor,22
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,22
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,22
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,21
toolshed.g2.bx.psu.edu/repos/iuc/codon_freq_from_bicodons/codon_freq_from_bicodons,21
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,21
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,21
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,21
CONVERTER_bcf_to_bcf_uncompressed,21
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,21
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,21
toolshed.g2.bx.psu.edu/repos/devteam/divide_pg_snp/dividePgSnp,21
pick_value,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,21
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_NVC,21
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fixploidy/bcftools_plugin_fixploidy,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,21
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_communitytype/mothur_get_communitytype,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,21
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2read,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,21
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,21
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,21
toolshed.g2.bx.psu.edu/repos/iuc/bigwig_outlier_bed/bigwig_outlier_bed,21
toolshed.g2.bx.psu.edu/repos/iuc/jasminesv/jasminesv,21
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,20
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,20
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,20
toolshed.g2.bx.psu.edu/repos/devteam/table_recalibration/gatk_table_recalibration,20
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_integrator/plant_tribes_gene_family_integrator,20
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__relative_frequency/qiime2__feature_table__relative_frequency,20
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge/qiime2__feature_table__merge,20
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_an_ac/bcftools_plugin_fill_an_ac,20
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,20
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/alleyoop,20
MAF_Thread_For_Species1,20
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,20
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,20
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,20
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__midpoint_root/qiime2__phylogeny__midpoint_root,20
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,20
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,19
toolshed.g2.bx.psu.edu/repos/bgruening/keras_batch_models/keras_batch_models,19
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mask/qiime2__alignment__mask,19
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,19
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: hmoment44,19
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,19
toolshed.g2.bx.psu.edu/repos/devteam/variants_validate/gatk_validate_variants,19
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit,19
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,19
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,19
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,19
toolshed.g2.bx.psu.edu/repos/bgruening/scipy_sparse/scipy_sparse,19
hgv_add_scores,19
hgv_gpass,19
toolshed.g2.bx.psu.edu/repos/devteam/variant_recalibrator/gatk_variant_recalibrator,19
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,19
toolshed.g2.bx.psu.edu/repos/devteam/getindelrates_3way/indelRates_3way,18
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,18
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,18
toolshed.g2.bx.psu.edu/repos/bgruening/blobtoolkit/blobtoolkit,18
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,18
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,18
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,18
MAF_Limit_To_Species1,18
toolshed.g2.bx.psu.edu/repos/devteam/print_reads/gatk_print_reads,18
toolshed.g2.bx.psu.edu/repos/devteam/mutate_snp_codon/mutate_snp_codon_1,18
hgv_beam,18
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_loadandplot/iwtomics_loadandplot,18
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/combineproballelecom,18
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,18
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: codcmp12,18
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,17
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,17
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordmatch110,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,17
toolshed.g2.bx.psu.edu/repos/devteam/weightedaverage/wtavg,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,17
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,17
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,17
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,17
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,17
maf_stats1,17
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,17
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,17
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,16
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,16
toolshed.g2.bx.psu.edu/repos/iuc/winnowmap/winnowmap,16
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tcode97,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: descseq21,16
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,16
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_evaluate_population_numbers,16
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__subsample_paired/qiime2__demux__subsample_paired,16
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/readdepth2seqdepth,15
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_dim_plot/seurat_dim_plot,15
toolshed.g2.bx.psu.edu/repos/iuc/khmer_count_median/khmer_count_median,15
toolshed.g2.bx.psu.edu/repos/ethevenot/biosigner/biosigner,15
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,15
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,15
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_population_structure,15
toolshed.g2.bx.psu.edu/repos/genouest/helixer/helixer,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,15
toolshed.g2.bx.psu.edu/repos/iuc/meryl_count_kmers/meryl_count_kmers,15
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__metatable/qiime2__sample_classifier__metatable,15
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,15
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify_restriction_enzymes,15
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,15
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,14
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_merge/ffindex_dbkit_merge,14
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,14
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,14
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_truncater/hicup_truncater,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,14
toolshed.g2.bx.psu.edu/repos/iuc/find_nested_alt_orfs/find_nested_alt_orfs,14
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_prepare_population_structure,14
toolshed.g2.bx.psu.edu/repos/devteam/lca_wrapper/lca1,14
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_tag2tag/bcftools_plugin_tag2tag,14
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,14
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,14
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,14
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,14
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_markers/seurat_find_markers,14
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_annotate,14
toolshed.g2.bx.psu.edu/repos/devteam/hgv_hilbertvis/hgv_hilbertvis,14
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,14
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_create_database/mothur_create_database,14
toolshed.g2.bx.psu.edu/repos/guerler/charts/charts,13
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,13
toolshed.g2.bx.psu.edu/repos/devteam/t2ps/Draw_phylogram,13
toolshed.g2.bx.psu.edu/repos/guerler/spring_mcc/spring_mcc,13
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,13
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,13
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr/ramclustr,13
toolshed.g2.bx.psu.edu/repos/artbio/gsc_scran_normalize/scran_normalize,13
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__core_features/qiime2__feature_table__core_features,13
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatpurity,13
toolshed.g2.bx.psu.edu/repos/earlhaminst/smina/smina,13
toolshed.g2.bx.psu.edu/repos/devteam/substitutions/substitutions1,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chaos7,13
maf_limit_size1,13
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,13
aggregate_scores_in_intervals2,13
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,13
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_blast/qiime2__feature_classifier__classify_consensus_blast,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__tabulate/qiime2__composition__tabulate,12
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/GenotypeSTR,12
toolshed.g2.bx.psu.edu/repos/iuc/ivar_getmasked/ivar_getmasked,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,12
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_as_smiles,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_rabund/mothur_get_rabund,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_correlation/qiime2__diversity__beta_correlation,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,12
maf_by_block_number1,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_phylogenetic/qiime2__diversity__alpha_phylogenetic,12
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,12
toolshed.g2.bx.psu.edu/repos/devteam/logistic_regression_vif/LogisticRegression,12
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,12
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,12
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,12
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/td,12
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_sm19/hyphy_sm19,12
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,12
Extract genomic DNA 1,12
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_rdkit_descriptors/ctb_rdkit_descriptors,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,11
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,11
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,11
toolshed.g2.bx.psu.edu/repos/guerler/spring_model_all/spring_model_all,11
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_figure_score/quality_score_distribution,11
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_gd_snp2vcf,11
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rarefy/qiime2__feature_table__rarefy,11
