tool_name,count
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,345
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,345
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,345
EMBOSS: freak36,344
toolshed.g2.bx.psu.edu/repos/iuc/gtdbtk_classify_wf/gtdbtk_classify_wf,343
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,343
toolshed.g2.bx.psu.edu/repos/iuc/interval2maf/Interval2Maf1,343
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,343
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,341
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,340
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,340
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sort_seqs/mothur_sort_seqs,340
modmine,338
EMBOSS: cpgreport16,337
picard_ReorderSam,337
toolshed.g2.bx.psu.edu/repos/iuc/presto_alignsets/presto_alignsets,337
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pca/mothur_pca,331
modENCODEworm,329
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/fetchflank,328
toolshed.g2.bx.psu.edu/repos/devteam/vcfrandomsample/vcfrandomsample,327
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,327
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pathway_image,327
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,324
barchart_gnuplot,323
interactive_tool_phinch,323
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,323
pbed2ldindepconvert,322
toolshed.g2.bx.psu.edu/repos/artbio/gsc_scran_normalize/scran_normalize,322
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_chunk/openduck_chunk,322
CONVERTER_tar_to_directory,319
EMBOSS: dotmatcher24,318
rgPicFixMate,317
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,317
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_annotate,317
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_shared/mothur_summary_shared,317
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,317
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,317
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: charge8,316
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,316
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,313
CONVERTER_fastqbz2_to_fastq,309
toolshed.g2.bx.psu.edu/repos/iuc/socru/socru,309
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/Profilegenerator,308
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,307
toolshed.g2.bx.psu.edu/repos/iuc/meme_psp_gen/meme_psp_gen,307
toolshed.g2.bx.psu.edu/repos/devteam/annotation_profiler/Annotation_Profiler_0,304
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotate,304
EMBOSS: dan19,303
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,303
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,302
EMBOSS: shuffleseq87,301
encode_import_chromatin_and_chromosomes1,301
toolshed.g2.bx.psu.edu/repos/devteam/kernel_canonical_correlation_analysis/kcca1,300
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_csq/bcftools_csq,299
toolshed.g2.bx.psu.edu/repos/iuc/tsne/tsne,299
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,298
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_group/abims_xcms_group,297
toolshed.g2.bx.psu.edu/repos/iuc/tbl2gff3/tbl2gff3,296
toolshed.g2.bx.psu.edu/repos/iuc/tn93_cluster/tn93_cluster,295
gatk_variant_recalibrator,293
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,293
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,292
CONVERTER_bam_native_to_bam,289
toolshed.g2.bx.psu.edu/repos/bgruening/pharmcat/pharmcat,289
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,289
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,289
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,289
gatk_print_reads,287
rgHaploView1,287
EMBOSS: extractfeat34,285
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_mkcounts,285
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,285
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,284
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,281
toolshed.g2.bx.psu.edu/repos/iuc/cwpair2/cwpair2,281
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,281
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_sum_gd_snp,281
EMBOSS: antigenic1,280
toolshed.g2.bx.psu.edu/repos/chemteam/fastpca/fastpca,279
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,279
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,277
toolshed.g2.bx.psu.edu/repos/iuc/bam2fastx/bam2fastx,277
filter_combined_via_tracking,276
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,275
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,274
rgEstLibComp,273
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,273
toolshed.g2.bx.psu.edu/repos/iuc/bedops_sortbed/bedops-sort-bed,273
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_ustat,273
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,273
vcf2pgSnp,273
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,272
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,272
EMBOSS: einverted28,270
CONVERTER_biom,269
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/td,269
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_rabund/mothur_get_rabund,269
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,268
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,268
EMBOSS: maskseq51,267
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,267
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,267
EMBOSS: etandem33,266
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,266
PicardHsMetrics,264
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,264
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,264
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,263
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_delcall,263
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/space2underscore_readname,261
rgQC1,260
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,259
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/xmfa2gff3,259
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,259
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,258
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator_summarize/tooldistillator_summarize,257
CONVERTER_vcf_to_summary_tree_0,256
picard_ReplaceSamHeader,256
toolshed.g2.bx.psu.edu/repos/bgruening/xchem_transfs_scoring/xchem_transfs_scoring,255
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newseq59,255
__EXPORT_HISTORY_TO_URI__,254
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwheel72,253
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2summary/sarscov2summary,253
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_evaluate_population_numbers,253
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,252
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_phylogeny_builder/plant_tribes_gene_family_phylogeny_builder,251
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,250
toolshed.g2.bx.psu.edu/repos/iuc/idba_tran/idba_tran,250
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,249
CONVERTER_Gro_to_Pdb_0,247
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,247
toolshed.g2.bx.psu.edu/repos/anton/vcfcommonsamples/vcfcommonsamples,244
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,244
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,243
toolshed.g2.bx.psu.edu/repos/iuc/gemini_de_novo/gemini_de_novo,243
toolshed.g2.bx.psu.edu/repos/iuc/calculate_numeric_param/calculate_numeric_param,242
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,242
toolshed.g2.bx.psu.edu/repos/iuc/valet/valet,242
toolshed.g2.bx.psu.edu/repos/anton/vcfselectsamples/vcfselectsamples,241
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd,241
cpgFilter,240
EMBOSS: chips10,239
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,239
Interval_Maf_Merged_Fasta1,238
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,237
toolshed.g2.bx.psu.edu/repos/devteam/mutate_snp_codon/mutate_snp_codon_1,237
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,236
encode_import_multi-species_sequence_analysis1,234
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_orth/gprofiler_orth,234
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,232
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_covstats,231
plot_for_lda_output1,227
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,227
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,227
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,227
CONVERTER_fasta_to_bowtie_color_index,226
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatcompat,226
toolshed.g2.bx.psu.edu/repos/iuc/cat_add_names/cat_add_names,226
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_identify,226
toolshed.g2.bx.psu.edu/repos/richard-burhans/batched_lastz/batched_lastz,226
lped2pbedconvert,225
microsats_mutability1,225
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,224
toolshed.g2.bx.psu.edu/repos/devteam/substitutions/substitutions1,223
CONVERTER_fastqilluminagz_to_fastqillumina,222
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,222
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_combine_kreports/krakentools_combine_kreports,222
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_files,222
phastOdds_for_intervals,221
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,221
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,220
toolshed.g2.bx.psu.edu/repos/iuc/gemini_recessive_and_dominant/gemini_recessive_and_dominant,217
toolshed.g2.bx.psu.edu/repos/iuc/resize_coordinate_window/resize_coordinate_window,217
EMBOSS: seqret84,216
eupathdb,216
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,216
EMBOSS: equicktandem31,215
EMBOSS: dotpath25,214
interactive_tool_qiskit_jupyter_notebook,212
toolshed.g2.bx.psu.edu/repos/iuc/bax2bam/bax2bam,212
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pairwise_metrics/sklearn_pairwise_metrics,210
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chaos7,209
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,208
__DUPLICATE_FILE_TO_COLLECTION__,207
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,206
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,205
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_ks_distribution/ks_distribution,205
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,205
CONVERTER_fastagz_to_fasta,204
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,204
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,204
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,202
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/read2mut,202
toolshed.g2.bx.psu.edu/repos/devteam/hgv_hilbertvis/hgv_hilbertvis,201
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,201
toolshed.g2.bx.psu.edu/repos/iuc/multigps/multigps,201
toolshed.g2.bx.psu.edu/repos/devteam/bwa_wrappers/bwa_color_wrapper,200
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_contains,200
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__tabulate_seqs/qiime2__feature_table__tabulate_seqs,200
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,199
toolshed.g2.bx.psu.edu/repos/anton/vcfsort/vcfsort,198
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,198
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution/khmer_abundance_distribution,196
tabular_to_dbnsfp,195
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,195
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,195
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_bgm/hyphy_bgm,194
toolshed.g2.bx.psu.edu/repos/anton/vcfgenotypes/vcfgenotypes,193
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_mol2fps,193
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,192
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,192
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,192
EMBOSS: seqmatchall83,191
CONVERTER_mdconvert,190
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,190
toolshed.g2.bx.psu.edu/repos/devteam/quality_filter/qualityFilter,190
toolshed.g2.bx.psu.edu/repos/iuc/transtermhp/transtermhp,190
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,189
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,188
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,187
gatk_variant_eval,186
mutate_snp_codon_1,186
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,183
EMBOSS: prettyplot79,182
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_communitytype/mothur_get_communitytype,182
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,181
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,181
toolshed.g2.bx.psu.edu/repos/galaxy-australia/smudgeplot/smudgeplot,180
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,180
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2sscs,180
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_clipping_profile,180
EMBOSS: dottup26,179
PicardGCBiasMetrics,179
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_label/mothur_get_label,179
generate_matrix_for_pca_and_lda1,177
lda_analy1,177
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_plot_chromatogram/xcms_plot_chromatogram,177
toolshed.g2.bx.psu.edu/repos/iuc/spades_biosyntheticspades/spades_biosyntheticspades,176
toolshed.g2.bx.psu.edu/repos/lecorguille/anova/abims_anova,176
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,175
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_aligner/plant_tribes_gene_family_aligner,175
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,175
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2read,175
rgClean1,174
toolshed.g2.bx.psu.edu/repos/anton/vcfcheck/vcfcheck,174
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_align_seqs,174
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,173
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,172
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_conv/hyphy_conv,172
toolshed.g2.bx.psu.edu/repos/devteam/getindelrates_3way/indelRates_3way,171
EMBOSS: banana3,170
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,168
toolshed.g2.bx.psu.edu/repos/devteam/bamleftalign/bamleftalign,168
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,168
toolshed.g2.bx.psu.edu/repos/iuc/trinity_samples_qccheck/trinity_samples_qccheck,168
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_merge/xcms_merge,168
EMBOSS: marscan49,167
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_fillpeaks/abims_xcms_fillPeaks,167
EMBOSS: vectorstrip106,166
toolshed.g2.bx.psu.edu/repos/iuc/gemini_pathways/gemini_pathways,166
indels_3way,165
EMBOSS: est2genome32,164
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,164
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,164
EMBOSS: coderet13,163
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,163
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: banana3,163
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: codcmp12,163
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordmatch110,163
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,163
toolshed.g2.bx.psu.edu/repos/iuc/bicodon_counts_from_fasta/bicodon_counts_from_fasta,163
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz,163
toolshed.g2.bx.psu.edu/repos/iuc/tetyper/tetyper,163
EMBOSS: trimest102,162
interactive_tool_phyloseq,162
toolshed.g2.bx.psu.edu/repos/iuc/cat_summarise/cat_summarise,162
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,162
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify_restriction_enzymes,162
EMBOSS: isochore47,161
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,160
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,160
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,160
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_screen_seqs,160
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,159
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,159
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,159
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/alleyoop,159
CONVERTER_fastqsangerbz2_to_fastqsanger,158
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_mapper/hicup_mapper,158
toolshed.g2.bx.psu.edu/repos/iuc/spaln/list_spaln_tables,158
toolshed.g2.bx.psu.edu/repos/bgruening/bionano_scaffold/bionano_scaffold,157
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulist/mothur_get_otulist,156
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_fastq_info,156
picard_FastqToSam,155
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,155
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,155
toolshed.g2.bx.psu.edu/repos/bgruening/keras_batch_models/keras_batch_models,154
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,154
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,154
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/ident_params,153
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,153
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_individuals,153
rgCaCo1,152
toolshed.g2.bx.psu.edu/repos/devteam/logistic_regression_vif/LogisticRegression,151
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,151
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,151
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,151
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,150
EMBOSS: fuzzpro38,149
toolshed.g2.bx.psu.edu/repos/ethevenot/transformation/Transformation,149
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,148
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,147
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_random/gprofiler_random,147
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_association/mothur_otu_association,147
BestSubsetsRegression1,146
EMBOSS: pepstats71,145
maf_by_block_number1,144
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,144
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,144
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_groups/mothur_split_groups,144
cca1,143
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,143
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,143
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,142
yeastmine,142
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,141
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_stratified_table/humann_split_stratified_table,141
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,140
EMBOSS: helixturnhelix43,139
EMBOSS: primersearch81,139
toolshed.g2.bx.psu.edu/repos/devteam/divide_pg_snp/dividePgSnp,139
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,139
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,138
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,138
toolshed.g2.bx.psu.edu/repos/richard-burhans/kegalign/kegalign,138
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,137
CONVERTER_interval_to_coverage_0,136
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,136
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,135
EMBOSS: patmatdb67,134
hapmapmart,134
CONVERTER_bcf_uncompressed_to_bcf,133
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,133
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,133
kpca1,132
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,132
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,132
weblogo3,132
EMBOSS: chaos7,131
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,131
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,130
toolshed.g2.bx.psu.edu/repos/iuc/graphembed/graphembed,130
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,129
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,129
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,128
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,128
hgv_gpass,127
toolshed.g2.bx.psu.edu/repos/devteam/getindels_2way/getIndels_2way,127
toolshed.g2.bx.psu.edu/repos/devteam/indels_3way/indels_3way,127
toolshed.g2.bx.psu.edu/repos/devteam/poisson2test/poisson2test,127
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_loadandplot/iwtomics_loadandplot,127
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_sub_sample,127
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,126
toolshed.g2.bx.psu.edu/repos/iuc/gemini_db_info/gemini_db_info,126
toolshed.g2.bx.psu.edu/repos/iuc/seqcomplexity/seqcomplexity,126
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,123
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,123
EMBOSS: newcpgseek58,122
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,122
