tool_name,count
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,63
EMBOSS: supermatcher95,63
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,62
EMBOSS: dreg27,62
encode_submission,62
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,62
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,62
EMBOSS: coderet13,62
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,62
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_contains,62
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,62
toolshed.g2.bx.psu.edu/repos/iuc/scpipe/scpipe,61
toolshed.g2.bx.psu.edu/repos/iuc/plink/plink,61
toolshed.g2.bx.psu.edu/repos/iuc/idba_tran/idba_tran,61
rgEigPCA1,61
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,61
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_delcall,61
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,60
encode_import_gencode1,60
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,60
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,59
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,59
toolshed.g2.bx.psu.edu/repos/iuc/cat_summarise/cat_summarise,59
rgHaploView1,59
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,59
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,59
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chaos7,59
barchart_gnuplot,59
gatk_variant_recalibrator,59
toolshed.g2.bx.psu.edu/repos/anton/vcfcheck/vcfcheck,59
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_slac/hyphy_slac,58
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,58
toolshed.g2.bx.psu.edu/repos/iuc/resize_coordinate_window/resize_coordinate_window,58
toolshed.g2.bx.psu.edu/repos/devteam/poisson2test/poisson2test,58
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,58
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_evaluate_population_numbers,58
CONVERTER_fastqilluminagz_to_fastqillumina,58
toolshed.g2.bx.psu.edu/repos/iuc/bio_hansel/bio_hansel,58
EMBOSS: extractfeat34,58
lped2pbedconvert,58
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_tags/bcftools_plugin_fill_tags,58
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,58
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_orth/gprofiler_orth,58
CONVERTER_fastqbz2_to_fastq,58
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylo_diversity/mothur_phylo_diversity,57
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,57
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_plotcells/monocle3_plotCells,57
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,57
substitutions1,57
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,57
Summary Statistics1,56
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,56
toolshed.g2.bx.psu.edu/repos/bgruening/xchem_transfs_scoring/xchem_transfs_scoring,56
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,56
rgPicFixMate,56
toolshed.g2.bx.psu.edu/repos/chemteam/fastpca/fastpca,56
gatk_variant_eval,56
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,56
EMBOSS: prettyplot79,56
toolshed.g2.bx.psu.edu/repos/devteam/kernel_canonical_correlation_analysis/kcca1,56
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,55
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/slamdunk,55
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,55
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,55
toolshed.g2.bx.psu.edu/repos/anton/vcfselectsamples/vcfselectsamples,55
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,54
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_feature_selection/sklearn_feature_selection,54
toolshed.g2.bx.psu.edu/repos/devteam/weightedaverage/wtavg,54
rgClean1,54
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator_summarize/tooldistillator_summarize,54
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,54
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chop_seqs/mothur_chop_seqs,54
toolshed.g2.bx.psu.edu/repos/anton/vcfgeno2haplo/vcfgeno2haplo,54
phastOdds_for_intervals,54
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,53
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/fetchflank,53
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,53
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,53
EMBOSS: diffseq22,53
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_contigs,53
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,53
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,53
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,52
CONVERTER_picard_interval_list_to_bed6,52
toolshed.g2.bx.psu.edu/repos/devteam/microsats_mutability/microsats_mutability1,52
toolshed.g2.bx.psu.edu/repos/bgruening/bionano_scaffold/bionano_scaffold,52
EMBOSS: wordcount109,52
EMBOSS: banana3,52
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,52
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,52
EMBOSS: newcpgreport57,51
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,51
toolshed.g2.bx.psu.edu/repos/iuc/seqcomplexity/seqcomplexity,51
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,51
EMBOSS: freak36,51
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,51
EMBOSS: seqret84,50
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_average_fst,50
toolshed.g2.bx.psu.edu/repos/iuc/bicodon_counts_from_fasta/bicodon_counts_from_fasta,50
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,50
encode_import_multi-species_sequence_analysis1,50
pbed2lpedconvert,50
toolshed.g2.bx.psu.edu/repos/iuc/transtermhp/transtermhp,50
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,50
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify_restriction_enzymes,50
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,50
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,49
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,49
toolshed.g2.bx.psu.edu/repos/iuc/tetyper/tetyper,49
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,49
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: banana3,49
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,49
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_conv/hyphy_conv,49
EMBOSS: dotmatcher24,49
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,48
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,48
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,48
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,48
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_fillpeaks/abims_xcms_fillPeaks,48
CONVERTER_fastqsangerbz2_to_fastqsanger,48
CONVERTER_Pdb_to_Gro_0,48
cca1,48
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,48
EMBOSS: chaos7,48
BestSubsetsRegression1,47
toolshed.g2.bx.psu.edu/repos/nick/dunovo/precheck,47
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,47
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_diffexp/monocle3_diffExp,47
toolshed.g2.bx.psu.edu/repos/iuc/graphembed/graphembed,47
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,47
toolshed.g2.bx.psu.edu/repos/devteam/divide_pg_snp/dividePgSnp,47
tabular_to_dbnsfp,46
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,46
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,46
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,46
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_export_samplemetadata/xcms_export_samplemetadata,46
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,46
CONVERTER_bam_native_to_bam,46
CONVERTER_Wiggle_0,46
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,45
microsats_align1,45
encode_import_chromatin_and_chromosomes1,45
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,45
EMBOSS: est2genome32,45
toolshed.g2.bx.psu.edu/repos/devteam/bwa_wrappers/bwa_color_wrapper,45
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_ks_distribution/ks_distribution,45
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_aligner/plant_tribes_gene_family_aligner,45
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_clf_metrics/sklearn_clf_metrics,45
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,45
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,45
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,45
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tcode97,44
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,44
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,44
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_communitytype/mothur_get_communitytype,44
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_umap/seurat_run_umap,44
toolshed.g2.bx.psu.edu/repos/ethevenot/transformation/Transformation,44
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,43
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_machine_learning/ctb_mds_plot,43
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution/khmer_abundance_distribution,43
toolshed.g2.bx.psu.edu/repos/devteam/quality_filter/qualityFilter,43
toolshed.g2.bx.psu.edu/repos/iuc/interval2maf/Interval2Maf1,43
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,43
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_bgm/hyphy_bgm,42
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,42
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,42
toolshed.g2.bx.psu.edu/repos/iuc/gemini_recessive_and_dominant/gemini_recessive_and_dominant,42
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,42
CONVERTER_bcf_uncompressed_to_bcf,42
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,41
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_shared/mothur_summary_shared,41
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: codcmp12,41
ucsc_proxy,41
toolshed.g2.bx.psu.edu/repos/iuc/cat_add_names/cat_add_names,41
EMBOSS: cirdna11,41
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,41
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,41
toolshed.g2.bx.psu.edu/repos/devteam/hgv_hilbertvis/hgv_hilbertvis,41
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,40
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,40
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,40
EMBOSS: dottup26,40
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newseq59,40
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,40
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,40
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,39
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,39
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,39
Extract blastz alignments1,39
toolshed.g2.bx.psu.edu/repos/bgruening/nextdenovo/nextdenovo,39
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pairwise_metrics/sklearn_pairwise_metrics,39
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,39
toolshed.g2.bx.psu.edu/repos/anton/vcfdistance/vcfdistance,39
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,39
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_NVC,39
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,39
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,39
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,39
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,39
MAF_Reverse_Complement_1,39
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,39
toolshed.g2.bx.psu.edu/repos/iuc/mothur_consensus_seqs/mothur_consensus_seqs,39
toolshed.g2.bx.psu.edu/repos/iuc/tn93_cluster/tn93_cluster,39
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,39
EMBOSS: plotorf76,38
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_busted/hyphy_busted,38
EMBOSS: pepstats71,38
toolshed.g2.bx.psu.edu/repos/anton/vcfprimers/vcfprimers,38
CONVERTER_bcf_to_bcf_uncompressed,38
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,38
toolshed.g2.bx.psu.edu/repos/iuc/bam2fastx/bam2fastx,38
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,38
ctdBatch_1,38
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,38
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,38
CONVERTER_sam_to_bam_native,38
toolshed.g2.bx.psu.edu/repos/anton/vcfcommonsamples/vcfcommonsamples,38
EMBOSS: helixturnhelix43,38
kpca1,37
toolshed.g2.bx.psu.edu/repos/devteam/variant_apply_recalibration/gatk_variant_apply_recalibration,37
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_gd_snp2vcf,37
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,37
microsats_mutability1,37
CONVERTER_fastqcssangergz_to_fastqcssanger,37
rgCaCo1,37
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_sum_gd_snp,37
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,37
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,37
toolshed.g2.bx.psu.edu/repos/devteam/logistic_regression_vif/LogisticRegression,37
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_fastq_info,37
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,37
toolshed.g2.bx.psu.edu/repos/devteam/annotation_profiler/Annotation_Profiler_0,37
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,37
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_align_seqs,37
mutate_snp_codon_1,37
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,36
EMBOSS: showfeat85,36
picard_ReplaceSamHeader,36
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,36
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,36
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,36
EMBOSS: marscan49,36
modmine,36
toolshed.g2.bx.psu.edu/repos/iuc/rgcca/rgcca,36
PicardHsMetrics,36
toolshed.g2.bx.psu.edu/repos/iuc/gemini_pathways/gemini_pathways,36
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,36
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_create/ffindex_dbkit_create,36
EMBOSS: checktrans9,36
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,36
EMBOSS: splitter92,36
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_search,35
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_clipping_profile,35
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,35
EMBOSS: newcpgseek58,35
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_neighbours/seurat_find_neighbours,35
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_integrator/plant_tribes_gene_family_integrator,34
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,34
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,34
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics/qiime2__diversity__core_metrics,34
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,34
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,34
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,34
encode_import_all_latest_datasets1,34
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_loadandplot/iwtomics_loadandplot,34
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,34
maf_by_block_number1,34
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,33
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,33
interactive_tool_phyloseq,33
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,33
toolshed.g2.bx.psu.edu/repos/bgruening/create_tool_recommendation_model/create_tool_recommendation_model,33
EMBOSS: union105,33
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,33
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/space2underscore_readname,33
hapmapmart,32
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_abund/mothur_split_abund,32
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,32
EMBOSS: wordmatch110,32
CONVERTER_biom1_to_biom2,32
toolshed.g2.bx.psu.edu/repos/devteam/getindels_2way/getIndels_2way,32
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_stratified_table/humann_split_stratified_table,32
toolshed.g2.bx.psu.edu/repos/iuc/bax2bam/bax2bam,32
toolshed.g2.bx.psu.edu/repos/lldelisle/revertr2orientationinbam/revertR2orientationInBam,32
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,32
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,31
toolshed.g2.bx.psu.edu/repos/richard-burhans/kegalign/kegalign,31
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: hmoment44,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,31
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: oddcomp64,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,31
toolshed.g2.bx.psu.edu/repos/devteam/partialr_square/partialRsq,31
EMBOSS: dan19,31
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_frameshifts/bcftools_plugin_frameshifts,31
hyphy_dnds_wrapper1,31
interactive_tool_panoply,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,31
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_mapper/hicup_mapper,31
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fade/hyphy_fade,31
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,31
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_dpmix,30
hgv_gpass,30
weblogo3,30
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,30
hgv_snpFreq,30
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,30
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2formatter/sarscov2formatter,30
EMBOSS: cai6,30
EMBOSS: isochore47,30
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,30
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_heatmap_bin,29
rgLDIndep1,29
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,29
getIndels_2way,29
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2sscs,29
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,29
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,29
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulist/mothur_get_otulist,29
EMBOSS: biosed4,29
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/combineproballelecom,29
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,29
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,28
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,28
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,28
CONVERTER_BedGraph_0,28
EMBOSS: shuffleseq87,28
EMBOSS: dotpath25,28
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_venn,28
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,28
EMBOSS: lindna48,28
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,28
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,28
toolshed.g2.bx.psu.edu/repos/devteam/best_regression_subsets/BestSubsetsRegression1,27
gatk_validate_variants,27
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wobble108,27
toolshed.g2.bx.psu.edu/repos/bgruening/mgnify_seqprep/mgnify_seqprep,27
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,27
EMBOSS: primersearch81,27
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,27
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,27
hgv_lps,27
toolshed.g2.bx.psu.edu/repos/anton/vcfleftalign/vcfleftalign,27
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,27
rcve1,27
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,27
toolshed.g2.bx.psu.edu/repos/devteam/substitutions/substitutions1,27
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,26
EMBOSS: prettyseq80,26
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,26
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_association/mothur_otu_association,26
yeastmine,26
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,26
hgv_beam,26
toolshed.g2.bx.psu.edu/repos/guerler/spring_map/spring_map,26
toolshed.g2.bx.psu.edu/repos/iuc/miniprot_index/miniprot_index,26
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,26
toolshed.g2.bx.psu.edu/repos/richard-burhans/ncbi_egapx/ncbi_egapx,26
__DUPLICATE_FILE_TO_COLLECTION__,26
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatpurity,26
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,26
toolshed.g2.bx.psu.edu/repos/anton/vcfbreakcreatemulti/vcfbreakcreatemulti,26
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/GenotypeSTR,25
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,25
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,25
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,25
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,25
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,25
EMBOSS: plotcon75,25
