tool_name,count
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,156
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,156
hgv_sift,155
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sort_seqs/mothur_sort_seqs,155
CONVERTER_fasta_to_bowtie_color_index,154
toolshed.g2.bx.psu.edu/repos/devteam/windowsplitter/winSplitter,154
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/ident_params,153
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,153
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_flanking_dna,152
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,151
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,151
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,150
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,150
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,150
toolshed.g2.bx.psu.edu/repos/ethevenot/transformation/Transformation,149
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,149
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,148
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,148
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_random/gprofiler_random,147
master2pgSnp,144
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,144
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,144
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,144
CONVERTER_biom2_to_biom1,143
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,143
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,142
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,142
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,142
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,141
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,141
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_stratified_table/humann_split_stratified_table,141
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,141
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/Profilegenerator,140
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,140
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,140
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,139
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,138
toolshed.g2.bx.psu.edu/repos/richard-burhans/kegalign/kegalign,138
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwheel72,137
toolshed.g2.bx.psu.edu/repos/devteam/vcfrandomsample/vcfrandomsample,137
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,137
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,136
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,136
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,135
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatcompat,134
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,133
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,132
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,130
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,130
CONVERTER_bcf_uncompressed_to_bcf,129
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,129
toolshed.g2.bx.psu.edu/repos/iuc/graphembed/graphembed,129
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,129
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,128
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,127
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,127
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_in_silico_complementation/in_silico_complementation,127
toolshed.g2.bx.psu.edu/repos/iuc/cwpair2/cwpair2,127
toolshed.g2.bx.psu.edu/repos/iuc/seqcomplexity/seqcomplexity,126
toolshed.g2.bx.psu.edu/repos/devteam/analyze_covariates/gatk_analyze_covariates,125
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_figure_score/quality_score_distribution,125
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,125
GeneBed_Maf_Fasta2,124
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_primers,124
toolshed.g2.bx.psu.edu/repos/devteam/tophat/tophat,123
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,123
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,123
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,122
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,122
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,121
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,121
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_umap/seurat_run_umap,121
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_calc_freq,121
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,120
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,119
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,119
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,119
toolshed.g2.bx.psu.edu/repos/bgruening/keras_batch_models/keras_batch_models,118
toolshed.g2.bx.psu.edu/repos/devteam/microsats_alignment_level/microsats_align1,118
toolshed.g2.bx.psu.edu/repos/guru-ananda/karyotype_plot/karyotype_Plot_1,118
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,118
toolshed.g2.bx.psu.edu/repos/iuc/meryl_count_kmers/meryl_count_kmers,118
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,118
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,117
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,117
toolshed.g2.bx.psu.edu/repos/devteam/hgv_hilbertvis/hgv_hilbertvis,117
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,117
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,115
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,115
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,114
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,113
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,113
toolshed.g2.bx.psu.edu/repos/devteam/canonical_correlation_analysis/cca1,113
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,113
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,112
toolshed.g2.bx.psu.edu/repos/devteam/lca_wrapper/lca1,112
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_search,112
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,112
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pathway_image,112
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,111
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,111
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,111
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,109
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,109
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,107
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,107
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,107
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergematrixbins/hicexplorer_hicmergematrixbins,106
toolshed.g2.bx.psu.edu/repos/devteam/hgv_fundo/hgv_funDo,104
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,104
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,104
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,103
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,103
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_ks_distribution/ks_distribution,103
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,103
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,103
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,102
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,102
toolshed.g2.bx.psu.edu/repos/devteam/t2ps/Draw_phylogram,102
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,101
toolshed.g2.bx.psu.edu/repos/devteam/substitution_rates/subRate1,101
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,101
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,101
modENCODEworm,100
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,100
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,100
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,100
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,99
toolshed.g2.bx.psu.edu/repos/artbio/sr_bowtie/bowtieForSmallRNA,98
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,98
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_clipping_profile,98
toolshed.g2.bx.psu.edu/repos/bebatut/cdhit/cd_hit_est,96
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,96
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,96
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,95
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_aligner/plant_tribes_gene_family_aligner,95
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,95
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,95
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_closed_reference/qiime2__vsearch__cluster_features_closed_reference,95
CONVERTER_Pdb_to_Gro_0,94
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,94
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,93
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_neighbours/seurat_find_neighbours,93
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,93
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,93
toolshed.g2.bx.psu.edu/repos/devteam/variant_annotator/gatk_variant_annotator,92
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,92
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,92
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_diffexp/monocle3_diffExp,91
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,91
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_communitytype/mothur_get_communitytype,91
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__bowtie2_build/qiime2__quality_control__bowtie2_build,91
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,90
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,90
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,89
toolshed.g2.bx.psu.edu/repos/iuc/resize_coordinate_window/resize_coordinate_window,89
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,89
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_machine_learning/ctb_mds_plot,88
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,88
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,88
toolshed.g2.bx.psu.edu/repos/guerler/charts/charts,88
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,87
hgv_gpass,86
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,86
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulist/mothur_get_otulist,86
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_label/mothur_get_label,85
toolshed.g2.bx.psu.edu/repos/iuc/rgcca/rgcca,85
toolshed.g2.bx.psu.edu/repos/iuc/winnowmap/winnowmap,84
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_frameshifts/bcftools_plugin_frameshifts,83
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_seqs/mothur_shhh_seqs,83
toolshed.g2.bx.psu.edu/repos/devteam/annotation_profiler/Annotation_Profiler_0,82
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,82
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,82
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fixploidy/bcftools_plugin_fixploidy,82
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_create/ffindex_dbkit_create,81
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,81
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,80
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,80
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,80
toolshed.g2.bx.psu.edu/repos/iuc/miniprot_index/miniprot_index,80
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,80
hgv_add_scores,79
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,79
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,79
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,79
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_export_samplemetadata/xcms_export_samplemetadata,79
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,79
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,79
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,78
toolshed.g2.bx.psu.edu/repos/devteam/quality_filter/qualityFilter,78
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_association/mothur_otu_association,78
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,77
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,77
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,76
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,75
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,75
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,75
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_phylip,75
toolshed.g2.bx.psu.edu/repos/bgruening/create_tool_recommendation_model/create_tool_recommendation_model,74
toolshed.g2.bx.psu.edu/repos/devteam/substitutions/substitutions1,74
toolshed.g2.bx.psu.edu/repos/bgruening/nextdenovo/nextdenovo,73
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,73
interactive_tool_blobtoolkit,72
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,72
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,72
MAF_To_Interval1,71
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,71
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_clip_overlap/bamutil_clip_overlap,71
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_sra/mothur_make_sra,71
toolshed.g2.bx.psu.edu/repos/iuc/srst2/srst2,71
maf_limit_size1,70
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,70
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,70
toolshed.g2.bx.psu.edu/repos/bgruening/blobtoolkit/blobtoolkit,69
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,69
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,69
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_an_ac/bcftools_plugin_fill_an_ac,69
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,68
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,68
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,68
toolshed.g2.bx.psu.edu/repos/goeckslab/chatanalysis/interactive_tool_chat_analysis,68
toolshed.g2.bx.psu.edu/repos/devteam/divide_pg_snp/dividePgSnp,67
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_prepare_population_structure,67
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,66
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,65
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,65
toolshed.g2.bx.psu.edu/repos/iuc/velocyto_cli/velocyto_cli,65
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,65
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,64
interactive_tool_panoply,63
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,63
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_truncater/hicup_truncater,63
toolshed.g2.bx.psu.edu/repos/chemteam/traj_selections_and_merge/traj_selections_and_merge,63
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,63
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,63
MAF_Reverse_Complement_1,62
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,62
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,62
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/combineproballelecom,61
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,61
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,61
toolshed.g2.bx.psu.edu/repos/devteam/variant_eval/gatk_variant_eval,61
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,61
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,61
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics/qiime2__diversity__core_metrics,61
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,60
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,60
CONVERTER_bcf_to_bcf_uncompressed,59
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,59
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_annotate/funannotate_annotate,59
CONVERTER_picard_interval_list_to_bed6,58
toolshed.g2.bx.psu.edu/repos/iuc/fastq_dl/fastq_dl,58
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_check/mothur_align_check,58
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_randbase,58
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,57
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parse_list/mothur_parse_list,57
toolshed.g2.bx.psu.edu/repos/iuc/jasminesv/jasminesv,56
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_shared/mothur_collect_shared,56
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sens_spec/mothur_sens_spec,56
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,55
toolshed.g2.bx.psu.edu/repos/devteam/getindels_2way/getIndels_2way,55
toolshed.g2.bx.psu.edu/repos/devteam/print_reads/gatk_print_reads,55
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_sm19/hyphy_sm19,55
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_ccode/mothur_chimera_ccode,55
MAF_filter,54
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,54
toolshed.g2.bx.psu.edu/repos/devteam/variants_validate/gatk_validate_variants,54
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_integrator/plant_tribes_gene_family_integrator,54
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_loadandplot/iwtomics_loadandplot,54
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otulabels/mothur_remove_otulabels,54
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,54
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,54
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,54
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/GenotypeSTR,52
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: codcmp12,52
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,52
toolshed.g2.bx.psu.edu/repos/devteam/mutate_snp_codon/mutate_snp_codon_1,52
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,52
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_tag2tag/bcftools_plugin_tag2tag,52
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,52
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otus/mothur_remove_otus,52
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_gd_snp2vcf,52
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,52
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: hmoment44,51
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,51
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,51
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,50
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_mimarkspackage/mothur_get_mimarkspackage,50
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_flows/mothur_shhh_flows,50
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_evaluate_population_numbers,50
maf_by_block_number1,49
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,49
toolshed.g2.bx.psu.edu/repos/earlhaminst/smina/smina,49
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,49
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sabund/mothur_get_sabund,49
toolshed.g2.bx.psu.edu/repos/iuc/mothur_libshuff/mothur_libshuff,49
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,49
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,48
toolshed.g2.bx.psu.edu/repos/devteam/getindelrates_3way/indelRates_3way,48
toolshed.g2.bx.psu.edu/repos/guerler/spring_map/spring_map,48
toolshed.g2.bx.psu.edu/repos/iuc/halfdeep/halfdeep,48
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,48
Extract genomic DNA 1,47
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatpurity,47
toolshed.g2.bx.psu.edu/repos/devteam/maf_cpg_filter/cpgFilter,47
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,47
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,47
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_balance/cooler_balance,47
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_population_structure,47
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_correlation/qiime2__diversity__beta_correlation,47
maf_stats1,46
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,46
toolshed.g2.bx.psu.edu/repos/bgruening/mgnify_seqprep/mgnify_seqprep,46
