tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_point/ggplot2_point,16649
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,16645
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,16618
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_seqs/mothur_align_seqs,16617
toolshed.g2.bx.psu.edu/repos/saskia-hiltemann/krona_text/krona-text,16487
toolshed.g2.bx.psu.edu/repos/iuc/irma/irma,16450
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bigwig_compare/deeptools_bigwig_compare,16338
toolshed.g2.bx.psu.edu/repos/iuc/biom_convert/biom_convert,16269
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,16201
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_unfold_column_tool,16163
toolshed.g2.bx.psu.edu/repos/lecorguille/msnbase_readmsdata/msnbase_readmsdata,16159
toolshed.g2.bx.psu.edu/repos/iuc/pygenometracks/pygenomeTracks,16146
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,16134
toolshed.g2.bx.psu.edu/repos/devteam/bamtools/bamtools,15936
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,15930
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,15882
ChangeCase,15871
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,15837
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,15723
toolshed.g2.bx.psu.edu/repos/bgruening/augustus/augustus,15604
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,15302
toolshed.g2.bx.psu.edu/repos/imgteam/2d_feature_extraction/ip_2d_feature_extraction,15217
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq_count,14955
toolshed.g2.bx.psu.edu/repos/bgruening/crispr_recognition_tool/crispr_recognition_tool,14943
toolshed.g2.bx.psu.edu/repos/iuc/extract_genomic_dna/Extract genomic DNA 1,14766
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,14702
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,14592
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,14267
toolshed.g2.bx.psu.edu/repos/iuc/seqsero2/seqsero2,14011
CONVERTER_bam_to_qname_sorted_bam,14007
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_norm/bcftools_norm,13966
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_seqs/mothur_count_seqs,13936
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,13741
toolshed.g2.bx.psu.edu/repos/iuc/mummer_nucmer/mummer_nucmer,13681
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmscan,13648
toolshed.g2.bx.psu.edu/repos/iuc/meme_fimo/meme_fimo,13642
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,13620
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,13287
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_deinterlacer/fastq_paired_end_deinterlacer,13227
toolshed.g2.bx.psu.edu/repos/iuc/collection_element_identifiers/collection_element_identifiers,13068
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_preprocessing/cardinal_preprocessing,12992
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,12902
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer/fastq_trimmer,12821
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,12710
CONVERTER_fasta_to_fai,12705
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,12696
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_box/prepare_box,12644
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummer/mummer_mummer,12545
toolshed.g2.bx.psu.edu/repos/devteam/fasta_compute_length/fasta_compute_length,12537
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,12535
toolshed.g2.bx.psu.edu/repos/artbio/cap3/cap3,12523
toolshed.g2.bx.psu.edu/repos/nml/cryptogenotyper/CryptoGenotyper,12430
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,12166
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,11975
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,11937
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,11908
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,11865
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,11805
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,11802
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,11798
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,11766
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops/datamash_ops,11746
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fileinfo/FileInfo,11623
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,11606
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,11594
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam_stat,11577
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,11476
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_setup/gmx_setup,11379
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,11377
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,11325
rnalfoldz,11220
interactive_tool_rstudio,11201
toolshed.g2.bx.psu.edu/repos/iuc/obi_grep/obi_grep,11158
toolshed.g2.bx.psu.edu/repos/iuc/humann2/humann2,11124
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,11097
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,11085
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,11073
CONVERTER_bz2_to_uncompressed,11024
toolshed.g2.bx.psu.edu/repos/nml/metaspades/metaspades,11016
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: equicktandem31,10996
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,10984
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,10984
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bam_summary/deeptools_multi_bam_summary,10925
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,10916
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velveth,10907
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,10899
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,10643
toolshed.g2.bx.psu.edu/repos/iuc/column_remove_by_header/column_remove_by_header,10501
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_stats/seqkit_stats,10475
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,10458
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,10366
toolshed.g2.bx.psu.edu/repos/iuc/snp_sites/snp_sites,10330
CONVERTER_molecules,10304
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,10293
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_info,10252
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_acc_download/ncbi_acc_download,10236
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie_merge,10211
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,10146
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,10141
trimmer,10121
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,10105
toolshed.g2.bx.psu.edu/repos/iuc/snp_dists/snp_dists,10000
CONVERTER_smiles_to_smiles,9968
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,9921
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,9913
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,9838
toolshed.g2.bx.psu.edu/repos/computationaltranscriptomics/glassgo/glassgo,9671
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,9664
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,9612
toolshed.g2.bx.psu.edu/repos/iuc/samtools_merge/samtools_merge,9553
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_build_gb,9551
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,9542
toolshed.g2.bx.psu.edu/repos/bgruening/bigwig_to_bedgraph/bigwig_to_bedgraph,9489
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,9488
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,9423
CONVERTER_gff_to_bed_0,9408
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,9408
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,9354
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,9299
toolshed.g2.bx.psu.edu/repos/iuc/getorganelle/get_organelle_from_reads,9275
toolshed.g2.bx.psu.edu/repos/devteam/varscan_version_2/varscan,9274
Remove_ending,9219
toolshed.g2.bx.psu.edu/repos/iuc/samtools_depth/samtools_depth,9175
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,9172
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,9147
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,9140
toolshed.g2.bx.psu.edu/repos/iuc/pathview/pathview,9128
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,9098
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,9054
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,8989
toolshed.g2.bx.psu.edu/repos/peterjc/venn_list/venn_list,8987
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,8984
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,8965
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,8942
toolshed.g2.bx.psu.edu/repos/imgteam/2d_auto_threshold/ip_threshold,8913
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,8853
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_seqs/mothur_classify_seqs,8823
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,8812
toolshed.g2.bx.psu.edu/repos/iuc/magicblast/magicblast,8803
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,8778
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,8743
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,8685
toolshed.g2.bx.psu.edu/repos/chemteam/biopdb_align_and_rmsd/biopdb_align_and_rmsd,8653
heatmapper,8647
readname_changer,8594
toolshed.g2.bx.psu.edu/repos/iuc/transdecoder/transdecoder,8593
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,8539
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8539
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_summary,8513
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,8472
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,8466
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,8379
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,8364
toolshed.g2.bx.psu.edu/repos/bgruening/minced/minced,8360
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_xtandemadapter/XTandemAdapter,8306
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant,8179
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,8178
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,8106
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_fingerprint/deeptools_plot_fingerprint,8070
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,8052
toolshed.g2.bx.psu.edu/repos/jjohnson/query_tabular/query_tabular,8036
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velvetg,8033
toolshed.g2.bx.psu.edu/repos/iuc/obi_uniq/obi_uniq,8007
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,7973
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,7964
toolshed.g2.bx.psu.edu/repos/iuc/biobox_add_taxid/biobox_add_taxid,7951
toolshed.g2.bx.psu.edu/repos/iuc/maker/maker,7935
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pre_cluster/mothur_pre_cluster,7930
toolshed.g2.bx.psu.edu/repos/iuc/obi_annotate/obi_annotate,7896
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,7872
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,7842
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_computeMatrix,7835
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,7779
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,7737
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,7700
toolshed.g2.bx.psu.edu/repos/bebatut/format_metaphlan2_output/format_metaphlan2_output,7678
velveth,7617
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,7607
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,7599
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,7568
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,7546
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,7532
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,7522
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_otu/mothur_classify_otu,7510
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_seqs/mothur_filter_seqs,7498
toolshed.g2.bx.psu.edu/repos/tgac/miranda/miranda,7459
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery/pepquery,7437
toolshed.g2.bx.psu.edu/repos/iuc/artic_guppyplex/artic_guppyplex,7421
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,7419
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,7391
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,7362
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2/rbc_mirdeep2,7338
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,7303
toolshed.g2.bx.psu.edu/repos/devteam/bam_to_sam/bam_to_sam,7301
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,7241
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,7232
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_shared/mothur_make_shared,7225
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,7224
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer_by_quality/fastq_quality_trimmer,7222
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,7211
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,7140
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,7064
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,7056
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,7043
toolshed.g2.bx.psu.edu/repos/iuc/seacr/seacr,7014
toolshed.g2.bx.psu.edu/repos/imgteam/2d_filter_segmentation_by_features/ip_2d_filter_segmentation_by_features,7009
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/smf_utils_fix-fasta-headers,6991
mergeCols1,6988
toolshed.g2.bx.psu.edu/repos/iuc/fastqe/fastqe,6978
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,6952
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,6919
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_core,6911
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,6904
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,6897
toolshed.g2.bx.psu.edu/repos/devteam/samtools_phase/samtools_phase,6878
random_lines1,6806
__TAG_FROM_FILE__,6787
gbk_to_orf,6730
CONVERTER_interval_to_bed12_0,6719
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbduk/bbtools_bbduk,6715
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,6701
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_seq,6693
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,6643
toolshed.g2.bx.psu.edu/repos/iuc/pick_value/pick_value,6641
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,6599
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,6586
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,6585
toolshed.g2.bx.psu.edu/repos/devteam/xy_plot/XY_Plot_1,6495
toolshed.g2.bx.psu.edu/repos/iuc/chewbbaca_allelecall/chewbbaca_allelecall,6468
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,6462
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,6460
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,6456
toolshed.g2.bx.psu.edu/repos/iuc/prodigal/prodigal,6456
toolshed.g2.bx.psu.edu/repos/devteam/fastq_manipulation/fastq_manipulation,6437
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,6426
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_split/sklearn_train_test_split,6420
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,6396
toolshed.g2.bx.psu.edu/repos/iuc/hgvsparser/hgvsparser,6353
CONVERTER_vcf_bgzip_to_tabix_0,6347
toolshed.g2.bx.psu.edu/repos/iuc/stacks_procrad/stacks_procrad,6342
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_seqs/mothur_remove_seqs,6329
toolshed.g2.bx.psu.edu/repos/iuc/humann2_genefamilies_genus_level/humann2_genefamilies_genus_level,6324
__MERGE_COLLECTION__,6289
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,6274
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,6258
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,6257
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,6251
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnafold/viennarna_rnafold,6218
toolshed.g2.bx.psu.edu/repos/kellrott/regex_replace/regex_replace,6216
toolshed.g2.bx.psu.edu/repos/galaxyp/msi_filtering/mass_spectrometry_imaging_filtering,6206
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,6191
__EXPORT_HISTORY__,6183
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,6138
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,6116
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_dereplication,6094
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,6047
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,6038
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_genome,6037
toolshed.g2.bx.psu.edu/repos/simon-gladman/velvetoptimiser/velvetoptimiser,6009
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,5987
toolshed.g2.bx.psu.edu/repos/devteam/sam_pileup/sam_pileup,5944
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,5917
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,5893
toolshed.g2.bx.psu.edu/repos/imgteam/2d_split_binaryimage_by_watershed/ip_2d_split_binaryimage_by_watershed,5893
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_raxml,5892
toolshed.g2.bx.psu.edu/repos/iuc/genomescope/genomescope,5878
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,5869
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,5858
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,5836
export_remote,5811
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap/ggplot2_heatmap,5781
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_clustering,5777
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,5762
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,5745
toolshed.g2.bx.psu.edu/repos/iuc/kraken_taxonomy_report/kraken_taxonomy_report,5735
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,5721
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,5713
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmsearch,5697
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rg/gmx_rg,5678
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,5667
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_bilanenrichipf/vigiechiro_bilanenrichipf,5648
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,5645
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,5640
velvetg,5601
toolshed.g2.bx.psu.edu/repos/chemteam/qiskit_xyz2pdb/qiskit_xyz2pdb,5594
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2/pepquery2,5585
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,5579
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,5566
toolshed.g2.bx.psu.edu/repos/mbernt/maxbin2/maxbin2,5537
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_wrapper,5517
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,5489
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,5466
toolshed.g2.bx.psu.edu/repos/iuc/freyja_variants/freyja_variants,5461
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,5426
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,5411
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_files/mothur_merge_files,5406
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,5400
CONVERTER_sdf_to_smiles,5394
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,5392
toolshed.g2.bx.psu.edu/repos/genouest/braker3/braker3,5354
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,5346
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_mapping/seq_filter_by_mapping,5314
CONVERTER_bed_to_gff_0,5305
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_groups/mothur_count_groups,5295
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,5289
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,5285
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,5269
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,5261
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,5253
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_closestbed,5244
toolshed.g2.bx.psu.edu/repos/iuc/gffcompare/gffcompare,5221
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,5219
toolshed.g2.bx.psu.edu/repos/devteam/fastq_stats/fastq_stats,5205
toolshed.g2.bx.psu.edu/repos/iuc/meme_dreme/meme_dreme,5200
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,5196
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_est,5184
__FILTER_EMPTY_DATASETS__,5145
toolshed.g2.bx.psu.edu/repos/devteam/fastx_renamer/cshl_fastx_renamer,5145
createInterval,5141
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_download,5125
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,5121
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,5121
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,5118
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_lineage/mothur_remove_lineage,5062
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,5000
