tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,12710
toolshed.g2.bx.psu.edu/repos/iuc/mummer_nucmer/mummer_nucmer,12706
toolshed.g2.bx.psu.edu/repos/iuc/collection_element_identifiers/collection_element_identifiers,12646
toolshed.g2.bx.psu.edu/repos/devteam/tophat2/tophat2,12613
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,12535
toolshed.g2.bx.psu.edu/repos/artbio/cap3/cap3,12523
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_correlation/deeptools_plot_correlation,12512
toolshed.g2.bx.psu.edu/repos/nml/cryptogenotyper/CryptoGenotyper,12430
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_xcmsset/abims_xcms_xcmsSet,12384
ChangeCase,12348
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_box/prepare_box,12330
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,12327
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_norm/bcftools_norm,12316
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,12086
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_mergebed,11995
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummer/mummer_mummer,11994
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,11908
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,11863
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq_count,11862
CONVERTER_fasta_to_fai,11771
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,11586
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,11511
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,11506
toolshed.g2.bx.psu.edu/repos/devteam/samtools_slice_bam/samtools_slice_bam,11462
toolshed.g2.bx.psu.edu/repos/lecorguille/msnbase_readmsdata/msnbase_readmsdata,11462
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,11377
CONVERTER_bam_to_qname_sorted_bam,11371
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,11234
toolshed.g2.bx.psu.edu/repos/iuc/obi_grep/obi_grep,11125
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_seqs/mothur_count_seqs,11112
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,11073
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,10984
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,10937
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: equicktandem31,10934
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,10916
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velveth,10907
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,10899
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmscan,10892
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,10881
toolshed.g2.bx.psu.edu/repos/devteam/fasta_compute_length/fasta_compute_length,10749
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,10572
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_setup/gmx_setup,10569
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_stats/seqkit_stats,10475
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,10464
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,10432
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,10337
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer/fastq_trimmer,10307
CONVERTER_molecules,10304
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam_stat,10265
CONVERTER_bz2_to_uncompressed,10238
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,10157
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,10141
toolshed.g2.bx.psu.edu/repos/iuc/snp_sites/snp_sites,10043
CONVERTER_smiles_to_smiles,9968
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,9926
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_info,9869
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,9841
interactive_tool_rstudio,9817
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,9796
toolshed.g2.bx.psu.edu/repos/iuc/snp_dists/snp_dists,9794
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,9773
toolshed.g2.bx.psu.edu/repos/iuc/extract_genomic_dna/Extract genomic DNA 1,9746
toolshed.g2.bx.psu.edu/repos/iuc/column_remove_by_header/column_remove_by_header,9614
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,9612
toolshed.g2.bx.psu.edu/repos/nml/metaspades/metaspades,9605
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,9565
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,9535
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_acc_download/ncbi_acc_download,9533
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,9452
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,9423
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,9413
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,9379
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,9277
toolshed.g2.bx.psu.edu/repos/iuc/getorganelle/get_organelle_from_reads,9275
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,9219
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,9199
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,9147
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,9077
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_bedgraph,9025
toolshed.g2.bx.psu.edu/repos/computationaltranscriptomics/glassgo/glassgo,8920
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_deinterlacer/fastq_paired_end_deinterlacer,8915
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie_merge,8914
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,8894
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,8883
CONVERTER_vcf_to_vcf_bgzip_0,8861
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,8850
toolshed.g2.bx.psu.edu/repos/iuc/magicblast/magicblast,8803
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,8789
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,8778
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,8769
toolshed.g2.bx.psu.edu/repos/iuc/humann2/humann2,8710
toolshed.g2.bx.psu.edu/repos/chemteam/biopdb_align_and_rmsd/biopdb_align_and_rmsd,8653
readname_changer,8594
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,8514
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,8513
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_summary,8513
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8482
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,8438
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,8420
toolshed.g2.bx.psu.edu/repos/iuc/samtools_depth/samtools_depth,8403
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,8385
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_build_gb,8382
toolshed.g2.bx.psu.edu/repos/iuc/pathview/pathview,8322
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_preprocessing/cardinal_preprocessing,8237
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops/datamash_ops,8137
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,8106
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velvetg,8033
toolshed.g2.bx.psu.edu/repos/bgruening/minced/minced,8010
toolshed.g2.bx.psu.edu/repos/iuc/obi_uniq/obi_uniq,7963
toolshed.g2.bx.psu.edu/repos/iuc/biobox_add_taxid/biobox_add_taxid,7951
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,7946
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,7940
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,7932
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,7872
toolshed.g2.bx.psu.edu/repos/iuc/obi_annotate/obi_annotate,7872
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bam_summary/deeptools_multi_bam_summary,7855
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,7838
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,7809
toolshed.g2.bx.psu.edu/repos/iuc/samtools_merge/samtools_merge,7808
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,7737
toolshed.g2.bx.psu.edu/repos/bgruening/bigwig_to_bedgraph/bigwig_to_bedgraph,7732
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,7636
CONVERTER_gff_to_bed_0,7624
toolshed.g2.bx.psu.edu/repos/devteam/vcfallelicprimitives/vcfallelicprimitives,7592
toolshed.g2.bx.psu.edu/repos/devteam/varscan_version_2/varscan,7561
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant,7558
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,7522
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,7520
toolshed.g2.bx.psu.edu/repos/peterjc/venn_list/venn_list,7475
toolshed.g2.bx.psu.edu/repos/iuc/artic_guppyplex/artic_guppyplex,7421
trimmer,7246
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery/pepquery,7231
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,7227
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,7211
toolshed.g2.bx.psu.edu/repos/iuc/transdecoder/transdecoder,7178
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,7148
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,7138
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,7098
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,7064
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,7003
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,6932
toolshed.g2.bx.psu.edu/repos/iuc/fastqe/fastqe,6904
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,6897
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,6891
toolshed.g2.bx.psu.edu/repos/iuc/seacr/seacr,6871
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/smf_utils_fix-fasta-headers,6824
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2/rbc_mirdeep2,6768
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,6758
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbduk/bbtools_bbduk,6715
toolshed.g2.bx.psu.edu/repos/devteam/samtools_phase/samtools_phase,6714
toolshed.g2.bx.psu.edu/repos/iuc/pick_value/pick_value,6641
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_seq,6634
__TAG_FROM_FILE__,6627
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,6627
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,6615
toolshed.g2.bx.psu.edu/repos/iuc/maker/maker,6603
gbk_to_orf,6561
toolshed.g2.bx.psu.edu/repos/bebatut/format_metaphlan2_output/format_metaphlan2_output,6485
toolshed.g2.bx.psu.edu/repos/iuc/chewbbaca_allelecall/chewbbaca_allelecall,6468
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,6460
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,6456
toolshed.g2.bx.psu.edu/repos/iuc/prodigal/prodigal,6456
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,6448
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,6426
toolshed.g2.bx.psu.edu/repos/iuc/hgvsparser/hgvsparser,6353
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,6350
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,6348
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,6303
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,6276
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_core,6274
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,6274
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,6247
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,6244
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,6125
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,6111
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,6096
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_genome,6037
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,6023
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_seqs/mothur_classify_seqs,5976
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,5951
toolshed.g2.bx.psu.edu/repos/iuc/genomescope/genomescope,5878
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,5869
export_remote,5811
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_split/sklearn_train_test_split,5777
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,5766
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,5755
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pre_cluster/mothur_pre_cluster,5753
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,5725
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,5721
toolshed.g2.bx.psu.edu/repos/iuc/kraken_taxonomy_report/kraken_taxonomy_report,5719
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,5713
toolshed.g2.bx.psu.edu/repos/iuc/humann2_genefamilies_genus_level/humann2_genefamilies_genus_level,5680
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rg/gmx_rg,5678
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,5673
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_fingerprint/deeptools_plot_fingerprint,5652
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,5645
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,5626
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,5626
CONVERTER_interval_to_bed12_0,5618
__MERGE_COLLECTION__,5604
toolshed.g2.bx.psu.edu/repos/chemteam/qiskit_xyz2pdb/qiskit_xyz2pdb,5594
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2/pepquery2,5585
CONVERTER_vcf_bgzip_to_tabix_0,5574
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,5552
toolshed.g2.bx.psu.edu/repos/iuc/freyja_variants/freyja_variants,5461
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,5454
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,5446
random_lines1,5404
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_wrapper,5401
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,5392
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,5382
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_raxml,5370
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_clustering,5368
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_seqs/mothur_filter_seqs,5360
toolshed.g2.bx.psu.edu/repos/genouest/braker3/braker3,5354
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,5345
CONVERTER_sdf_to_smiles,5337
velveth,5313
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,5304
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,5269
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,5250
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_otu/mothur_classify_otu,5246
toolshed.g2.bx.psu.edu/repos/mbernt/maxbin2/maxbin2,5244
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,5196
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_shared/mothur_make_shared,5196
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,5176
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,5175
__FILTER_EMPTY_DATASETS__,5137
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,5129
toolshed.g2.bx.psu.edu/repos/devteam/fastq_manipulation/fastq_manipulation,5124
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,5121
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,5120
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_dereplication,5110
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap/ggplot2_heatmap,5051
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer_by_quality/fastq_quality_trimmer,5036
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,5000
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,4962
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_est,4934
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,4916
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,4915
toolshed.g2.bx.psu.edu/repos/iuc/jellyfish/jellyfish,4901
toolshed.g2.bx.psu.edu/repos/bgruening/sambamba_sort/sambamba_sort,4886
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,4882
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,4873
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,4871
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,4863
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,4844
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,4791
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: revseq82,4784
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,4777
toolshed.g2.bx.psu.edu/repos/imgteam/curl_post/curl_post,4769
__RELABEL_FROM_FILE__,4762
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,4762
toolshed.g2.bx.psu.edu/repos/bgruening/edta/edta,4750
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,4747
toolshed.g2.bx.psu.edu/repos/simon-gladman/velvetoptimiser/velvetoptimiser,4741
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,4731
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,4723
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,4714
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,4699
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_seqs/mothur_remove_seqs,4695
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,4678
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,4668
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_bilanenrichipf/vigiechiro_bilanenrichipf,4652
toolshed.g2.bx.psu.edu/repos/rnateam/splitfasta/rbc_splitfasta,4645
toolshed.g2.bx.psu.edu/repos/devteam/fastx_renamer/cshl_fastx_renamer,4631
__SORTLIST__,4626
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_mapping/seq_filter_by_mapping,4624
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_fasta/qiime_filter_fasta,4621
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,4592
toolshed.g2.bx.psu.edu/repos/devteam/get_flanks/get_flanks1,4589
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,4579
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_wigtobigwig/ucsc_wigtobigwig,4562
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,4552
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,4536
toolshed.g2.bx.psu.edu/repos/ufz/checkv_end_to_end/checkv_end_to_end,4527
toolshed.g2.bx.psu.edu/repos/althonos/gecco/gecco,4512
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,4501
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_files/mothur_merge_files,4457
toolshed.g2.bx.psu.edu/repos/iuc/breseq/breseq,4455
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,4433
CONVERTER_bed_to_gff_0,4431
toolshed.g2.bx.psu.edu/repos/devteam/xy_plot/XY_Plot_1,4398
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,4372
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,4357
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,4347
demultiplex_by_primers,4297
toolshed.g2.bx.psu.edu/repos/iuc/homer_findmotifsgenome/homer_findMotifsGenome,4272
toolshed.g2.bx.psu.edu/repos/iuc/homer_annotatepeaks/homer_annotatePeaks,4225
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxonomy_wf/checkm_taxonomy_wf,4197
toolshed.g2.bx.psu.edu/repos/iuc/gffcompare/gffcompare,4195
directory_uri,4193
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_groups/mothur_count_groups,4192
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,4180
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,4164
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,4128
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmalign,4127
__APPLY_RULES__,4120
__FILTER_FROM_FILE__,4060
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/aragorn_trna,4052
toolshed.g2.bx.psu.edu/repos/iuc/obi_tab/obi_tab,4042
toolshed.g2.bx.psu.edu/repos/iuc/fasta_to_contig2bin/Fasta_to_Contig2Bin,4021
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,4009
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,4007
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,3994
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_download,3992
toolshed.g2.bx.psu.edu/repos/iuc/gtdbtk_classify_wf/gtdbtk_classify_wf,3982
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_stratified_table/humann_split_stratified_table,3982
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,3976
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,3958
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,3945
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,3941
interactive_tool_phinch,3922
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,3917
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,3909
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,3905
toolshed.g2.bx.psu.edu/repos/iuc/structure/structure,3903
gff2bed1,3889
toolshed.g2.bx.psu.edu/repos/iuc/orthofinder_onlygroups/orthofinder_onlygroups,3870
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,3862
toolshed.g2.bx.psu.edu/repos/iuc/ensembl_vep/ensembl_vep,3860
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,3852
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,3831
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_methylation_extractor,3816
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,3812
toolshed.g2.bx.psu.edu/repos/devteam/sam_pileup/sam_pileup,3798
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,3781
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,3760
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmerge/bbtools_bbmerge,3693
