tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,709
toolshed.g2.bx.psu.edu/repos/devteam/concat/gops_concat_1,705
toolshed.g2.bx.psu.edu/repos/iuc/ngsutils_bam_filter/ngsutils_bam_filter,702
CONVERTER_gff_to_interval_index_0,700
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,691
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,683
CONVERTER_len_to_linecount,681
toolshed.g2.bx.psu.edu/repos/devteam/fastq_stats/fastq_stats,678
toolshed.g2.bx.psu.edu/repos/iuc/spades_plasmidspades/spades_plasmidspades,676
toolshed.g2.bx.psu.edu/repos/iuc/mothur_dist_shared/mothur_dist_shared,673
CONVERTER_gff_to_fli_0,671
toolshed.g2.bx.psu.edu/repos/iuc/anndata_manipulate/anndata_manipulate,671
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,670
__FILTER_FAILED_DATASETS__,669
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,667
toolshed.g2.bx.psu.edu/repos/bgruening/pileometh/pileometh,662
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,661
toolshed.g2.bx.psu.edu/repos/iuc/tbl2gff3/tbl2gff3,661
toolshed.g2.bx.psu.edu/repos/devteam/fastx_trimmer/cshl_fastx_trimmer,658
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,649
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,648
toolshed.g2.bx.psu.edu/repos/bgruening/sdf_to_tab/sdf_to_tab,648
toolshed.g2.bx.psu.edu/repos/iuc/dada2_makesequencetable/dada2_makeSequenceTable,646
toolshed.g2.bx.psu.edu/repos/iuc/dada2_mergepairs/dada2_mergePairs,644
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,639
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,638
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__import/qiime2_core__tools__import,636
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_mapper/rbc_mirdeep2_mapper,635
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,632
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_solvate/gmx_solvate,632
toolshed.g2.bx.psu.edu/repos/iuc/mothur_dist_seqs/mothur_dist_seqs,631
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_editconf/gmx_editconf,630
toolshed.g2.bx.psu.edu/repos/iuc/sickle/sickle,627
toolshed.g2.bx.psu.edu/repos/devteam/varscan_version_2/varscan,626
toolshed.g2.bx.psu.edu/repos/iuc/rnaspades/rnaspades,625
toolshed.g2.bx.psu.edu/repos/iuc/ivar_variants/ivar_variants,623
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_subseq,622
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,620
toolshed.g2.bx.psu.edu/repos/devteam/histogram/histogram_rpy,619
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastn_wrapper,618
toolshed.g2.bx.psu.edu/repos/iuc/tb_variant_filter/tb_variant_filter,618
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_em/gmx_em,615
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,615
interactive_tool_phinch,611
toolshed.g2.bx.psu.edu/repos/iuc/prodigal/prodigal,611
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,610
toolshed.g2.bx.psu.edu/repos/iuc/mothur_venn/mothur_venn,608
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,605
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer/fastq_trimmer,603
toolshed.g2.bx.psu.edu/repos/iuc/gemini_db_info/gemini_db_info,602
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,595
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_sim/gmx_sim,593
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,593
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,589
toolshed.g2.bx.psu.edu/repos/devteam/bamtools/bamtools,583
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,583
toolshed.g2.bx.psu.edu/repos/iuc/dada2_assigntaxonomyaddspecies/dada2_assignTaxonomyAddspecies,581
toolshed.g2.bx.psu.edu/repos/iuc/humann2/humann2,580
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,578
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,574
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster/mothur_cluster,572
toolshed.g2.bx.psu.edu/repos/peterjc/mira_assembler/mira_assembler,572
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,571
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_joiner/fastq_paired_end_joiner,570
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_filter/lofreq_filter,569
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,569
sra_source,569
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_extract/umi_tools_extract,568
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,567
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,564
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,564
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_group/mothur_make_group,564
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_deinterlacer/fastq_paired_end_deinterlacer,561
trimmer,561
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,560
toolshed.g2.bx.psu.edu/repos/bebatut/format_metaphlan2_output/format_metaphlan2_output,555
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,554
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,550
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_gost/gprofiler_gost,550
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert,550
__RELABEL_FROM_FILE__,548
__SORTLIST__,547
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,546
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,546
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,543
barchart_gnuplot,543
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,541
gene2exon1,541
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bigwig_compare/deeptools_bigwig_compare,538
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,537
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,532
toolshed.g2.bx.psu.edu/repos/iuc/dada2_removebimeradenovo/dada2_removeBimeraDenovo,532
toolshed.g2.bx.psu.edu/repos/peterjc/blastxml_to_top_descr/blastxml_to_top_descr,530
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,523
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/tmhmm2,520
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,519
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/sra_pileup,519
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,518
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,516
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,516
toolshed.g2.bx.psu.edu/repos/bgruening/add_line_to_file/add_line_to_file,516
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,515
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_groups/mothur_get_groups,515
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/aragorn_trna,513
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,512
toolshed.g2.bx.psu.edu/repos/bgruening/replace_column_by_key_value_file/replace_column_with_key_value_file,511
addValue,511
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,507
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,505
toolshed.g2.bx.psu.edu/repos/ecology/ab1_fastq_converter/ab1_fastq_converter,503
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,503
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,502
__ZIP_COLLECTION__,501
toolshed.g2.bx.psu.edu/repos/iuc/trinity_abundance_estimates_to_matrix/trinity_abundance_estimates_to_matrix,500
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_quantifier/rbc_mirdeep2_quantifier,499
translate_nucleotides,493
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_annotate/funannotate_annotate,493
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_wrapper_2,493
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,491
CONVERTER_Bam_Bai_0,491
toolshed.g2.bx.psu.edu/repos/bgruening/augustus_training/augustus_training,490
__FILTER_FROM_FILE__,489
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_typer,487
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,486
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,483
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,482
toolshed.g2.bx.psu.edu/repos/kpbioteam/clusterprofiler_go/clusterprofiler_go,480
bed2gff1,477
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,476
toolshed.g2.bx.psu.edu/repos/iuc/dada2_seqcounts/dada2_seqCounts,474
toolshed.g2.bx.psu.edu/repos/devteam/pileup_parser/pileup_parser,473
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_alpha_diversity/krakentools_alpha_diversity,472
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,471
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,464
toolshed.g2.bx.psu.edu/repos/fubar/jbrowse2/jbrowse2,463
toolshed.g2.bx.psu.edu/repos/iuc/gtdbtk_classify_wf/gtdbtk_classify_wf,462
toolshed.g2.bx.psu.edu/repos/iuc/query_tabular/query_tabular,461
toolshed.g2.bx.psu.edu/repos/iuc/trinotate/trinotate,458
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,456
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,456
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_coverage/deeptools_plot_coverage,455
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_tableviewer,455
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,453
toolshed.g2.bx.psu.edu/repos/iuc/mitos/mitos,453
toolshed.g2.bx.psu.edu/repos/iuc/mothur_seq_error/mothur_seq_error,450
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,450
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,444
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,444
CONVERTER_interval_to_bigwig_0,442
toolshed.g2.bx.psu.edu/repos/galaxyp/metagene_annotator/metagene_annotator,439
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,439
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,439
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,438
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho/proteinortho,432
CONVERTER_fasta_to_2bit,432
toolshed.g2.bx.psu.edu/repos/devteam/merge/gops_merge_1,432
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,430
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,430
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,429
toolshed.g2.bx.psu.edu/repos/ebi-gxa/gtf2gene_list/_ensembl_gtf2gene_list,429
hgv_david,428
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,427
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,426
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_variable_genes/scanpy_find_variable_genes,424
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bealign/bioext_bealign,422
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,421
Extract_features1,421
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/trnascan,421
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,420
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_annotate/bcftools_annotate,419
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,419
toolshed.g2.bx.psu.edu/repos/devteam/subtract/gops_subtract_1,418
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,418
CONVERTER_fasta_to_bowtie_base_index,418
toolshed.g2.bx.psu.edu/repos/iuc/staramr/staramr_search,417
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtoigv,417
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,416
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,416
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,413
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,413
toolshed.g2.bx.psu.edu/repos/peterjc/blast_rbh/blast_reciprocal_best_hits,413
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,411
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,410
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BamIndexStats,409
toolshed.g2.bx.psu.edu/repos/mbernt/maxbin2/maxbin2,408
toolshed.g2.bx.psu.edu/repos/iuc/qiime_assign_taxonomy/qiime_assign_taxonomy,408
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,407
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,405
Show tail1,403
toolshed.g2.bx.psu.edu/repos/iuc/getorganelle/get_organelle_from_reads,403
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,402
toolshed.g2.bx.psu.edu/repos/devteam/fastx_collapser/cshl_fastx_collapser,401
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,401
toolshed.g2.bx.psu.edu/repos/iuc/shasta/shasta,399
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,399
toolshed.g2.bx.psu.edu/repos/iuc/pretext_map/pretext_map,397
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,397
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_stats/seqkit_stats,396
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,395
toolshed.g2.bx.psu.edu/repos/rnateam/splitfasta/rbc_splitfasta,395
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: water107,393
toolshed.g2.bx.psu.edu/repos/iuc/isescan/isescan,392
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_or_update/create_or_update,391
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_combine_kreports/krakentools_combine_kreports,390
toolshed.g2.bx.psu.edu/repos/iuc/integron_finder/integron_finder,390
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_not_knowledge_based/glimmer_not_knowledge_based,390
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,390
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_uniq_tool,388
toolshed.g2.bx.psu.edu/repos/lparsons/fastq_join/fastq_join,388
gff_to_sequence,387
toolshed.g2.bx.psu.edu/repos/bgruening/uniprot_rest_interface/uniprot,387
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,386
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_mapped/bamtools_split_mapped,385
toolshed.g2.bx.psu.edu/repos/devteam/macs/peakcalling_macs,383
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,382
toolshed.g2.bx.psu.edu/repos/galaxyp/gffcompare_to_bed/gffcompare_to_bed,381
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,379
bigwigtowig,378
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,378
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,376
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,376
toolshed.g2.bx.psu.edu/repos/iuc/pretext_snapshot/pretext_snapshot,376
toolshed.g2.bx.psu.edu/repos/iuc/medaka_consensus/medaka_consensus,375
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,375
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,373
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_normalize/scanpy_normalize,372
random_lines1,371
CONVERTER_molecules,371
toolshed.g2.bx.psu.edu/repos/iuc/jellyfish/jellyfish,369
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,368
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,368
toolshed.g2.bx.psu.edu/repos/bgruening/wtdbg/wtdbg,366
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,366
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,366
toolshed.g2.bx.psu.edu/repos/iuc/egsea/egsea,365
toolshed.g2.bx.psu.edu/repos/iuc/purge_dups/purge_dups,365
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,364
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,363
toolshed.g2.bx.psu.edu/repos/iuc/red/red,362
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,362
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardASMetrics,361
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergefa,361
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,361
toolshed.g2.bx.psu.edu/repos/iuc/trinity_stats/trinity_stats,359
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,359
toolshed.g2.bx.psu.edu/repos/devteam/cuffmerge/cuffmerge,355
toolshed.g2.bx.psu.edu/repos/bgruening/join_files_on_column_fuzzy/join_files_on_column_fuzzy,354
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergepe,354
toolshed.g2.bx.psu.edu/repos/ethevenot/heatmap/Heatmap,354
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,354
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,353
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,352
toolshed.g2.bx.psu.edu/repos/devteam/dna_filtering/histogram_rpy,352
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractseq35,352
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,351
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_methylation_extractor,351
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,350
toolshed.g2.bx.psu.edu/repos/iuc/snap_training/snap_training,348
toolshed.g2.bx.psu.edu/repos/iuc/bellerophon/bellerophon,348
toolshed.g2.bx.psu.edu/repos/iuc/ivar_removereads/ivar_removereads,345
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_wigtobigwig/ucsc_wigtobigwig,345
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,345
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,345
toolshed.g2.bx.psu.edu/repos/gga/apollo_iframe/iframe,343
toolshed.g2.bx.psu.edu/repos/iuc/biom_convert/biom_convert,342
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_multiintersectbed,342
toolshed.g2.bx.psu.edu/repos/iuc/gecko/gecko,341
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,340
toolshed.g2.bx.psu.edu/repos/iuc/mummer_dnadiff/mummer_dnadiff,336
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,335
toolshed.g2.bx.psu.edu/repos/iuc/trinity_run_de_analysis/trinity_run_de_analysis,334
toolshed.g2.bx.psu.edu/repos/iuc/spades_rnaviralspades/spades_rnaviralspades,334
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,331
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__tabulate/qiime2__metadata__tabulate,331
toolshed.g2.bx.psu.edu/repos/iuc/obi_grep/obi_grep,329
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,328
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,328
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_pipeline/picrust2_pipeline,327
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_sklearn/qiime2__feature_classifier__classify_sklearn,325
gbk_to_orf,325
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,325
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41,323
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_paired/qiime2__dada2__denoise_paired,319
toolshed.g2.bx.psu.edu/repos/iuc/abritamr/abritamr,319
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,319
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_merge/bcftools_merge,318
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbduk/bbtools_bbduk,317
toolshed.g2.bx.psu.edu/repos/devteam/vcfcombine/vcfcombine,316
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_callvariants/bbtools_callvariants,315
toolshed.g2.bx.psu.edu/repos/devteam/fastq_to_tabular/fastq_to_tabular,314
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,314
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_cluster_kegg,313
toolshed.g2.bx.psu.edu/repos/iuc/pipelign/pipelign,313
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_sort/funannotate_sort,313
toolshed.g2.bx.psu.edu/repos/devteam/kraken_report/kraken-mpa-report,311
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FastqToSam,310
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,310
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,309
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_clean_full_aln,307
interactive_tool_vcf_iobio,307
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,306
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,306
toolshed.g2.bx.psu.edu/repos/iuc/sqlite_to_tabular/sqlite_to_tabular,306
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxonomy_wf/checkm_taxonomy_wf,305
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmbuild/hmmer_hmmbuild,305
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_remove_confounders/scanpy_remove_confounders,305
toolshed.g2.bx.psu.edu/repos/devteam/weblogo3/rgweblogo3,305
toolshed.g2.bx.psu.edu/repos/lecorguille/msnbase_readmsdata/msnbase_readmsdata,305
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_bedgraph,303
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmscan/hmmer_hmmscan,302
toolshed.g2.bx.psu.edu/repos/artbio/cap3/cap3,301
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,301
interactive_tool_ml_jupyter_notebook,300
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_trimfq,300
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__summarize/qiime2__feature_table__summarize,298
toolshed.g2.bx.psu.edu/repos/iuc/tximport/tximport,297
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,293
toolshed.g2.bx.psu.edu/repos/iuc/homer_annotatepeaks/homer_annotatePeaks,293
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,292
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,291
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,291
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,290
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,290
toolshed.g2.bx.psu.edu/repos/iuc/qiime_alpha_diversity/qiime_alpha_diversity,289
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__summarize/qiime2__demux__summarize,289
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,288
__APPLY_RULES__,287
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,287
toolshed.g2.bx.psu.edu/repos/iuc/homer_findmotifsgenome/homer_findMotifsGenome,286
toolshed.g2.bx.psu.edu/repos/iuc/phyml/phyml,286
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peakpickerhires/PeakPickerHiRes,285
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_merge/vcftools_merge,285
toolshed.g2.bx.psu.edu/repos/iuc/spades_metaviralspades/spades_metaviralspades,285
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,285
toolshed.g2.bx.psu.edu/repos/iuc/genrich/genrich,283
toolshed.g2.bx.psu.edu/repos/ecology/aligned_to_consensus/aligned_to_consensus,283
toolshed.g2.bx.psu.edu/repos/ebi-gxa/anndata_ops/anndata_ops,282
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,282
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,282
