tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_diagram/cnvkit_diagram,6
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_clusters/recetox_aplcms_compute_clusters,1
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree/checkm_tree,38
__UNZIP_COLLECTION__,268
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,30
ChangeCase,931
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,4
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,15
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_neighbours/seurat_find_neighbours,8
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_locate/seqkit_locate,18
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_aggregate_alignments/graphclust_aggregate_alignments,6
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_tableviewer,151
toolshed.g2.bx.psu.edu/repos/bgruening/antismash/antismash,279
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_find_and_replace,840
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,4
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_genesets/snpSift_geneSets,11
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,22
toolshed.g2.bx.psu.edu/repos/devteam/ccat/peakcalling_ccat,15
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,38
toolshed.g2.bx.psu.edu/repos/imgteam/curve_fitting/ip_curve_fitting,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicaggregatestatistic/hicexplorer_chicaggregatestatistic,3
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,97
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_est,1
toolshed.g2.bx.psu.edu/repos/cpt/cpt_remove_annotations/edu.tamu.cpt.gff3.remove_annots,1
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_identify,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_pharokka/pharokka_db_fetcher,2
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_polya/nanopolish_polya,9
interactive_tool_rstudio,687
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_find_maxima/imagej2_find_maxima,1
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_template/recetox_aplcms_compute_template,1
toolshed.g2.bx.psu.edu/repos/iuc/porechop/porechop,1046
toolshed.g2.bx.psu.edu/repos/iuc/gemini_roh/gemini_roh,37
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_bedgraph,100
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_isec/vcftools_isec,35
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,34
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_search,16
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,332
toolshed.g2.bx.psu.edu/repos/devteam/fastq_quality_filter/cshl_fastq_quality_filter,1509
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,3
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_fasta/qiime_filter_fasta,67
toolshed.g2.bx.psu.edu/repos/devteam/samtool_filter2/samtool_filter2,1276
toolshed.g2.bx.psu.edu/repos/devteam/get_flanks/get_flanks1,555
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_alimask,1
toolshed.g2.bx.psu.edu/repos/iuc/bam_to_scidx/bam_to_scidx,4
toolshed.g2.bx.psu.edu/repos/iuc/ont_fast5_api_fast5_subset/ont_fast5_api_fast5_subset,5
toolshed.g2.bx.psu.edu/repos/iuc/trinity_contig_exn50_statistic/trinity_contig_exn50_statistic,90
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,3
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_int,9
__IMPORT_HISTORY__,294
biopython_base_distribution,11
toolshed.g2.bx.psu.edu/repos/iuc/kleborate/kleborate,38
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/sam_dump,446
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmalign,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,232
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,2
interactive_tool_pyiron,134
toolshed.g2.bx.psu.edu/repos/galaxyp/metagene_annotator/metagene_annotator,115
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_call/bcftools_call,550
toolshed.g2.bx.psu.edu/repos/iuc/multiqc/multiqc,8320
toolshed.g2.bx.psu.edu/repos/yhoogstrate/fuma/fuma,6
toolshed.g2.bx.psu.edu/repos/galaxyp/dia_umpire/dia_umpire_se,2
toolshed.g2.bx.psu.edu/repos/iuc/gffcompare/gffcompare,381
toolshed.g2.bx.psu.edu/repos/iuc/ont_fast5_api_multi_to_single_fast5/ont_fast5_api_multi_to_single_fast5,21
toolshed.g2.bx.psu.edu/repos/devteam/cuffmerge/cuffmerge,122
toolshed.g2.bx.psu.edu/repos/galaxy-australia/cactus_export/cactus_export,4
toolshed.g2.bx.psu.edu/repos/iuc/humann_rna_dna_norm/humann_rna_dna_norm,1
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,152
toolshed.g2.bx.psu.edu/repos/devteam/lda_analysis/lda_analy1,18
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_gost/gprofiler_gost,121
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,4
ebi_sra_main,284
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_image_intensity/cp_measure_image_intensity,6
bfast_wrapper,2
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_paired/qiime2__dada2__denoise_paired,19
toolshed.g2.bx.psu.edu/repos/imgteam/color_deconvolution/ip_color_deconvolution,1
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,210
lftp,47
toolshed.g2.bx.psu.edu/repos/iuc/bax2bam/bax2bam,8
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,118
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/smf_utils_fix-fasta-headers,52
toolshed.g2.bx.psu.edu/repos/mbernt/fasta_regex_finder/fasta_regex_finder,71
toolshed.g2.bx.psu.edu/repos/climate/eodie/eodie,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_iqtree/qiime2__phylogeny__align_to_tree_mafft_iqtree,1
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/xcms_refine/abims_xcms_refine,1
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_metagenome_pipeline/picrust2_metagenome_pipeline,11
__TAG_FROM_FILE__,717
CONVERTER_parquet_to_csv,1
toolshed.g2.bx.psu.edu/repos/iuc/drep_dereplicate/drep_dereplicate,25
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_octave/ampvis2_octave,3
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/wolf_psort,47
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmfetch/hmmer_hmmfetch,7
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_label_encoder/sklearn_label_encoder,3
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,30
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,89
toolshed.g2.bx.psu.edu/repos/earlhaminst/replace_chromosome_names/replace_chromosome_names,20
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_diff/bamutil_diff,8
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_smooth/imagej2_smooth,1
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmscan/hmmer_hmmscan,107
toolshed.g2.bx.psu.edu/repos/recetox/matchms_filtering/matchms_filtering,2
toolshed.g2.bx.psu.edu/repos/climate/cdo_info/cdo_info,4
toolshed.g2.bx.psu.edu/repos/iuc/megan_daa2rma/megan_daa2rma,25
eden_sequence_converter,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_mapaligneridentification/MapAlignerIdentification,1
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,13
toolshed.g2.bx.psu.edu/repos/artbio/cap3/cap3,101
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_reference/cnvkit_reference,2
toolshed.g2.bx.psu.edu/repos/fgiacomoni/bank_inhouse/bank_inhouse,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,3
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_slac/hyphy_slac,11
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzzpro38,15
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_build_bracken_database/bracken_build_database,2
toolshed.g2.bx.psu.edu/repos/iuc/qiime_upgma_cluster/qiime_upgma_cluster,40
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,4
toolshed.g2.bx.psu.edu/repos/devteam/vcfcombine/vcfcombine,93
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,109
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_dbnsfp/snpSift_dbnsfp,11
toolshed.g2.bx.psu.edu/repos/iuc/rgrnastar/rna_star,3843
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_homer_preparse/homer_install_promoters_data_manager,1
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicsignificantinteractions/hicexplorer_chicsignificantinteractions,4
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_eutils_epost/ncbi_eutils_epost,2
toolshed.g2.bx.psu.edu/repos/devteam/samtools_slice_bam/samtools_slice_bam,89
toolshed.g2.bx.psu.edu/repos/iuc/pizzly/pizzly,16
cat1,2206
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_varextract,42
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtofastq,257
testtoolshed.g2.bx.psu.edu/repos/messersc/jamm/jamm,19
toolshed.g2.bx.psu.edu/repos/iuc/count_seqs/count_seqs,54
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_ustacks/stacks2_ustacks,23
interactive_tool_source,7
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspectclusters/raceid_inspectclusters,13
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_blank_filter/dimspy_blank_filter,1
toolshed.g2.bx.psu.edu/repos/iuc/mothur_dist_seqs/mothur_dist_seqs,224
toolshed.g2.bx.psu.edu/repos/galaxyp/msms_extractor/msms_extractor,1
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,467
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otus/mothur_remove_otus,1
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,90
toolshed.g2.bx.psu.edu/repos/bgruening/netboxr/netboxr,5
toolshed.g2.bx.psu.edu/repos/ebi-gxa/garnett_get_feature_genes/garnett_get_feature_genes,1
interactive_tool_cellxgene,98
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,8
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_joiner/fastq_paired_end_joiner,245
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_merge/vcftools_merge,68
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,3
toolshed.g2.bx.psu.edu/repos/crs4/ssake/ssake,26
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,9
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho_grab_proteins/proteinortho_grab_proteins,37
toolshed.g2.bx.psu.edu/repos/iuc/gemini_interactions/gemini_interactions,19
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,15
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,182
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_frag4feature/mspurity_frag4feature,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_spectramerger/SpectraMerger,1
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: union105,11
toolshed.g2.bx.psu.edu/repos/devteam/vcfvcfintersect/vcfvcfintersect,265
toolshed.g2.bx.psu.edu/repos/devteam/clustalw/clustalw,651
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotate,7
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotate/vcfannotate,75
toolshed.g2.bx.psu.edu/repos/devteam/delete_overlapping_indels/delete_overlapping_indels,2
toolshed.g2.bx.psu.edu/repos/fcaramia/varscan/varscan_mpileup,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__first_differences/qiime2__longitudinal__first_differences,1
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_interproscan/data_manager_interproscan,1
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,8
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_digestor/Digestor,11
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,174
toolshed.g2.bx.psu.edu/repos/iuc/trinity_abundance_estimates_to_matrix/trinity_abundance_estimates_to_matrix,176
toolshed.g2.bx.psu.edu/repos/bgruening/nextdenovo/nextdenovo,84
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gff_add_parents/edu.tamu.cpt.gff3.cdsParents,1
toolshed.g2.bx.psu.edu/repos/bgruening/crispr_recognition_tool/crispr_recognition_tool,74
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_prepare_reference,94
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,36
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,196
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_alimask/hmmer_alimask,1
__ZIP_COLLECTION__,131
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,1
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,5
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_viterbi/lofreq_viterbi,440
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,4
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,19
toolshed.g2.bx.psu.edu/repos/iuc/humann2_regroup_table/humann2_regroup_table,25
interactive_tool_ethercalc,14
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,30
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_endtoend/mdanalysis_endtoend,1
toolshed.g2.bx.psu.edu/repos/iuc/seacr/seacr,50
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_fasta_to_prosit_csv/encyclopedia_fasta_to_prosit_csv,9
toolshed.g2.bx.psu.edu/repos/bgruening/add_line_to_file/add_line_to_file,193
toolshed.g2.bx.psu.edu/repos/kpbioteam/ewastools/minfi_ppquantile,3
toolshed.g2.bx.psu.edu/repos/bgruening/augustus/augustus,516
toolshed.g2.bx.psu.edu/repos/perssond/coreograph/unet_coreograph,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__volatility/qiime2__longitudinal__volatility,2
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_filter/metaquantome_filter,12
Show tail1,128
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/blastxml_to_tabular,73
toolshed.g2.bx.psu.edu/repos/iuc/homer_findmotifsgenome/homer_findMotifsGenome,115
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_topperc/TopPerc,2
toolshed.g2.bx.psu.edu/repos/iuc/kofamscan/kofamscan,33
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_genomic_super_signature_ravmodels/data_manager_genomic_super_signature_ravmodels,1
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,182
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_print_reads,3
toolshed.g2.bx.psu.edu/repos/devteam/picard/rgPicardMarkDups,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_seqs/mothur_trim_seqs,28
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,219
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_groups/mothur_count_groups,339
gff2bed1,308
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_unionbedgraph,32
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_parmchk2/ambertools_parmchk2,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_communitytype/mothur_get_communitytype,4
toolshed.g2.bx.psu.edu/repos/rnateam/epicseg/epicseg_segment,5
toolshed.g2.bx.psu.edu/repos/iuc/qiime_alpha_rarefaction/qiime_alpha_rarefaction,12
CONVERTER_bed_to_gff_0,551
toolshed.g2.bx.psu.edu/repos/iuc/obi_clean/obi_clean,45
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_get_peaklists/dimspy_get_peaklists,1
toolshed.g2.bx.psu.edu/repos/bgruening/wtdbg/wtdbg,116
toolshed.g2.bx.psu.edu/repos/iuc/aegean_canongff3/aegean_canongff3,10
CONVERTER_fasta_to_tabular,2005
toolshed.g2.bx.psu.edu/repos/devteam/intersect/gops_intersect_1,1003
interactive_tool_pangeo_notebook,46
toolshed.g2.bx.psu.edu/repos/galaxyp/pyprophet_export/pyprophet_export,5
pick_value,2
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_trj/gmx_trj,9
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_semibin/data_manager_semibin,1
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_extractFields,581
toolshed.g2.bx.psu.edu/repos/iuc/delly_lr/delly_lr,10
toolshed.g2.bx.psu.edu/repos/kpbioteam/ewastools/minfi_dmr,2
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_refinepeak,16
interactive_tool_audiolabeler,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_baselinefilter/BaselineFilter,1
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: iep45,3
interactive_blobtoolkit,3
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_puritya/mspurity_puritya,10
toolshed.g2.bx.psu.edu/repos/rnateam/sshmm/sshmm,5
toolshed.g2.bx.psu.edu/repos/iuc/amplican/amplican,12
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_aln_to_links,50
toolshed.g2.bx.psu.edu/repos/iuc/vardict_java/vardict_java,16
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_build_kraken2_database/kraken2_build_database,3
toolshed.g2.bx.psu.edu/repos/iuc/bayescan/BayeScan,8
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_correlation/deeptools_plot_correlation,683
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnasnoop/viennarna_rnasnoop,1
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_conv/hyphy_conv,19
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_cat,2371
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_rank_terms,8
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CleanSam,13
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,82
toolshed.g2.bx.psu.edu/repos/bgruening/fpocket/dpocket,14
toolshed.g2.bx.psu.edu/repos/iuc/zerone/zerone,2
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_geneBody_coverage,517
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,18
toolshed.g2.bx.psu.edu/repos/bgruening/mitohifi/mitohifi,56
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,99
toolshed.g2.bx.psu.edu/repos/iuc/pick_closed_reference_otus/pick_closed_reference_otus,19
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,17
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_get_std_output/scmap_get_std_output,1
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,49
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,98
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,259
toolshed.g2.bx.psu.edu/repos/brasset_jensen/srnapipe/sRNAPipe,46
directory_uri,14
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnaduplex/viennarna_rnaduplex,3
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,23
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordmatch110,2
toolshed.g2.bx.psu.edu/repos/iuc/trinity_run_de_analysis/trinity_run_de_analysis,111
toolshed.g2.bx.psu.edu/repos/devteam/fasta_filter_by_length/fasta_filter_by_length,350
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicqualitycontrol/schicexplorer_schicqualitycontrol,2
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummer/mummer_mummer,231
toolshed.g2.bx.psu.edu/repos/iuc/humann2_rna_dna_norm/humann2_rna_dna_norm,2
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,52
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_check/mothur_align_check,1
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotconsensusmatrices/schicexplorer_schicplotconsensusmatrices,1
toolshed.g2.bx.psu.edu/repos/devteam/picard/rgPicFixMate,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,5
bed2gff1,154
toolshed.g2.bx.psu.edu/repos/rnateam/rnashapes/RNAshapes,11
Grouping1,1215
toolshed.g2.bx.psu.edu/repos/iuc/delly_classify/delly_classify,4
toolshed.g2.bx.psu.edu/repos/iuc/genomescope/genomescope,329
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_dpt/scanpy_run_dpt,4
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,42
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_scrublet/scanpy_plot_scrublet,5
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,17
toolshed.g2.bx.psu.edu/repos/climate/climate_stripes/climate_stripes,23
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_proteininference/proteomiqon_proteininference,4
toolshed.g2.bx.psu.edu/repos/iuc/vt_variant_tools/vt_normalize,18
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_clonefilter/stacks2_clonefilter,7
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,20
toolshed.g2.bx.psu.edu/repos/iuc/plasmidfinder/plasmidfinder,8
toolshed.g2.bx.psu.edu/repos/rnateam/remurna/remurna,2
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,21
gff_filter_by_feature_count,24
toolshed.g2.bx.psu.edu/repos/iuc/onto_tk_get_relationship_types/onto_tk_get_relationship_types,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__summarize/qiime2__feature_table__summarize,18
toolshed.g2.bx.psu.edu/repos/iuc/beagle/beagle,10
toolshed.g2.bx.psu.edu/repos/devteam/bwa/bwa_mem,3978
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__import/qiime2_core__tools__import,108
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,65
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_coremicrobiome/mothur_get_coremicrobiome,2
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_inner_distance,40
toolshed.g2.bx.psu.edu/repos/bgruening/keras_batch_models/keras_batch_models,4
toolshed.g2.bx.psu.edu/repos/gga/apollo_list_organism/list_organism,12
toolshed.g2.bx.psu.edu/repos/chemteam/tleap/tleap,1
toolshed.g2.bx.psu.edu/repos/iuc/flair_collapse/flair_collapse,6
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,45
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_metaprosip/MetaProSIP,3
toolshed.g2.bx.psu.edu/repos/iuc/qiime_beta_diversity/qiime_beta_diversity,55
MAF_To_BED1,5
cshl_cut_tool,3
toolshed.g2.bx.psu.edu/repos/devteam/fastq_quality_boxplot/cshl_fastq_quality_boxplot,51
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_header,11
toolshed.g2.bx.psu.edu/repos/iuc/gff_to_prot/gff_to_prot,43
toolshed.g2.bx.psu.edu/repos/yhoogstrate/flaimapper/flaimapper,5
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,8
toolshed.g2.bx.psu.edu/repos/imgteam/segmetrics/ip_segmetrics,2
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_slopbed,85
toolshed.g2.bx.psu.edu/repos/iuc/syndiva/syndiva,2
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_flanking_dna,5
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_merge/xcms_merge,43
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeblastdb,916
toolshed.g2.bx.psu.edu/repos/rnateam/ribotaper/ribotaper_create_metaplots,17
toolshed.g2.bx.psu.edu/repos/iuc/snp_dists/snp_dists,367
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,518
toolshed.g2.bx.psu.edu/repos/iuc/scater_normalize/scater_normalize,1
MAF_split_blocks_by_species1,1
toolshed.g2.bx.psu.edu/repos/devteam/join/gops_join_1,284
toolshed.g2.bx.psu.edu/repos/iuc/trinity_define_clusters_by_cutting_tree/trinity_define_clusters_by_cutting_tree,46
toolshed.g2.bx.psu.edu/repos/iuc/megan_daa_meganizer/megan_daa_meganizer,46
toolshed.g2.bx.psu.edu/repos/ecology/ecology_presence_abs_abund/ecology_presence_abs_abund,38
toolshed.g2.bx.psu.edu/repos/devteam/vcffilter/vcffilter2,882
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BedToIntervalList,16
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_compare/funannotate_compare,60
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__metatable/qiime2__sample_classifier__metatable,1
toolshed.g2.bx.psu.edu/repos/galaxyp/percolator/percolator_input_converters,3
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmsearch,29
