tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/quast/quast,14073
toolshed.g2.bx.psu.edu/repos/devteam/kraken/kraken,13920
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_awk_tool,13894
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_mapper/rbc_mirdeep2_mapper,13828
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_call/lofreq_call,13754
toolshed.g2.bx.psu.edu/repos/imgteam/2d_feature_extraction/ip_2d_feature_extraction,13747
toolshed.g2.bx.psu.edu/repos/devteam/fastq_groomer/fastq_groomer,13738
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_image,13724
wc_gnu,13716
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fastx/samtools_fastx,13682
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MarkDuplicates,13623
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/fastq_dump,13615
toolshed.g2.bx.psu.edu/repos/iuc/featurecounts/featurecounts,13597
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_profile/deeptools_plot_profile,13593
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmscan,13561
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_heatmap/deeptools_plot_heatmap,13548
toolshed.g2.bx.psu.edu/repos/iuc/rgrnastar/rna_star,13504
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_easyjoin_tool,13346
toolshed.g2.bx.psu.edu/repos/iuc/flash/flash,13338
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff,13318
toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes,13305
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_seqs/mothur_align_seqs,13210
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_to_collection/split_file_to_collection,13207
toolshed.g2.bx.psu.edu/repos/iuc/bwa_mem2/bwa_mem2,13147
toolshed.g2.bx.psu.edu/repos/bgruening/salmon/salmon,13125
toolshed.g2.bx.psu.edu/repos/iuc/mitos2/mitos2,12990
toolshed.g2.bx.psu.edu/repos/iuc/deseq2/deseq2,12987
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtofastq,12894
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,12875
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_wrapper_2,12865
toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2,12855
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_interlacer/fastq_paired_end_interlacer,12589
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_mlocarna/locarna_best_subtree,12514
toolshed.g2.bx.psu.edu/repos/devteam/bowtie2/bowtie2,12469
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_docking_scoring/sucos_docking_scoring,12467
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_cmfinder/cmFinder,12434
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_profile/deeptools_plot_profile,12427
toolshed.g2.bx.psu.edu/repos/iuc/bracken/est_abundance,12427
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,12386
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_call/lofreq_call,12374
toolshed.g2.bx.psu.edu/repos/devteam/kraken_report/kraken-report,12304
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sorted_uniq,12288
toolshed.g2.bx.psu.edu/repos/devteam/clustalw/clustalw,12273
toolshed.g2.bx.psu.edu/repos/nml/collapse_collections/collapse_dataset,12232
__FLATTEN__,12195
toolshed.g2.bx.psu.edu/repos/iuc/meme_fimo/meme_fimo,12156
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastp_wrapper,11981
toolshed.g2.bx.psu.edu/repos/iuc/jbrowse/jbrowse,11931
toolshed.g2.bx.psu.edu/repos/iuc/mothur_screen_seqs/mothur_screen_seqs,11918
toolshed.g2.bx.psu.edu/repos/mvdbeek/add_input_name_as_column/addName,11905
toolshed.g2.bx.psu.edu/repos/iuc/filter_tabular/filter_tabular,11901
toolshed.g2.bx.psu.edu/repos/bgruening/flye/flye,11876
toolshed.g2.bx.psu.edu/repos/iuc/iqtree/iqtree,11763
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed,11706
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastn_wrapper,11676
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_seqs/mothur_count_seqs,11641
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_solvate/gmx_solvate,11594
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper,11526
toolshed.g2.bx.psu.edu/repos/iuc/rgrnastar/rna_star,11497
toolshed.g2.bx.psu.edu/repos/iuc/plasflow/PlasFlow,11479
toolshed.g2.bx.psu.edu/repos/bgruening/salmon/salmon,11426
toolshed.g2.bx.psu.edu/repos/devteam/kraken2tax/Kraken2Tax,11423
toolshed.g2.bx.psu.edu/repos/iuc/samtools_view/samtools_view,11423
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_intersectbed,11339
toolshed.g2.bx.psu.edu/repos/devteam/samtools_slice_bam/samtools_slice_bam,11260
CONVERTER_bam_to_qname_sorted_bam,11245
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_quant/kallisto_quant,11163
toolshed.g2.bx.psu.edu/repos/iuc/limma_voom/limma_voom,11160
toolshed.g2.bx.psu.edu/repos/iuc/plasflow/PlasFlow,11110
toolshed.g2.bx.psu.edu/repos/lparsons/fastq_join/fastq_join,11078
toolshed.g2.bx.psu.edu/repos/bgruening/racon/racon,11077
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_em/gmx_em,11073
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops/datamash_ops,11045
toolshed.g2.bx.psu.edu/repos/devteam/samtools_flagstat/samtools_flagstat,11030
toolshed.g2.bx.psu.edu/repos/iuc/nanoplot/nanoplot,11000
ChangeCase,10965
toolshed.g2.bx.psu.edu/repos/bgruening/salmon/salmon,10934
toolshed.g2.bx.psu.edu/repos/devteam/fastq_quality_filter/cshl_fastq_quality_filter,10930
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_call/lofreq_call,10894
toolshed.g2.bx.psu.edu/repos/devteam/samtools_flagstat/samtools_flagstat,10868
toolshed.g2.bx.psu.edu/repos/devteam/fastq_to_tabular/fastq_to_tabular,10814
toolshed.g2.bx.psu.edu/repos/rnateam/mafft/rbc_mafft,10809
toolshed.g2.bx.psu.edu/repos/devteam/column_maker/Add_a_column1,10798
toolshed.g2.bx.psu.edu/repos/lparsons/cutadapt/cutadapt,10757
toolshed.g2.bx.psu.edu/repos/iuc/minimap2/minimap2,10672
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_quantifier/rbc_mirdeep2_quantifier,10650
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie,10613
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond,10492
toolshed.g2.bx.psu.edu/repos/iuc/minimap2/minimap2,10462
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina/docking,10440
rnalfoldz,10375
toolshed.g2.bx.psu.edu/repos/iuc/volcanoplot/volcanoplot,10357
toolshed.g2.bx.psu.edu/repos/pjbriggs/trimmomatic/trimmomatic,10265
toolshed.g2.bx.psu.edu/repos/bgruening/salmon/salmon,10264
toolshed.g2.bx.psu.edu/repos/devteam/vcfallelicprimitives/vcfallelicprimitives,10033
toolshed.g2.bx.psu.edu/repos/iuc/minimap2/minimap2,10020
Count1,10004
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,9992
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,9986
toolshed.g2.bx.psu.edu/repos/lecorguille/msnbase_readmsdata/msnbase_readmsdata,9965
toolshed.g2.bx.psu.edu/repos/iuc/rgrnastar/rna_star,9954
toolshed.g2.bx.psu.edu/repos/iuc/query_tabular/query_tabular,9945
toolshed.g2.bx.psu.edu/repos/nml/ectyper/ectyper,9907
toolshed.g2.bx.psu.edu/repos/devteam/samtools_stats/samtools_stats,9878
CONVERTER_bam_to_bigwig_0,9835
toolshed.g2.bx.psu.edu/repos/lparsons/cutadapt/cutadapt,9832
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SortSam,9801
toolshed.g2.bx.psu.edu/repos/devteam/fastq_to_fasta/cshl_fastq_to_fasta,9738
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,9711
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastx_wrapper,9691
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,9610
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_image,9384
toolshed.g2.bx.psu.edu/repos/iuc/deseq2/deseq2,9356
toolshed.g2.bx.psu.edu/repos/devteam/samtools_sort/samtools_sort,9337
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/fastq_dump,9312
toolshed.g2.bx.psu.edu/repos/devteam/fastx_trimmer/cshl_fastx_trimmer,9285
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap2/ggplot2_heatmap2,9259
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/fastq_dump,9233
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_xcmsset/abims_xcms_xcmsSet,9230
Remove_ending,9219
toolshed.g2.bx.psu.edu/repos/devteam/bwa/bwa,9194
toolshed.g2.bx.psu.edu/repos/iuc/minimap2/minimap2,9163
CONVERTER_bedgraph_to_bigwig,9097
toolshed.g2.bx.psu.edu/repos/iuc/iqtree/iqtree,9002
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap2/ggplot2_heatmap2,8981
toolshed.g2.bx.psu.edu/repos/iuc/busco/busco,8918
translate_nucleotides,8894
interactive_tool_jupyter_notebook,8829
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bam2msa/bioext_bam2msa,8789
toolshed.g2.bx.psu.edu/repos/iuc/featurecounts/featurecounts,8761
toolshed.g2.bx.psu.edu/repos/iuc/codeml/codeml,8748
CONVERTER_bed_gff_or_vcf_to_bigwig_0,8729
toolshed.g2.bx.psu.edu/repos/devteam/column_maker/Add_a_column1,8696
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_infer_experiment,8668
toolshed.g2.bx.psu.edu/repos/devteam/fastq_filter/fastq_filter,8651
heatmapper,8647
toolshed.g2.bx.psu.edu/repos/devteam/freebayes/bamleftalign,8557
toolshed.g2.bx.psu.edu/repos/nml/cryptogenotyper/CryptoGenotyper,8518
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_editconf/gmx_editconf,8502
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,8496
toolshed.g2.bx.psu.edu/repos/iuc/deseq2/deseq2,8429
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert,8408
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,8402
toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2,8362
toolshed.g2.bx.psu.edu/repos/devteam/samtools_rmdup/samtools_rmdup,8338
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,8328
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_filter/bamFilter,8257
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/fasterq_dump,8253
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_image,8239
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_solvate/gmx_solvate,8233
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/fasterq_dump,8149
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,8107
toolshed.g2.bx.psu.edu/repos/iuc/rgrnastar/rna_star,8105
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8024
toolshed.g2.bx.psu.edu/repos/crs4/taxonomy_krona_chart/taxonomy_krona_chart,8013
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_em/gmx_em,8010
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie,7984
toolshed.g2.bx.psu.edu/repos/iuc/rgrnastar/rna_star,7978
toolshed.g2.bx.psu.edu/repos/iuc/rgrnastar/rna_star,7961
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert,7945
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,7928
toolshed.g2.bx.psu.edu/repos/bgruening/antismash/antismash,7922
toolshed.g2.bx.psu.edu/repos/devteam/bowtie2/bowtie2,7913
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_filter/bamFilter,7889
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,7860
toolshed.g2.bx.psu.edu/repos/devteam/fastqc/fastqc,7842
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer/fastq_trimmer,7826
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_sample,7815
toolshed.g2.bx.psu.edu/repos/bgruening/xchem_transfs_scoring/xchem_transfs_scoring,7797
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,7777
toolshed.g2.bx.psu.edu/repos/artbio/cap3/cap3,7766
toolshed.g2.bx.psu.edu/repos/saskia-hiltemann/krona_text/krona-text,7764
toolshed.g2.bx.psu.edu/repos/devteam/samtools_stats/samtools_stats,7754
toolshed.g2.bx.psu.edu/repos/lparsons/htseq_count/htseq_count,7751
toolshed.g2.bx.psu.edu/repos/crs4/taxonomy_krona_chart/taxonomy_krona_chart,7700
velveth,7609
toolshed.g2.bx.psu.edu/repos/crs4/taxonomy_krona_chart/taxonomy_krona_chart,7604
toolshed.g2.bx.psu.edu/repos/devteam/bamtools/bamtools,7588
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq_count,7578
toolshed.g2.bx.psu.edu/repos/iuc/multiqc/multiqc,7409
toolshed.g2.bx.psu.edu/repos/bgruening/pileometh/pileometh,7384
toolshed.g2.bx.psu.edu/repos/devteam/vcffilter/vcffilter2,7383
toolshed.g2.bx.psu.edu/repos/iuc/extract_genomic_dna/Extract genomic DNA 1,7376
interactive_tool_rstudio,7344
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix/deeptools_compute_matrix,7324
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_seqs/mothur_classify_seqs,7322
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_image,7274
toolshed.g2.bx.psu.edu/repos/iuc/tb_variant_filter/tb_variant_filter,7268
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velveth,7243
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,7234
toolshed.g2.bx.psu.edu/repos/iuc/quast/quast,7233
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_distribution,7177
toolshed.g2.bx.psu.edu/repos/bgruening/pileometh/pileometh,7170
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,7128
toolshed.g2.bx.psu.edu/repos/iuc/mothur_screen_seqs/mothur_screen_seqs,7121
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_coverage/deeptools_bam_coverage,7118
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_contigs/mothur_make_contigs,7109
toolshed.g2.bx.psu.edu/repos/iuc/medaka_consensus_pipeline/medaka_consensus_pipeline,7030
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__import/qiime2_core__tools__import,7025
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie,7022
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_nspdk/nspdk_sparse,7017
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,6979
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,6967
toolshed.g2.bx.psu.edu/repos/crs4/prokka/prokka,6960
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/fasterq_dump,6950
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,6945
toolshed.g2.bx.psu.edu/repos/rnateam/chipseeker/chipseeker,6941
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops,6881
toolshed.g2.bx.psu.edu/repos/iuc/ivar_consensus/ivar_consensus,6878
toolshed.g2.bx.psu.edu/repos/iuc/multiqc/multiqc,6873
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,6865
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_searchcv/sklearn_searchcv,6846
toolshed.g2.bx.psu.edu/repos/imgteam/2d_filter_segmentation_by_features/ip_2d_filter_segmentation_by_features,6834
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_coverage/deeptools_bam_coverage,6821
toolshed.g2.bx.psu.edu/repos/iuc/mitos2/mitos2,6813
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos,6803
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_intersectbed,6796
toolshed.g2.bx.psu.edu/repos/devteam/samtools_rmdup/samtools_rmdup,6771
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_wrapper_2,6771
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/fasterq_dump,6725
toolshed.g2.bx.psu.edu/repos/iuc/deseq2/deseq2,6724
toolshed.g2.bx.psu.edu/repos/iuc/tb_variant_filter/tb_variant_filter,6721
toolshed.g2.bx.psu.edu/repos/devteam/cufflinks/cufflinks,6710
mergeCols1,6687
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_heatmap/deeptools_plot_heatmap,6655
toolshed.g2.bx.psu.edu/repos/devteam/gffread/gffread,6650
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_trimfq,6639
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,6545
toolshed.g2.bx.psu.edu/repos/devteam/fasta_compute_length/fasta_compute_length,6508
toolshed.g2.bx.psu.edu/repos/iuc/dada2_dada/dada2_dada,6503
toolshed.g2.bx.psu.edu/repos/iuc/featurecounts/featurecounts,6458
toolshed.g2.bx.psu.edu/repos/bgruening/canu/canu,6455
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,6453
toolshed.g2.bx.psu.edu/repos/devteam/fastqc/fastqc,6450
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,6420
toolshed.g2.bx.psu.edu/repos/iuc/edger/edger,6409
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos,6389
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_call/bcftools_call,6360
toolshed.g2.bx.psu.edu/repos/devteam/samtools_slice_bam/samtools_slice_bam,6349
CONVERTER_gff_to_bed_0,6334
toolshed.g2.bx.psu.edu/repos/iuc/gemini_query/gemini_query,6314
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_sim/gmx_sim,6303
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,6285
toolshed.g2.bx.psu.edu/repos/iuc/fasta_stats/fasta-stats,6281
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie,6256
random_lines1,6240
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_unfold_column_tool,6233
toolshed.g2.bx.psu.edu/repos/rnateam/chipseeker/chipseeker,6214
toolshed.g2.bx.psu.edu/repos/iuc/featurecounts/featurecounts,6211
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_quant/kallisto_quant,6188
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,6183
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,6175
__EXPORT_HISTORY__,6175
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,6169
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,6165
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastx_wrapper,6162
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,6157
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,6150
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,6146
toolshed.g2.bx.psu.edu/repos/iuc/stacks_procrad/stacks_procrad,6144
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,6137
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,6124
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastp_wrapper,6120
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_otu/mothur_classify_otu,6115
toolshed.g2.bx.psu.edu/repos/devteam/fastqc/fastqc,6106
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_trj/gmx_trj,6093
toolshed.g2.bx.psu.edu/repos/tgac/miranda/miranda,6076
toolshed.g2.bx.psu.edu/repos/devteam/samtools_flagstat/samtools_flagstat,6075
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,6068
trimmer,6058
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,6051
toolshed.g2.bx.psu.edu/repos/iuc/obi_grep/obi_grep,6033
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,6022
toolshed.g2.bx.psu.edu/repos/iuc/fastp/fastp,6021
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,6000
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,5998
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_text_file_with_recurring_lines,5987
toolshed.g2.bx.psu.edu/repos/iuc/roary/roary,5964
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeblastdb,5949
toolshed.g2.bx.psu.edu/repos/iuc/ivar_variants/ivar_variants,5938
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_point/ggplot2_point,5924
toolshed.g2.bx.psu.edu/repos/rnateam/mafft/rbc_mafft,5900
toolshed.g2.bx.psu.edu/repos/iuc/goseq/goseq,5884
toolshed.g2.bx.psu.edu/repos/lparsons/cutadapt/cutadapt,5883
toolshed.g2.bx.psu.edu/repos/imgteam/2d_split_binaryimage_by_watershed/ip_2d_split_binaryimage_by_watershed,5870
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_seqs/mothur_filter_seqs,5867
toolshed.g2.bx.psu.edu/repos/bgruening/augustus/augustus,5860
toolshed.g2.bx.psu.edu/repos/iuc/edger/edger,5834
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix/deeptools_compute_matrix,5830
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_geneBody_coverage,5827
toolshed.g2.bx.psu.edu/repos/devteam/xy_plot/XY_Plot_1,5826
toolshed.g2.bx.psu.edu/repos/iuc/multiqc/multiqc,5812
toolshed.g2.bx.psu.edu/repos/jjohnson/query_tabular/query_tabular,5796
toolshed.g2.bx.psu.edu/repos/bgruening/sdf_to_tab/sdf_to_tab,5767
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,5767
toolshed.g2.bx.psu.edu/repos/bgruening/fastq_info/fastq_info,5765
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,5737
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,5726
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeblastdb,5726
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_bamqc/qualimap_bamqc,5705
toolshed.g2.bx.psu.edu/repos/devteam/fastqtofasta/fastq_to_fasta_python,5671
toolshed.g2.bx.psu.edu/repos/bgruening/bigwig_to_bedgraph/bigwig_to_bedgraph,5654
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmsearch,5645
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_mergebed,5617
velvetg,5593
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_call/lofreq_call,5588
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,5586
toolshed.g2.bx.psu.edu/repos/bgruening/trim_galore/trim_galore,5573
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_dedup/umi_tools_dedup,5568
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pre_cluster/mothur_pre_cluster,5491
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_compare/deeptools_bam_compare,5488
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2krona/krakentools_kreport2krona,5459
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,5454
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_profile/deeptools_plot_profile,5448
toolshed.g2.bx.psu.edu/repos/iuc/datamash_transpose/datamash_transpose,5446
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnafold/viennarna_rnafold,5431
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_shared/mothur_make_shared,5429
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,5427
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,5422
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_xcmsset/abims_xcms_xcmsSet,5410
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,5401
CONVERTER_sdf_to_smiles,5394
toolshed.g2.bx.psu.edu/repos/iuc/anndata_inspect/anndata_inspect,5392
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,5377
toolshed.g2.bx.psu.edu/repos/iuc/shovill/shovill,5317
toolshed.g2.bx.psu.edu/repos/imgteam/2d_auto_threshold/ip_threshold,5307
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,5259
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,5258
toolshed.g2.bx.psu.edu/repos/iuc/limma_voom/limma_voom,5244
toolshed.g2.bx.psu.edu/repos/iuc/featurecounts/featurecounts,5244
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,5229
toolshed.g2.bx.psu.edu/repos/rnateam/graphclust_mlocarna/locarna_best_subtree,5217
toolshed.g2.bx.psu.edu/repos/iuc/ivar_trim/ivar_trim,5213
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,5212
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,5206
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,5202
toolshed.g2.bx.psu.edu/repos/iuc/humann2/humann2,5190
toolshed.g2.bx.psu.edu/repos/devteam/merge_cols/mergeCols1,5187
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_est,5184
