tool_name,count
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,8
toolshed.g2.bx.psu.edu/repos/devteam/compute_motif_frequencies_for_all_motifs/compute_motif_frequencies_for_all_motifs,8
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,8
toolshed.g2.bx.psu.edu/repos/iuc/fastplong/fastplong,8
toolshed.g2.bx.psu.edu/repos/bgruening/cp_display_data_on_image/cp_display_data_on_image,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,8
toolshed.g2.bx.psu.edu/repos/bgruening/cp_convert_objects_to_image/cp_convert_objects_to_image,8
toolshed.g2.bx.psu.edu/repos/bgruening/cp_cellprofiler/cp_cellprofiler,8
toolshed.g2.bx.psu.edu/repos/iuc/feelnc/feelnc,8
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_alimask,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,8
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,8
interactive_tool_lfqanalyst_2,8
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,8
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,8
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,8
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,8
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_classification/cardinal_classification,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__relative_frequency/qiime2__feature_table__relative_frequency,8
wiggle2simple1,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,8
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_expand/metaquantome_expand,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,8
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_stat/metaquantome_stat,8
toolshed.g2.bx.psu.edu/repos/iuc/checkm_qa/checkm_qa,8
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,8
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_subset/vcftools_subset,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics/qiime2__diversity__core_metrics,8
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2/pepquery2,8
toolshed.g2.bx.psu.edu/repos/galaxyp/peptide_genomic_coordinate/peptide_genomic_coordinate,8
toolshed.g2.bx.psu.edu/repos/devteam/complement/gops_complement_1,7
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,7
toolshed.g2.bx.psu.edu/repos/iuc/scater_filter/scater_filter,7
toolshed.g2.bx.psu.edu/repos/iuc/scater_create_qcmetric_ready_sce/scater_create_qcmetric_ready_sce,7
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmpress,7
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_aln/mimodd_align,7
toolshed.g2.bx.psu.edu/repos/qfabrepo/metadegalaxy_pear_stats/pearStat,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_blast/qiime2__feature_classifier__classify_consensus_blast,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,7
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,7
fgenesh,7
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_slicer,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_groups/mothur_split_groups,7
CONVERTER_biom2_to_biom1,7
toolshed.g2.bx.psu.edu/repos/bgruening/fpocket/dpocket,7
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,7
fgenesh_merge,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,7
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_pca/scater_plot_pca,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_multiplet_scrublet/scanpy_multiplet_scrublet,7
toolshed.g2.bx.psu.edu/repos/nml/csvtk_concat/csvtk_concat,7
toolshed.g2.bx.psu.edu/repos/imgteam/count_objects/ip_count_objects,7
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylo_diversity/mothur_phylo_diversity,7
toolshed.g2.bx.psu.edu/repos/imgteam/overlay_segmentation_mask/ip_overlay_segmentation,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,7
toolshed.g2.bx.psu.edu/repos/iuc/gemini_gene_wise/gemini_gene_wise,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,7
toolshed.g2.bx.psu.edu/repos/iuc/gemini_qc/gemini_qc,7
toolshed.g2.bx.psu.edu/repos/iuc/vcf2maf/vcf2maf,7
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_shuffle_predictions/picrust2_shuffle_predictions,7
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmemit,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermultiplex/FeatureFinderMultiplex,7
fgenesh_renumber,7
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,7
toolshed.g2.bx.psu.edu/repos/qfab/pynast/pynast,7
toolshed.g2.bx.psu.edu/repos/devteam/dwt_cor_avb_all/compute_p-values_correlation_coefficients_featureA_featureB_occurrences_between_two_datasets_using_discrete_wavelet_transfom,7
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_searchtolib/encyclopedia_searchtolib,7
toolshed.g2.bx.psu.edu/repos/devteam/vcfaddinfo/vcfaddinfo,7
toolshed.g2.bx.psu.edu/repos/devteam/vcfbreakcreatemulti/vcfbreakcreatemulti,7
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,7
toolshed.g2.bx.psu.edu/repos/devteam/dwt_var_perclass/compute_p-values_max_variances_feature_occurrences_in_one_dataset_using_discrete_wavelet_transfom,7
toolshed.g2.bx.psu.edu/repos/bgruening/circexplorer/circexplorer,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,7
toolshed.g2.bx.psu.edu/repos/iuc/gemini_burden/gemini_burden,7
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_slice/vcftools_slice,7
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_fisher,7
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_shortreads/stacks2_shortreads,7
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_nhmmscan,7
toolshed.g2.bx.psu.edu/repos/iuc/seurat_create/seurat_create,7
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,7
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: descseq21,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzzpro38,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,6
toolshed.g2.bx.psu.edu/repos/iuc/seq2hla/seq2hla,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,6
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_randbase,6
interactive_tool_ena_upload_table_builder,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newcpgseek58,6
toolshed.g2.bx.psu.edu/repos/iuc/seurat_clustering/seurat_clustering,6
toolshed.g2.bx.psu.edu/repos/iuc/seurat_data/seurat_data,6
toolshed.g2.bx.psu.edu/repos/iuc/seurat_plot/seurat_plot,6
toolshed.g2.bx.psu.edu/repos/iuc/seurat_preprocessing/seurat_preprocessing,6
toolshed.g2.bx.psu.edu/repos/iuc/seurat_reduce_dimension/seurat_reduce_dimension,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,6
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_refinepeak,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__linear_mixed_effects/qiime2__longitudinal__linear_mixed_effects,6
toolshed.g2.bx.psu.edu/repos/iuc/hybpiper/hybpiper,6
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_sort,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,6
toolshed.g2.bx.psu.edu/repos/iuc/gemini_fusions/gemini_fusions,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__jaccard/qiime2__diversity_lib__jaccard,6
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,6
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_phylogenetic/qiime2__diversity__beta_phylogenetic,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,6
toolshed.g2.bx.psu.edu/repos/iuc/gemini_windower/gemini_windower,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_phylogenetic/qiime2__diversity__alpha_phylogenetic,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chop_seqs/mothur_chop_seqs,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__tabulate/qiime2__composition__tabulate,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,6
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,6
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,6
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,6
CONVERTER_maf_to_interval_0,6
CONVERTER_bcf_uncompressed_to_bcf,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_color_to_gray/cp_color_to_gray,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_gray_to_color/cp_gray_to_color,6
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_image_math/cp_image_math,6
toolshed.g2.bx.psu.edu/repos/nml/quasitools/distance,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_image_quality/cp_measure_image_quality,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_object_size_shape/cp_measure_object_size_shape,6
toolshed.g2.bx.psu.edu/repos/nml/quasitools/aacoverage,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_tile/cp_tile,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,6
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,6
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,6
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution/khmer_abundance_distribution,6
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,6
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_clipping_profile,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicconvertformat/hicexplorer_hicconvertformat,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,6
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,6
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmbuild,6
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmscan,6
toolshed.g2.bx.psu.edu/repos/iuc/omark/omark,6
toolshed.g2.bx.psu.edu/repos/iuc/optitype/optitype,6
toolshed.g2.bx.psu.edu/repos/galaxyp/diapysef/diapysef,6
toolshed.g2.bx.psu.edu/repos/galaxy-australia/hapcut2/hapcut2,6
toolshed.g2.bx.psu.edu/repos/galaxy-australia/dorado_error_correct/dorado_error_correct,6
toolshed.g2.bx.psu.edu/repos/galaxy-australia/aarnet_filesender/aarnet_filesender,6
toolshed.g2.bx.psu.edu/repos/ethevenot/checkformat/checkFormat,6
Sff_extractor,6
__EXPORT_HISTORY_TO_URI__,6
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,6
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_trj/gmx_trj,6
toolshed.g2.bx.psu.edu/repos/iuc/poretools_yield_plot/poretools_yield_plot,6
toolshed.g2.bx.psu.edu/repos/davidecangelosi/pipe_t/pipe-t,6
toolshed.g2.bx.psu.edu/repos/yguitton/withinvariation/mixomics_multilevel,6
toolshed.g2.bx.psu.edu/repos/devteam/bamtools/bamtools,6
toolshed.g2.bx.psu.edu/repos/devteam/condense_characters/Condense characters1,6
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,6
toolshed.g2.bx.psu.edu/repos/qfab/rarefaction/rarefaction,6
toolshed.g2.bx.psu.edu/repos/devteam/vcfrandomsample/vcfrandomsample,6
toolshed.g2.bx.psu.edu/repos/devteam/poisson2test/poisson2test,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_proteinquantifier/ProteinQuantifier,5
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: freak36,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,5
toolshed.g2.bx.psu.edu/repos/bgruening/music_compare/music_compare,5
toolshed.g2.bx.psu.edu/repos/iuc/nanocompore_sampcomp/nanocompore_sampcomp,5
toolshed.g2.bx.psu.edu/repos/ecology/sanntis_marine/sanntis_marine,5
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: codcmp12,5
toolshed.g2.bx.psu.edu/repos/bgruening/cp_relate_objects/cp_relate_objects,5
toolshed.g2.bx.psu.edu/repos/iuc/pmids_to_pubtator_matrix/pmids_to_pubtator_matrix,5
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_shuffling,5
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmalign,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,5
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,5
alphafold_test,5
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__metatable/qiime2__sample_classifier__metatable,5
toolshed.g2.bx.psu.edu/repos/recetox/matchms_convert/matchms_convert,5
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,5
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,5
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,5
cellranger,5
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_shared/mothur_summary_shared,5
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectBaseDistributionByCycle,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,5
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,5
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmapper/IDMapper,5
toolshed.g2.bx.psu.edu/repos/iuc/pubmed_by_queries/pubmed_by_queries,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,5
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,5
toolshed.g2.bx.psu.edu/repos/iuc/tetoolkit_tetranscripts/tetoolkit_tetranscripts,5
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,5
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_clonefilter/stacks2_clonefilter,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: charge8,5
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_filemerger/FileMerger,5
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,5
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_sdf2fps,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_ccs/qiime2__dada2__denoise_ccs,5
CONVERTER_picard_interval_list_to_bed6,5
toolshed.g2.bx.psu.edu/repos/iuc/megan_sam2rma/megan_sam2rma,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,5
toolshed.g2.bx.psu.edu/repos/iuc/ivar_getmasked/ivar_getmasked,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,5
toolshed.g2.bx.psu.edu/repos/galaxyp/pyprophet_score/pyprophet_score,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,5
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,5
toolshed.g2.bx.psu.edu/repos/devteam/vcf_extract/vcf_extract,5
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,5
toolshed.g2.bx.psu.edu/repos/devteam/compute_motifs_frequency/compute_motifs_frequency,5
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancom/qiime2__composition__ancom,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_seqs/qiime2__taxa__filter_seqs,5
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_de_novo/qiime2__vsearch__cluster_features_de_novo,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chaos7,5
toolshed.g2.bx.psu.edu/repos/bgruening/cp_identify_primary_objects/cp_identify_primary_objects,5
toolshed.g2.bx.psu.edu/repos/padge/astral/astral,5
toolshed.g2.bx.psu.edu/repos/devteam/dwt_ivc_all/compute_p-values_second_moments_feature_occurrences_between_two_datasets_using_discrete_wavelet_transfom,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_taxa/qiime2__feature_table__merge_taxa,5
toolshed.g2.bx.psu.edu/repos/bgruening/cp_mask_image/cp_mask_image,5
toolshed.g2.bx.psu.edu/repos/devteam/dwt_var_perfeature/dwt_var1,5
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_delcall,5
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_image_area_occupied/cp_measure_image_area_occupied,5
toolshed.g2.bx.psu.edu/repos/galaxyp/dia_umpire/dia_umpire_se,5
toolshed.g2.bx.psu.edu/repos/bgruening/cp_track_objects/cp_track_objects,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,5
toolshed.g2.bx.psu.edu/repos/nml/quasitools/drmutations,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,5
toolshed.g2.bx.psu.edu/repos/galaxy-australia/kmc/kmc_transform,5
fgenesh_get_mrnas_gc,5
toolshed.g2.bx.psu.edu/repos/iuc/multigsea/multigsea,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,5
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_reheader,5
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_header,5
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_object_intensity/cp_measure_object_intensity,5
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_table/humann_split_table,5
toolshed.g2.bx.psu.edu/repos/devteam/sicer/peakcalling_sicer,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,5
toolshed.g2.bx.psu.edu/repos/artbio/gsc_scran_normalize/scran_normalize,5
toolshed.g2.bx.psu.edu/repos/marie-tremblay-metatoul/nmr_preprocessing/NMR_Read,5
toolshed.g2.bx.psu.edu/repos/fgiacomoni/lipidmaps_textsearch/lipidmaps,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,5
toolshed.g2.bx.psu.edu/repos/rreumerman/snptools/snpsplit,5
toolshed.g2.bx.psu.edu/repos/fgiacomoni/massbank_ws_searchspectrum/massbank_ws_searchspectrum,4
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_texture/cp_measure_texture,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_single/qiime2__cutadapt__trim_single,4
toolshed.g2.bx.psu.edu/repos/iuc/control_freec/control_freec,4
CONVERTER_Xtc_or_Trr_to_Dcd_0,4
toolshed.g2.bx.psu.edu/repos/iuc/star_fusion/star_fusion,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__visualize_stats/qiime2__deblur__visualize_stats,4
toolshed.g2.bx.psu.edu/repos/imgteam/2d_feature_extraction/ip_2d_feature_extraction,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otulabels/mothur_remove_otulabels,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,4
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_dist_scatter/scater_plot_dist_scatter,4
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_NVC,4
toolshed.g2.bx.psu.edu/repos/iuc/stacks_pstacks/stacks_pstacks,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wobble108,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_ccode/mothur_chimera_ccode,4
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_genome_dbkeys_all_fasta/data_manager_fetch_genome_all_fasta_dbkey,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,4
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomics_moff/proteomics_moff,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,4
toolshed.g2.bx.psu.edu/repos/galaxyp/percolator/percolator_input_converters,4
toolshed.g2.bx.psu.edu/repos/iuc/khmer_count_median/khmer_count_median,4
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_correlation/qiime2__diversity__beta_correlation,4
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,4
toolshed.g2.bx.psu.edu/repos/marie-tremblay-metatoul/nmr_preprocessing/NMR_Preprocessing,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__dereplicate_sequences/qiime2__vsearch__dereplicate_sequences,4
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/extract_transcript_to_gene_map_from_trinity,4
CONVERTER_wiggle_to_interval_0,4
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_multiplexresolver/MultiplexResolver,4
toolshed.g2.bx.psu.edu/repos/vipints/fml_gff3togtf/fml_gbk2gff,4
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idconflictresolver/IDConflictResolver,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__bray_curtis/qiime2__diversity_lib__bray_curtis,4
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree_qa/checkm_tree_qa,4
MAF_Thread_For_Species1,4
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,4
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_head/seqkit_head,4
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,4
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_quantify/encyclopedia_quantify,4
toolshed.g2.bx.psu.edu/repos/qfab/collector_curve/mothur_collect_single,4
maxquant_test,4
toolshed.g2.bx.psu.edu/repos/galaxy-australia/kmc/kmc_simple,4
MAF_To_BED1,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: hmoment44,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,4
toolshed.g2.bx.psu.edu/repos/fgiacomoni/golm_ws_lib_search/golm_ws_lib_search,4
local_canu,4
toolshed.g2.bx.psu.edu/repos/iuc/sceasy_convert/sceasy_convert,4
toolshed.g2.bx.psu.edu/repos/eschen42/w4mclassfilter/w4mclassfilter,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__filter_tree/qiime2__phylogeny__filter_tree,4
