tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,6
toolshed.g2.bx.psu.edu/repos/iuc/seurat_create/seurat_create,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,6
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_biom_to_tsv,6
toolshed.g2.bx.psu.edu/repos/iuc/seurat_data/seurat_data,5
toolshed.g2.bx.psu.edu/repos/iuc/ete_treeviewer/ete_treeviewer,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,5
toolshed.g2.bx.psu.edu/repos/devteam/sicer/peakcalling_sicer,5
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,5
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,5
toolshed.g2.bx.psu.edu/repos/ecology/srs_global_indices/srs_global_indices,5
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq,5
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_taxonomic_affiliation,5
toolshed.g2.bx.psu.edu/repos/iuc/virannot_otu/virannot_otu,5
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_unfold_column_tool,5
toolshed.g2.bx.psu.edu/repos/iuc/mash/mash_screen,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,5
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,5
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_DESeq2_Preprocess,5
toolshed.g2.bx.psu.edu/repos/iuc/mlst/mlst_list,5
toolshed.g2.bx.psu.edu/repos/prog/isaextractor/isa2mzxml,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,5
toolshed.g2.bx.psu.edu/repos/iuc/gemini_windower/gemini_windower,5
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_filterdup,5
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_cluster/trycycler_cluster,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_BipartiteDistanceMatrix,5
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_slice/vcftools_slice,5
toolshed.g2.bx.psu.edu/repos/iuc/goslimmer/goslimmer,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j_sbml2graph/met4j_Sbml2Graph,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepinfo69,5
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_methylation/nanopolish_methylation,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetRefsFromFile,5
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,5
toolshed.g2.bx.psu.edu/repos/ecology/ecology_homogeneity_normality/ecology_homogeneity_normality,5
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge/qiime2__feature_table__merge,5
toolshed.g2.bx.psu.edu/repos/iuc/abritamr/abritamr,5
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_remove_chimera,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__linear_mixed_effects/qiime2__longitudinal__linear_mixed_effects,5
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_omamer/data_manager_omamer,5
toolshed.g2.bx.psu.edu/repos/nml/quasitools/aavariants,5
toolshed.g2.bx.psu.edu/repos/ecology/srs_diversity_maps/srs_diversity_maps,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetEcsFromFile,5
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_combineannotations/mspurity_combineannotations,5
toolshed.g2.bx.psu.edu/repos/ebi-gxa/gtf2gene_list/_ensembl_gtf2gene_list,5
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,5
toolshed.g2.bx.psu.edu/repos/prog/isaextractor/isa2mzml,5
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,5
toolshed.g2.bx.psu.edu/repos/earlhaminst/lotus2/lotus2,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_TopologicalPathwayAnalysis,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,5
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_data_exporter/cardinal_data_exporter,5
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_hisat2_index_builder/hisat2_index_builder_data_manager,5
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,5
toolshed.g2.bx.psu.edu/repos/fcaramia/edger/htseq-count,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_clustering,4
toolshed.g2.bx.psu.edu/repos/abims-sbr/gffalign/gffalign,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,4
toolshed.g2.bx.psu.edu/repos/devteam/t_test_two_samples/t_test_two_samples,4
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_from_vcf/bcftools_convert_from_vcf,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__ilr_phylogenetic_ordination/qiime2__gneiss__ilr_phylogenetic_ordination,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,4
toolshed.g2.bx.psu.edu/repos/recetox/matchms_split/matchms_split,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepstats71,4
toolshed.g2.bx.psu.edu/repos/devteam/samtools_reheader/samtools_reheader,4
toolshed.g2.bx.psu.edu/repos/iuc/seurat_reduce_dimension/seurat_reduce_dimension,4
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_alignment/qiime_filter_alignment,4
toolshed.g2.bx.psu.edu/repos/bgruening/numeric_clustering/numeric_clustering,4
CONVERTER_sam_to_unsorted_bam,4
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,4
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_build_pipeline/sklearn_build_pipeline,4
toolshed.g2.bx.psu.edu/repos/devteam/fastx_artifacts_filter/cshl_fastx_artifacts_filter,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,4
toolshed.g2.bx.psu.edu/repos/iuc/megan_blast2lca/megan_blast2lca,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_preprocess,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_biom_to_tsv,4
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_get_peaklists/dimspy_get_peaklists,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_Tree,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotmatcher24,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_remove_chimera,4
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_annotate,4
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_CompoundNet,4
lbcd41.snv.jussieu.fr/toolshed/repos/drosofff/fetch_fasta_from_ncbi/retrieve_fasta_from_NCBI,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Alpha_Diversity,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_tax/mothur_summary_tax,4
toolshed.g2.bx.psu.edu/repos/iuc/last/last_train,4
toolshed.g2.bx.psu.edu/repos/iuc/maaslin2/maaslin2,4
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Beta_Diversity,4
bed_to_bigBed,4
MAF_split_blocks_by_species1,4
toolshed.g2.bx.psu.edu/repos/iuc/last/last_split,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_DESeq2_Visualisation,4
toolshed.g2.bx.psu.edu/repos/iuc/beagle/beagle,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Sample_Clustering,4
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_affiliation_stats,4
toolshed.g2.bx.psu.edu/repos/vandelj/giant_gsea_format/giant_gsea_format,4
toolshed.g2.bx.psu.edu/repos/iuc/tsne/tsne,4
toolshed.g2.bx.psu.edu/repos/devteam/vcfgeno2haplo/vcfgeno2haplo,4
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,4
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_stacked,4
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,4
toolshed.g2.bx.psu.edu/repos/iuc/seurat_preprocessing/seurat_preprocessing,4
toolshed.g2.bx.psu.edu/repos/iuc/spades_metaplasmidspades/spades_metaplasmidspades,4
MAF_Thread_For_Species1,4
toolshed.g2.bx.psu.edu/repos/nml/quasitools/consensus,4
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_build_staramr/data_manager_build_staramr,4
toolshed.g2.bx.psu.edu/repos/iuc/last/last_db,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_cluster_filters,4
toolshed.g2.bx.psu.edu/repos/ecology/ecology_beta_diversity/ecology_beta_diversity,3
CONVERTER_interval_to_bed6_0,3
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,3
toolshed.g2.bx.psu.edu/repos/iuc/map_damage/map_damage,3
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,3
toolshed.g2.bx.psu.edu/repos/iuc/bwa_mem2/bwa_mem2_idx,3
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,3
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,3
toolshed.g2.bx.psu.edu/repos/ecology/gdal_ogr2ogr/gdal_ogr2ogr,3
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,3
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus_data_manager_build/data_manager_build_amrfinderplus,3
toolshed.g2.bx.psu.edu/repos/genouest/baric_archive_rennes/baric_archive_rennes,3
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_sort/seqkit_sort,3
toolshed.g2.bx.psu.edu/repos/peterjc/mummer/mummerplot_wrapper,3
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_mmseqs2_database/data_manager_mmseqs2_download,3
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/tmhmm2,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,3
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr_define_experiment/ramclustr_define_experiment,3
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,3
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_concat/bcftools_concat,3
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_GetModelProteome,3
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_DegreeWeighting,3
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_markers/seurat_find_markers,3
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/ete_species_tree_generator,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__faith_pd/qiime2__diversity_lib__faith_pd,3
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotategenotypes/vcfannotategenotypes,3
toolshed.g2.bx.psu.edu/repos/genouest/askor_de/askor_de,3
toolshed.g2.bx.psu.edu/repos/ecology/xmlstarlet/xmlstarlet,3
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chop_seqs/mothur_chop_seqs,3
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_aln_to_links,3
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_geneBody_coverage2,3
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,3
toolshed.g2.bx.psu.edu/repos/iuc/checkm_qa/checkm_qa,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_oturep/mothur_get_oturep,3
interactive_tool_openrefine,3
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,3
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,3
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_remove_confounders/scanpy_remove_confounders,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_other/qiime2__deblur__denoise_other,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_iqtree/qiime2__phylogeny__align_to_tree_mafft_iqtree,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pca/mothur_pca,3
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,3
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_affiliation_postprocess,3
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_gemini_database_downloader/data_manager_gemini_download,3
toolshed.g2.bx.psu.edu/repos/southgreen/vcf2gst/vcf2gst,3
toolshed.g2.bx.psu.edu/repos/nml/abacas/abacas,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__classify_samples/qiime2__sample_classifier__classify_samples,3
toolshed.g2.bx.psu.edu/repos/iuc/seurat/seurat,3
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_hierarchy/mothur_otu_hierarchy,3
toolshed.g2.bx.psu.edu/repos/devteam/fastqtofasta/fastq_to_fasta_python,3
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_consensus/trycycler_consensus,3
toolshed.g2.bx.psu.edu/repos/iuc/kofamscan/kofamscan,3
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_normalize/scanpy_normalize,3
toolshed.g2.bx.psu.edu/repos/iuc/spades_biosyntheticspades/spades_biosyntheticspades,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__vsearch_global/qiime2__feature_classifier__vsearch_global,3
interactive_tool_radiant,3
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: compseq14,3
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__correlation_clustering/qiime2__gneiss__correlation_clustering,3
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,3
toolshed.g2.bx.psu.edu/repos/bgruening/pileometh/pileometh,3
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,3
CONVERTER_archive_to_directory,3
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_reheader/bcftools_reheader,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__gradient_clustering/qiime2__gneiss__gradient_clustering,2
CONVERTER_bcf_uncompressed_to_bcf,2
toolshed.g2.bx.psu.edu/repos/galaxyp/data_manager_eggnog_mapper/data_manager_eggnog,2
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetChargesFromFile,2
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SetGprs,2
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_query/bcftools_query,2
toolshed.g2.bx.psu.edu/repos/nml/quasitools/callcodonvar,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__fragment_insertion__sepp/qiime2__fragment_insertion__sepp,2
toolshed.g2.bx.psu.edu/repos/iuc/sceasy_convert/sceasy_convert,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__ilr_phylogenetic/qiime2__gneiss__ilr_phylogenetic,2
toolshed.g2.bx.psu.edu/repos/metexplore/met4j_setids/met4j_SetIds,2
CONVERTER_cram_to_bam_0,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__nmit/qiime2__longitudinal__nmit,2
toolshed.g2.bx.psu.edu/repos/ecology/xarray_coords_info/xarray_coords_info,2
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_template/recetox_aplcms_compute_template,2
toolshed.g2.bx.psu.edu/repos/devteam/vcfdistance/vcfdistance,2
toolshed.g2.bx.psu.edu/repos/devteam/pileup_interval/pileup_interval,2
toolshed.g2.bx.psu.edu/repos/devteam/generate_pc_lda_matrix/generate_matrix_for_pca_and_lda1,2
toolshed.g2.bx.psu.edu/repos/iuc/spades_coronaspades/spades_coronaspades,2
toolshed.g2.bx.psu.edu/repos/iuc/beacon2_csv2xlsx/beacon2_csv2xlsx,2
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGSSTAT_Phyloseq_Import_Data,2
FROGS_filters,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: coderet13,2
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/plotdexseq,2
toolshed.g2.bx.psu.edu/repos/devteam/vcfleftalign/vcfleftalign,2
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,2
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_vcfCheck,2
toolshed.g2.bx.psu.edu/repos/iuc/aegean_gaeval/aegean_gaeval,2
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_binlinks,2
quast,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,2
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_colocalization/cardinal_colocalization,2
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_star_index_builder/rna_star_index_builder_data_manager,2
toolshed.g2.bx.psu.edu/repos/devteam/dwt_var_perfeature/dwt_var1,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,2
toolshed.g2.bx.psu.edu/repos/iuc/seqsero2/seqsero2,2
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSFUNC_step1_placeseqs,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_sklearn/qiime2__feature_classifier__fit_classifier_sklearn,2
toolshed.g2.bx.psu.edu/repos/recetox/biotransformer/biotransformer,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_seqs/mothur_list_seqs,2
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmscan,2
toolshed.g2.bx.psu.edu/repos/southgreen/traceancestor/traceancestor,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,2
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSFUNC_step3_functions,2
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_affiliation_filters,2
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_add_rank_names/phyloseq_add_rank_names,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,2
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,2
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,2
toolshed.g2.bx.psu.edu/repos/iuc/extract_metaphlan_database/extract_metaphlan_database,2
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_semibin/data_manager_semibin,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,2
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGSSTAT_Phyloseq_Composition_Visualisation,2
toolshed.g2.bx.psu.edu/repos/recetox/rmassbank/rmassbank,2
toolshed.genouest.org/repos/flegeai/entrez_fetch/fetch_entrez,2
toolshed.g2.bx.psu.edu/repos/ecology/cb_div/cb_div,2
toolshed.g2.bx.psu.edu/repos/iuc/fargene/fargene,2
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_metaphlan2_database_downloader/data_manager_metaphlan2_download,2
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_clusters/recetox_aplcms_compute_clusters,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_uchime/mothur_chimera_uchime,2
liftOver1,2
147.99.129.179:9009/toolshed/repos/fgiacomoni/bank_inhouse/bank_inhouse,2
147.99.129.179:9009/toolshed/repos/mpetera/idchoice/idchoice,2
toolshed.g2.bx.psu.edu/repos/ecology/eal_templates/eal_templates,2
send_to_cloud,2
toolshed.g2.bx.psu.edu/repos/itaxotools/asap/ASAP,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,2
toolshed.g2.bx.psu.edu/repos/bgruening/blobtoolkit/blobtoolkit,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn,2
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_PathwayNet,2
CONVERTER_Gro_to_Pdb_0,2
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,2
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,2
toolshed.g2.bx.psu.edu/repos/iuc/ebi_metagenomics_run_downloader/ebi_metagenomics_run_downloader,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,2
interactive_tool_odv,2
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,2
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetGprsFromFile,2
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedpetobam,2
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_replicate_filter/dimspy_replicate_filter,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__fastq_stats/qiime2__vsearch__fastq_stats,2
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho_grab_proteins/proteinortho_grab_proteins,2
pbed2lpedconvert,2
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_itsx,2
toolshed.g2.bx.psu.edu/repos/iuc/stacks_populations/stacks_populations,2
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_deeparg/data_manager_deeparg,2
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,2
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_GC,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,2
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,2
toolshed.g2.bx.psu.edu/repos/bgruening/data_manager_sylph_database/data_manager_sylph_database,2
toolshed.g2.bx.psu.edu/repos/iuc/qiime_split_libraries/qiime_split_libraries,2
Primer3,2
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSFUNC_step4_pathways,2
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,2
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,2
toolshed.g2.bx.psu.edu/repos/iuc/mageck_pathway/mageck_pathway,2
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_phylogenetic/qiime2__diversity__alpha_phylogenetic,2
MAF_To_BED1,2
toolshed.g2.bx.psu.edu/repos/md-anderson-bioinformatics/heat_map_creation/mda_heatmap_gen,2
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/wgmlst_remove_wrapper,2
toolshed.g2.bx.psu.edu/repos/southgreen/prefilter/prefilter,2
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_snpeff/data_manager_snpeff_databases,1
fasta2phylipE,1
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_coremicrobiome/mothur_get_coremicrobiome,1
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,1
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,1
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGSSTAT_Phyloseq_Beta_Diversity,1
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/ete_genetree_splitter,1
MAF_Limit_To_Species1,1
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,1
FROGS_affiliation_OTU,1
CONVERTER_maf_to_interval_0,1
hgv_ldtools,1
toolshed.g2.bx.psu.edu/repos/prog/isaextractor/isa2nmrml,1
FROGS_biom_to_tsv,1
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho_summary/proteinortho_summary,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics/qiime2__diversity__core_metrics,1
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_get_chr_names,1
toolshed.g2.bx.psu.edu/repos/prog/isaextractor/isa2netcdf,1
toolshed.g2.bx.psu.edu/repos/ecology/ecology_stat_presence_abs/ecology_stat_presence_abs,1
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_GetBiggModelProteome,1
toolshed.g2.bx.psu.edu/repos/metexplore/met4j_distancematrix/met4j_DistanceMatrix,1
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_itsx,1
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_single_ion_segmentation/cardinal_single_ion_segmentation,1
toolshed.g2.bx.psu.edu/repos/iuc/raceid_filtnormconf/raceid_filtnormconf,1
toolshed.g2.bx.psu.edu/repos/nml/quasitools/hydra,1
MAF_To_Interval1,1
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_Sbml2CompoundGraph,1
toolshed.g2.bx.psu.edu/repos/metexplore/met4j_fbctonotes/met4j_FbcToNotes,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__filter_table/qiime2__phylogeny__filter_table,1
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,1
toolshed.g2.bx.psu.edu/repos/abossers/mummer_toolsuite/mummer_tool,1
fasta2tab,1
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__raxml/qiime2__phylogeny__raxml,1
