tool_name,count
toolshed.g2.bx.psu.edu/repos/bgruening/bigwig_to_bedgraph/bigwig_to_bedgraph,555
toolshed.g2.bx.psu.edu/repos/iuc/sickle/sickle,555
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,554
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,554
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,553
toolshed.g2.bx.psu.edu/repos/iuc/mothur_dist_seqs/mothur_dist_seqs,552
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_group/mothur_make_group,551
toolshed.g2.bx.psu.edu/repos/devteam/fastx_trimmer/cshl_fastx_trimmer,550
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,547
CONVERTER_gff_to_interval_index_0,545
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_solvate/gmx_solvate,541
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,539
toolshed.g2.bx.psu.edu/repos/bgruening/hifiasm/hifiasm,539
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_joiner/fastq_paired_end_joiner,536
toolshed.g2.bx.psu.edu/repos/iuc/bakta/bakta,534
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_deinterlacer/fastq_paired_end_deinterlacer,532
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,529
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_filter/lofreq_filter,528
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,527
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_em/gmx_em,526
CONVERTER_gff_to_fli_0,525
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,520
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,520
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,519
toolshed.g2.bx.psu.edu/repos/iuc/ivar_variants/ivar_variants,515
toolshed.g2.bx.psu.edu/repos/iuc/rnaspades/rnaspades,515
toolshed.g2.bx.psu.edu/repos/galaxyp/regex_find_replace/regex1,513
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,510
toolshed.g2.bx.psu.edu/repos/iuc/cd_hit/cd_hit,510
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,509
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,508
CONVERTER_fasta_to_2bit,506
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_mapper/rbc_mirdeep2_mapper,502
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_editconf/gmx_editconf,500
toolshed.g2.bx.psu.edu/repos/devteam/macs/peakcalling_macs,496
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster/mothur_cluster,495
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,495
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastn_wrapper,492
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_subseq,487
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,485
toolshed.g2.bx.psu.edu/repos/peterjc/blastxml_to_top_descr/blastxml_to_top_descr,483
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_sim/gmx_sim,481
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,480
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bigwig_compare/deeptools_bigwig_compare,480
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,480
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,478
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,469
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,469
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,466
toolshed.g2.bx.psu.edu/repos/iuc/tbl2gff3/tbl2gff3,466
toolshed.g2.bx.psu.edu/repos/peterjc/mira_assembler/mira_assembler,465
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,464
toolshed.g2.bx.psu.edu/repos/bgruening/replace_column_by_key_value_file/replace_column_with_key_value_file,463
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,461
toolshed.g2.bx.psu.edu/repos/iuc/tb_variant_filter/tb_variant_filter,461
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,460
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,459
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert,455
gene2exon1,453
toolshed.g2.bx.psu.edu/repos/devteam/histogram/histogram_rpy,453
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,452
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_groups/mothur_get_groups,450
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,449
toolshed.g2.bx.psu.edu/repos/bgruening/augustus_training/augustus_training,448
__FILTER_FAILED_DATASETS__,447
trimmer,447
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,447
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,446
__RELABEL_FROM_FILE__,445
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,444
sra_source,441
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,438
toolshed.g2.bx.psu.edu/repos/iuc/spades_plasmidspades/spades_plasmidspades,437
param_value_from_file,432
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_wrapper_2,431
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,430
bed2gff1,429
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,429
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,428
toolshed.g2.bx.psu.edu/repos/iuc/dada2_filterandtrim/dada2_filterAndTrim,423
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,423
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,423
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,423
toolshed.g2.bx.psu.edu/repos/iuc/orthofinder_onlygroups/orthofinder_onlygroups,419
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_gost/gprofiler_gost,418
toolshed.g2.bx.psu.edu/repos/devteam/merge/gops_merge_1,418
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,416
toolshed.g2.bx.psu.edu/repos/devteam/pileup_parser/pileup_parser,414
toolshed.g2.bx.psu.edu/repos/devteam/dna_filtering/histogram_rpy,413
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,413
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_databases,411
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,410
toolshed.g2.bx.psu.edu/repos/devteam/subtract/gops_subtract_1,410
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,410
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,408
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,407
interactive_tool_phinch,404
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/aragorn_trna,402
toolshed.g2.bx.psu.edu/repos/iuc/genrich/genrich,402
wc_gnu,400
interactive_tool_pavian,400
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,398
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,398
toolshed.g2.bx.psu.edu/repos/iuc/trinity_abundance_estimates_to_matrix/trinity_abundance_estimates_to_matrix,395
toolshed.g2.bx.psu.edu/repos/iuc/mothur_seq_error/mothur_seq_error,394
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_tableviewer,392
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,391
CONVERTER_interval_to_bigwig_0,388
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/tmhmm2,387
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_coverage/deeptools_plot_coverage,387
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_quantifier/rbc_mirdeep2_quantifier,386
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,385
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,381
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,380
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: water107,380
Show tail1,378
toolshed.g2.bx.psu.edu/repos/bgruening/add_line_to_file/add_line_to_file,378
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,377
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,377
toolshed.g2.bx.psu.edu/repos/iuc/qiime_assign_taxonomy/qiime_assign_taxonomy,377
toolshed.g2.bx.psu.edu/repos/iuc/trinotate/trinotate,374
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,374
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,373
hgv_david,373
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,372
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,372
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_variable_genes/scanpy_find_variable_genes,371
toolshed.g2.bx.psu.edu/repos/iuc/egsea/egsea,371
toolshed.g2.bx.psu.edu/repos/kpbioteam/clusterprofiler_go/clusterprofiler_go,370
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,369
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,369
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,364
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,363
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,361
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,357
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,356
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,356
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,356
toolshed.g2.bx.psu.edu/repos/iuc/query_tabular/query_tabular,356
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,355
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,353
__ZIP_COLLECTION__,353
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_normalize/scanpy_normalize,352
toolshed.g2.bx.psu.edu/repos/lparsons/fastq_join/fastq_join,351
toolshed.g2.bx.psu.edu/repos/devteam/cuffmerge/cuffmerge,351
translate_nucleotides,347
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,347
toolshed.g2.bx.psu.edu/repos/bgruening/join_files_on_column_fuzzy/join_files_on_column_fuzzy,345
toolshed.g2.bx.psu.edu/repos/bgruening/uniprot_rest_interface/uniprot,341
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,340
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/trnascan,339
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,338
toolshed.g2.bx.psu.edu/repos/bgruening/wtdbg/wtdbg,337
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,337
random_lines1,336
__FILTER_FROM_FILE__,336
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,335
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,335
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus/amrfinderplus,334
toolshed.g2.bx.psu.edu/repos/iuc/pharokka/pharokka,334
toolshed.g2.bx.psu.edu/repos/iuc/dada2_dada/dada2_dada,332
toolshed.g2.bx.psu.edu/repos/iuc/snap_training/snap_training,331
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,330
toolshed.g2.bx.psu.edu/repos/iuc/ivar_removereads/ivar_removereads,330
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,330
toolshed.g2.bx.psu.edu/repos/galaxyp/gffcompare_to_bed/gffcompare_to_bed,329
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,327
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,327
toolshed.g2.bx.psu.edu/repos/devteam/fastx_collapser/cshl_fastx_collapser,326
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,326
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,325
CONVERTER_Bam_Bai_0,325
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__import/qiime2_core__tools__import,325
barchart_gnuplot,324
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,324
toolshed.g2.bx.psu.edu/repos/galaxyp/metagene_annotator/metagene_annotator,323
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergefa,323
toolshed.g2.bx.psu.edu/repos/ebi-gxa/gtf2gene_list/_ensembl_gtf2gene_list,323
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,321
toolshed.g2.bx.psu.edu/repos/iuc/mitos/mitos,320
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,319
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,317
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,317
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,316
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_predictd,316
CONVERTER_fasta_to_bowtie_base_index,316
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,316
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_multiintersectbed,315
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtoigv,315
toolshed.g2.bx.psu.edu/repos/mbernt/maxbin2/maxbin2,314
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,314
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,313
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_eutils_esearch/ncbi_eutils_esearch,313
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,312
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,311
toolshed.g2.bx.psu.edu/repos/iuc/shasta/shasta,308
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,308
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,306
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_remove_confounders/scanpy_remove_confounders,306
toolshed.g2.bx.psu.edu/repos/iuc/medaka_consensus/medaka_consensus,305
toolshed.g2.bx.psu.edu/repos/devteam/bam_to_sam/bam_to_sam,303
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,302
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,301
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,301
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,300
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,297
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,296
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BamIndexStats,295
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,295
toolshed.g2.bx.psu.edu/repos/iuc/mummer_dnadiff/mummer_dnadiff,295
toolshed.g2.bx.psu.edu/repos/iuc/dada2_makesequencetable/dada2_makeSequenceTable,295
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,294
toolshed.g2.bx.psu.edu/repos/genouest/braker3/braker3,294
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,292
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,290
Extract_features1,290
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq_count,290
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho/proteinortho,289
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,288
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,288
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,288
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_annotate/bcftools_annotate,288
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,287
toolshed.g2.bx.psu.edu/repos/iuc/purge_dups/purge_dups,287
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergematrixbins/hicexplorer_hicmergematrixbins,286
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,285
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardASMetrics,284
toolshed.g2.bx.psu.edu/repos/peterjc/blast_rbh/blast_reciprocal_best_hits,283
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_methylation_extractor,282
toolshed.g2.bx.psu.edu/repos/ecology/ab1_fastq_converter/ab1_fastq_converter,281
toolshed.g2.bx.psu.edu/repos/ethevenot/heatmap/Heatmap,281
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,279
toolshed.g2.bx.psu.edu/repos/rnateam/splitfasta/rbc_splitfasta,278
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,277
toolshed.g2.bx.psu.edu/repos/simon-gladman/fasta_stats/fasta-stats,277
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_bedgraph,276
toolshed.g2.bx.psu.edu/repos/iuc/pretext_map/pretext_map,275
toolshed.g2.bx.psu.edu/repos/iuc/dada2_mergepairs/dada2_mergePairs,275
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,273
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_uniq_tool,273
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,271
CONVERTER_bed_to_bgzip_0,269
toolshed.g2.bx.psu.edu/repos/devteam/fastq_to_tabular/fastq_to_tabular,269
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,269
CONVERTER_molecules,269
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,268
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,268
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41,266
toolshed.g2.bx.psu.edu/repos/iuc/dada2_assigntaxonomyaddspecies/dada2_assignTaxonomyAddspecies,265
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,264
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,263
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_not_knowledge_based/glimmer_not_knowledge_based,262
toolshed.g2.bx.psu.edu/repos/devteam/vcfcombine/vcfcombine,260
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,260
toolshed.g2.bx.psu.edu/repos/iuc/bellerophon/bellerophon,260
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FastqToSam,259
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_annotate/funannotate_annotate,259
toolshed.g2.bx.psu.edu/repos/iuc/trinity_run_de_analysis/trinity_run_de_analysis,259
toolshed.g2.bx.psu.edu/repos/iuc/pretext_snapshot/pretext_snapshot,259
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,258
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,258
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_or_update/create_or_update,258
toolshed.g2.bx.psu.edu/repos/peterjc/blast2go/blast2go,257
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,257
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,256
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_typer,254
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,254
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bealign/bioext_bealign,253
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_clean_full_aln,253
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,253
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_sort/funannotate_sort,253
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractseq35,251
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,251
toolshed.g2.bx.psu.edu/repos/iuc/plasmidfinder/plasmidfinder,251
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,250
toolshed.g2.bx.psu.edu/repos/iuc/biom_convert/biom_convert,250
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicpca/hicexplorer_hicpca,247
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_ensemble/sklearn_ensemble,247
toolshed.g2.bx.psu.edu/repos/iuc/phyml/phyml,246
interactive_tool_climate_notebook,246
__SORTLIST__,246
toolshed.g2.bx.psu.edu/repos/bgruening/fpocket/fpocket,245
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,245
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_histogram,244
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_merge/vcftools_merge,244
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,244
gff_to_sequence,243
toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0,242
CONVERTER_sam_to_bigwig_0,241
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,241
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,241
toolshed.g2.bx.psu.edu/repos/devteam/kraken_report/kraken-mpa-report,241
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_build_pipeline/sklearn_build_pipeline,240
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peakpickerhires/PeakPickerHiRes,240
toolshed.g2.bx.psu.edu/repos/iuc/flash/flash,239
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,237
toolshed.g2.bx.psu.edu/repos/iuc/jellyfish/jellyfish,237
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_generalized_linear/sklearn_generalized_linear,237
toolshed.g2.bx.psu.edu/repos/lecorguille/msnbase_readmsdata/msnbase_readmsdata,236
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,236
toolshed.g2.bx.psu.edu/repos/iuc/gecko/gecko,235
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,235
createInterval,234
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,234
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,233
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_bilanenrichipf/vigiechiro_bilanenrichipf,232
toolshed.g2.bx.psu.edu/repos/iuc/pipelign/pipelign,231
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,231
toolshed.g2.bx.psu.edu/repos/galaxyp/uniprotxml_downloader/uniprotxml_downloader,230
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_xtandemadapter/XTandemAdapter,230
interactive_tool_pyiron,229
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,228
interactive_tool_ml_jupyter_notebook,228
toolshed.g2.bx.psu.edu/repos/mvdbeek/add_input_name_as_column/addName,227
toolshed.g2.bx.psu.edu/repos/iuc/sqlite_to_tabular/sqlite_to_tabular,227
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_prepare_reference,227
toolshed.g2.bx.psu.edu/repos/gga/apollo_iframe/iframe,227
toolshed.g2.bx.psu.edu/repos/iuc/spades_rnaviralspades/spades_rnaviralspades,226
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_alpha_diversity/krakentools_alpha_diversity,226
toolshed.g2.bx.psu.edu/repos/devteam/fastx_barcode_splitter/cshl_fastx_barcode_splitter,225
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_merge/bcftools_merge,225
toolshed.g2.bx.psu.edu/repos/iuc/tximport/tximport,225
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_pseudo/kallisto_pseudo,224
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,224
toolshed.g2.bx.psu.edu/repos/bgruening/prepare_ligands_for_docking/prepare_ligands_for_docking,223
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,223
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_svm_classifier/sklearn_svm_classifier,222
toolshed.g2.bx.psu.edu/repos/iuc/qiime_alpha_diversity/qiime_alpha_diversity,221
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_callvariants/bbtools_callvariants,221
toolshed.g2.bx.psu.edu/repos/iuc/humann2_unpack_pathways/humann2_unpack_pathways,220
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,220
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_histogram/ggplot2_histogram,220
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,220
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergepe,219
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmscan/hmmer_hmmscan,219
CONVERTER_bed_to_tabix_0,217
