tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,607
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/progressivemauve,606
toolshed.g2.bx.psu.edu/repos/devteam/cuffmerge/cuffmerge,606
toolshed.g2.bx.psu.edu/repos/iuc/fastani/fastani,603
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,594
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,594
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,592
Show tail1,589
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,587
toolshed.g2.bx.psu.edu/repos/iuc/filter_tabular/filter_tabular,582
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_sample,580
toolshed.g2.bx.psu.edu/repos/bgruening/sdf_to_tab/sdf_to_tab,578
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,576
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,573
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bam2msa/bioext_bam2msa,569
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,562
toolshed.g2.bx.psu.edu/repos/iuc/anndata_manipulate/anndata_manipulate,561
barchart_gnuplot,559
toolshed.g2.bx.psu.edu/repos/devteam/macs/peakcalling_macs,559
toolshed.g2.bx.psu.edu/repos/galaxyp/msstats/msstats,559
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,558
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster/mothur_cluster,557
toolshed.g2.bx.psu.edu/repos/iuc/pycoqc/pycoqc,557
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastn_wrapper,554
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,553
toolshed.g2.bx.psu.edu/repos/peterjc/blastxml_to_top_descr/blastxml_to_top_descr,552
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,550
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_solvate/gmx_solvate,544
toolshed.g2.bx.psu.edu/repos/iuc/rnaspades/rnaspades,544
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,543
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,541
toolshed.g2.bx.psu.edu/repos/bgruening/hifiasm/hifiasm,539
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bigwig_compare/deeptools_bigwig_compare,538
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,535
toolshed.g2.bx.psu.edu/repos/iuc/bakta/bakta,534
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_em/gmx_em,530
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_filter/lofreq_filter,528
toolshed.g2.bx.psu.edu/repos/peterjc/mira_assembler/mira_assembler,523
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_mapper/rbc_mirdeep2_mapper,523
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,521
wc_gnu,521
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,520
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,519
toolshed.g2.bx.psu.edu/repos/galaxyp/regex_find_replace/regex1,519
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,518
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_groups/mothur_get_groups,515
toolshed.g2.bx.psu.edu/repos/iuc/ivar_variants/ivar_variants,515
trimmer,512
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,510
toolshed.g2.bx.psu.edu/repos/iuc/cd_hit/cd_hit,510
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,509
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,508
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,508
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,506
toolshed.g2.bx.psu.edu/repos/devteam/dna_filtering/histogram_rpy,501
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_editconf/gmx_editconf,500
CONVERTER_bed_to_bgzip_0,497
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,497
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_subseq,495
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,495
toolshed.g2.bx.psu.edu/repos/bgruening/replace_column_by_key_value_file/replace_column_with_key_value_file,492
toolshed.g2.bx.psu.edu/repos/devteam/histogram/histogram_rpy,489
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,488
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,486
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,484
bed2gff1,483
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,482
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_sim/gmx_sim,481
gene2exon1,481
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,480
toolshed.g2.bx.psu.edu/repos/bgruening/augustus_training/augustus_training,479
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,478
__RELABEL_FROM_FILE__,477
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_databases,471
CONVERTER_interval_to_bigwig_0,471
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,471
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,469
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert,469
toolshed.g2.bx.psu.edu/repos/iuc/tbl2gff3/tbl2gff3,466
toolshed.g2.bx.psu.edu/repos/iuc/tb_variant_filter/tb_variant_filter,461
toolshed.g2.bx.psu.edu/repos/devteam/pileup_parser/pileup_parser,460
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,459
__FILTER_FAILED_DATASETS__,458
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_wrapper_2,458
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,457
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,453
toolshed.g2.bx.psu.edu/repos/iuc/mothur_seq_error/mothur_seq_error,452
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,452
toolshed.g2.bx.psu.edu/repos/devteam/subtract/gops_subtract_1,449
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/aragorn_trna,448
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,444
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,442
toolshed.g2.bx.psu.edu/repos/devteam/merge/gops_merge_1,441
sra_source,441
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,440
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,438
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,438
toolshed.g2.bx.psu.edu/repos/iuc/spades_plasmidspades/spades_plasmidspades,437
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq_count,436
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,435
param_value_from_file,432
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,431
toolshed.g2.bx.psu.edu/repos/devteam/vcfcombine/vcfcombine,430
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_coverage/deeptools_plot_coverage,430
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/tmhmm2,428
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,426
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,424
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,423
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,423
toolshed.g2.bx.psu.edu/repos/iuc/dada2_filterandtrim/dada2_filterAndTrim,423
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,422
toolshed.g2.bx.psu.edu/repos/iuc/orthofinder_onlygroups/orthofinder_onlygroups,419
toolshed.g2.bx.psu.edu/repos/iuc/trinity_abundance_estimates_to_matrix/trinity_abundance_estimates_to_matrix,418
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_gost/gprofiler_gost,418
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,417
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,414
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,413
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,412
toolshed.g2.bx.psu.edu/repos/bgruening/uniprot_rest_interface/uniprot,412
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,411
toolshed.g2.bx.psu.edu/repos/crs4/bwa_mem/bwa_mem,410
toolshed.g2.bx.psu.edu/repos/bgruening/join_files_on_column_fuzzy/join_files_on_column_fuzzy,410
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: water107,408
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_eutils_esearch/ncbi_eutils_esearch,407
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,405
toolshed.g2.bx.psu.edu/repos/iuc/genrich/genrich,405
interactive_tool_phinch,404
toolshed.g2.bx.psu.edu/repos/iuc/qiime_assign_taxonomy/qiime_assign_taxonomy,402
toolshed.g2.bx.psu.edu/repos/lparsons/fastq_join/fastq_join,402
toolshed.g2.bx.psu.edu/repos/iuc/egsea/egsea,402
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,401
CONVERTER_bed_to_tabix_0,401
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_quantifier/rbc_mirdeep2_quantifier,400
interactive_tool_pavian,400
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BamIndexStats,398
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,398
random_lines1,398
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,396
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergematrixbins/hicexplorer_hicmergematrixbins,395
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_tableviewer,392
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_annotate,391
toolshed.g2.bx.psu.edu/repos/iuc/trinotate/trinotate,390
CONVERTER_Bam_Bai_0,386
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,385
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,382
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,380
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,379
toolshed.g2.bx.psu.edu/repos/bgruening/add_line_to_file/add_line_to_file,378
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,377
__ZIP_COLLECTION__,377
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,377
toolshed.g2.bx.psu.edu/repos/bgruening/wtdbg/wtdbg,376
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,375
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_variable_genes/scanpy_find_variable_genes,374
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,374
toolshed.g2.bx.psu.edu/repos/kpbioteam/clusterprofiler_go/clusterprofiler_go,372
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,372
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,372
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,367
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,366
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,365
toolshed.g2.bx.psu.edu/repos/iuc/query_tabular/query_tabular,363
CONVERTER_fasta_to_bowtie_base_index,362
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,360
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,359
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/trnascan,359
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,358
CONVERTER_sam_to_bigwig_0,358
translate_nucleotides,358
toolshed.g2.bx.psu.edu/repos/iuc/snap_training/snap_training,358
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,358
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,356
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_multiintersectbed,355
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,355
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_predictd,353
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_normalize/scanpy_normalize,352
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,350
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardASMetrics,350
toolshed.g2.bx.psu.edu/repos/devteam/fastx_collapser/cshl_fastx_collapser,349
toolshed.g2.bx.psu.edu/repos/galaxyp/gffcompare_to_bed/gffcompare_to_bed,347
toolshed.g2.bx.psu.edu/repos/devteam/sam_to_bam/sam_to_bam,346
__FILTER_FROM_FILE__,345
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergefa,344
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicpca/hicexplorer_hicpca,343
toolshed.g2.bx.psu.edu/repos/peterjc/blast_rbh/blast_reciprocal_best_hits,340
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,339
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,338
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,338
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,337
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41,337
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,336
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,335
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus/amrfinderplus,334
toolshed.g2.bx.psu.edu/repos/iuc/pharokka/pharokka,334
toolshed.g2.bx.psu.edu/repos/iuc/dada2_dada/dada2_dada,332
Extract_features1,331
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtoigv,330
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,330
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,330
toolshed.g2.bx.psu.edu/repos/iuc/ivar_removereads/ivar_removereads,330
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,329
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,327
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,326
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,325
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_xtandemadapter/XTandemAdapter,325
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__import/qiime2_core__tools__import,325
toolshed.g2.bx.psu.edu/repos/ebi-gxa/gtf2gene_list/_ensembl_gtf2gene_list,324
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_uniq_tool,323
toolshed.g2.bx.psu.edu/repos/galaxyp/metagene_annotator/metagene_annotator,323
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,322
toolshed.g2.bx.psu.edu/repos/iuc/mitos/mitos,320
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_bedgraph,317
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,317
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,316
toolshed.g2.bx.psu.edu/repos/mbernt/maxbin2/maxbin2,314
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,314
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,313
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,313
toolshed.g2.bx.psu.edu/repos/simon-gladman/fasta_stats/fasta-stats,312
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,311
toolshed.g2.bx.psu.edu/repos/iuc/shasta/shasta,308
toolshed.g2.bx.psu.edu/repos/iuc/mummer_dnadiff/mummer_dnadiff,307
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_remove_confounders/scanpy_remove_confounders,307
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,305
toolshed.g2.bx.psu.edu/repos/iuc/medaka_consensus/medaka_consensus,305
toolshed.g2.bx.psu.edu/repos/ethevenot/heatmap/Heatmap,303
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,302
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,302
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,301
toolshed.g2.bx.psu.edu/repos/peterjc/blast2go/blast2go,300
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,300
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,299
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fileinfo/FileInfo,298
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,298
toolshed.g2.bx.psu.edu/repos/devteam/cuffcompare/cuffcompare,298
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,297
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq,297
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,297
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,296
toolshed.g2.bx.psu.edu/repos/iuc/dada2_makesequencetable/dada2_makeSequenceTable,295
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_build_pipeline/sklearn_build_pipeline,295
toolshed.g2.bx.psu.edu/repos/devteam/fastq_to_tabular/fastq_to_tabular,295
toolshed.g2.bx.psu.edu/repos/rnateam/splitfasta/rbc_splitfasta,294
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,294
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_methylation_extractor,294
toolshed.g2.bx.psu.edu/repos/genouest/braker3/braker3,294
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,292
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,292
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,290
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,290
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,289
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho/proteinortho,289
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,288
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,288
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_annotate/bcftools_annotate,288
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,287
toolshed.g2.bx.psu.edu/repos/iuc/purge_dups/purge_dups,287
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FastqToSam,286
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,285
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,281
toolshed.g2.bx.psu.edu/repos/ecology/ab1_fastq_converter/ab1_fastq_converter,281
toolshed.g2.bx.psu.edu/repos/iuc/trinity_run_de_analysis/trinity_run_de_analysis,280
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,279
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,277
toolshed.g2.bx.psu.edu/repos/iuc/dada2_mergepairs/dada2_mergePairs,275
toolshed.g2.bx.psu.edu/repos/iuc/pretext_map/pretext_map,275
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_histogram,274
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_ensemble/sklearn_ensemble,274
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,274
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,273
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_merge/vcftools_merge,273
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,270
__SORTLIST__,270
CONVERTER_molecules,269
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,269
toolshed.g2.bx.psu.edu/repos/devteam/fastq_manipulation/fastq_manipulation,267
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractseq35,267
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,267
toolshed.g2.bx.psu.edu/repos/galaxyp/uniprotxml_downloader/uniprotxml_downloader,266
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,266
toolshed.g2.bx.psu.edu/repos/iuc/dada2_assigntaxonomyaddspecies/dada2_assignTaxonomyAddspecies,265
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,264
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,264
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_not_knowledge_based/glimmer_not_knowledge_based,262
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,262
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,261
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_or_update/create_or_update,260
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_searchcv/sklearn_searchcv,260
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peakpickerhires/PeakPickerHiRes,260
toolshed.g2.bx.psu.edu/repos/iuc/bellerophon/bellerophon,260
toolshed.g2.bx.psu.edu/repos/iuc/pretext_snapshot/pretext_snapshot,259
toolshed.g2.bx.psu.edu/repos/devteam/fastx_barcode_splitter/cshl_fastx_barcode_splitter,259
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_annotate/funannotate_annotate,259
toolshed.g2.bx.psu.edu/repos/iuc/phyml/phyml,258
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,258
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_prepare_reference,257
gff_to_sequence,256
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,256
toolshed.g2.bx.psu.edu/repos/iuc/flash/flash,255
toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0,255
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_typer,254
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,254
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bealign/bioext_bealign,253
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_sort/funannotate_sort,253
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_clean_full_aln,253
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idscoreswitcher/IDScoreSwitcher,253
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,253
toolshed.g2.bx.psu.edu/repos/iuc/plasmidfinder/plasmidfinder,251
toolshed.g2.bx.psu.edu/repos/iuc/biom_convert/biom_convert,250
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,250
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,249
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,247
toolshed.g2.bx.psu.edu/repos/blankenberg/naive_variant_caller/naive_variant_caller,247
interactive_tool_climate_notebook,246
toolshed.g2.bx.psu.edu/repos/mvdbeek/add_input_name_as_column/addName,246
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_count/umi_tools_count,245
toolshed.g2.bx.psu.edu/repos/bgruening/fpocket/fpocket,245
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,245
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,244
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,244
toolshed.g2.bx.psu.edu/repos/devteam/kraken_report/kraken-mpa-report,242
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,242
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,240
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_svm_classifier/sklearn_svm_classifier,240
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_generalized_linear/sklearn_generalized_linear,239
toolshed.g2.bx.psu.edu/repos/iuc/jellyfish/jellyfish,237
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,237
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,237
createInterval,237
toolshed.g2.bx.psu.edu/repos/iuc/qiime_alpha_diversity/qiime_alpha_diversity,236
toolshed.g2.bx.psu.edu/repos/lecorguille/msnbase_readmsdata/msnbase_readmsdata,236
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,236
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_pseudo/kallisto_pseudo,235
