tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_sample,11590
CONVERTER_bedgraph_to_bigwig,11482
toolshed.g2.bx.psu.edu/repos/iuc/meryl/meryl,11419
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer/fastq_trimmer,11382
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops/datamash_ops,11370
translate_nucleotides,11146
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_norm/bcftools_norm,11126
toolshed.g2.bx.psu.edu/repos/iuc/bakta/bakta,11117
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_production_run/qcxms_production_run,11092
toolshed.g2.bx.psu.edu/repos/bgruening/augustus/augustus,11052
toolshed.g2.bx.psu.edu/repos/iuc/dada2_dada/dada2_dada,10981
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,10964
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fileinfo/FileInfo,10951
toolshed.g2.bx.psu.edu/repos/iuc/raxml/raxml,10905
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,10626
toolshed.g2.bx.psu.edu/repos/iuc/humann2/humann2,10458
toolshed.g2.bx.psu.edu/repos/iuc/cd_hit/cd_hit,10414
rnalfoldz,10403
interactive_tool_jupyter_notebook,10263
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,10255
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,10029
toolshed.g2.bx.psu.edu/repos/nml/cryptogenotyper/CryptoGenotyper,9942
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,9873
toolshed.g2.bx.psu.edu/repos/artbio/cap3/cap3,9869
CONVERTER_bed_gff_or_vcf_to_bigwig_0,9847
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,9791
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,9775
toolshed.g2.bx.psu.edu/repos/saskia-hiltemann/krona_text/krona-text,9652
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,9550
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bam_summary/deeptools_multi_bam_summary,9490
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,9477
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,9458
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_alpha_diversity/krakentools_alpha_diversity,9403
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,9363
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,9315
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,9245
Remove_ending,9219
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,9155
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,9125
interactive_tool_rstudio,9087
toolshed.g2.bx.psu.edu/repos/devteam/fasta_compute_length/fasta_compute_length,9073
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_setup/gmx_setup,8987
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,8983
toolshed.g2.bx.psu.edu/repos/iuc/obi_grep/obi_grep,8971
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_deinterlacer/fastq_paired_end_deinterlacer,8936
toolshed.g2.bx.psu.edu/repos/iuc/column_remove_by_header/column_remove_by_header,8917
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,8843
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,8818
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,8799
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,8774
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie_merge,8767
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,8763
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,8745
heatmapper,8647
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,8616
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velveth,8542
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,8539
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,8386
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,8379
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,8325
toolshed.g2.bx.psu.edu/repos/nml/metaspades/metaspades,8245
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,8235
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,8228
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_trimfq,8154
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,8135
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8116
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_seqs/mothur_classify_seqs,8037
toolshed.g2.bx.psu.edu/repos/jjohnson/query_tabular/query_tabular,8036
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_xtandemadapter/XTandemAdapter,8026
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,7963
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,7931
toolshed.g2.bx.psu.edu/repos/iuc/samtools_merge/samtools_merge,7918
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,7893
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_mapped/bamtools_split_mapped,7893
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,7871
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,7855
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_computeMatrix,7835
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,7818
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,7780
CONVERTER_gff_to_bed_0,7756
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,7662
toolshed.g2.bx.psu.edu/repos/rnateam/intarna/intarna,7652
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,7648
velveth,7611
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam_stat,7601
toolshed.g2.bx.psu.edu/repos/bgruening/fastq_info/fastq_info,7560
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,7543
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,7501
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,7457
trimmer,7438
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,7364
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,7179
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,7116
toolshed.g2.bx.psu.edu/repos/devteam/bam_to_sam/bam_to_sam,7103
toolshed.g2.bx.psu.edu/repos/iuc/collection_element_identifiers/collection_element_identifiers,7102
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_build_gb,7081
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery/pepquery,7047
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,7024
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,7000
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_fingerprint/deeptools_plot_fingerprint,6975
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,6964
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,6961
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,6928
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_acc_download/ncbi_acc_download,6873
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,6866
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_otu/mothur_classify_otu,6864
toolshed.g2.bx.psu.edu/repos/imgteam/2d_filter_segmentation_by_features/ip_2d_filter_segmentation_by_features,6863
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,6855
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,6852
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,6835
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,6818
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,6798
toolshed.g2.bx.psu.edu/repos/imgteam/2d_auto_threshold/ip_threshold,6746
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,6725
toolshed.g2.bx.psu.edu/repos/bgruening/bigwig_to_bedgraph/bigwig_to_bedgraph,6707
mergeCols1,6700
toolshed.g2.bx.psu.edu/repos/iuc/fastani/fastani,6685
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_seqs/mothur_filter_seqs,6649
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,6643
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,6634
toolshed.g2.bx.psu.edu/repos/iuc/snp_sites/snp_sites,6597
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,6581
toolshed.g2.bx.psu.edu/repos/iuc/snp_dists/snp_dists,6555
toolshed.g2.bx.psu.edu/repos/iuc/samtools_depth/samtools_depth,6549
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,6545
random_lines1,6526
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant,6514
toolshed.g2.bx.psu.edu/repos/tgac/miranda/miranda,6514
toolshed.g2.bx.psu.edu/repos/bebatut/format_metaphlan2_output/format_metaphlan2_output,6474
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,6463
toolshed.g2.bx.psu.edu/repos/iuc/transdecoder/transdecoder,6418
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,6395
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_shared/mothur_make_shared,6376
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,6365
toolshed.g2.bx.psu.edu/repos/iuc/hgvsparser/hgvsparser,6346
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,6343
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_box/prepare_box,6341
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,6328
toolshed.g2.bx.psu.edu/repos/iuc/obi_uniq/obi_uniq,6310
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pre_cluster/mothur_pre_cluster,6292
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,6261
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,6261
toolshed.g2.bx.psu.edu/repos/iuc/obi_annotate/obi_annotate,6238
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,6226
toolshed.g2.bx.psu.edu/repos/iuc/stacks_procrad/stacks_procrad,6225
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,6219
toolshed.g2.bx.psu.edu/repos/iuc/pathview/pathview,6211
toolshed.g2.bx.psu.edu/repos/galaxyp/msi_filtering/mass_spectrometry_imaging_filtering,6206
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,6205
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velvetg,6193
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,6189
__EXPORT_HISTORY__,6175
toolshed.g2.bx.psu.edu/repos/devteam/xy_plot/XY_Plot_1,6167
toolshed.g2.bx.psu.edu/repos/iuc/maker/maker,6154
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,6149
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,6148
toolshed.g2.bx.psu.edu/repos/devteam/varscan_version_2/varscan,6139
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,6131
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,6086
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,6041
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,6036
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,5998
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer_by_quality/fastq_quality_trimmer,5974
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,5938
toolshed.g2.bx.psu.edu/repos/iuc/vapor/vapor,5936
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,5918
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,5917
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,5907
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnafold/viennarna_rnafold,5897
toolshed.g2.bx.psu.edu/repos/imgteam/2d_split_binaryimage_by_watershed/ip_2d_split_binaryimage_by_watershed,5893
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,5872
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,5820
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummer/mummer_mummer,5784
CONVERTER_interval_to_bed12_0,5773
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_seqs/mothur_remove_seqs,5739
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus/amrfinderplus,5734
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmsearch,5697
toolshed.g2.bx.psu.edu/repos/iuc/humann2_genefamilies_genus_level/humann2_genefamilies_genus_level,5676
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,5636
velvetg,5597
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,5555
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,5543
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,5535
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,5535
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,5534
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,5525
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,5505
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,5505
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,5496
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,5486
toolshed.g2.bx.psu.edu/repos/peterjc/venn_list/venn_list,5476
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,5475
toolshed.g2.bx.psu.edu/repos/iuc/pharokka/pharokka,5462
toolshed.g2.bx.psu.edu/repos/devteam/sam_pileup/sam_pileup,5457
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,5399
CONVERTER_sdf_to_smiles,5394
export_remote,5383
toolshed.g2.bx.psu.edu/repos/simon-gladman/velvetoptimiser/velvetoptimiser,5343
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_summary,5279
toolshed.g2.bx.psu.edu/repos/iuc/artic_guppyplex/artic_guppyplex,5210
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_est,5184
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,5166
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_wrapper,5164
toolshed.g2.bx.psu.edu/repos/iuc/fastqe/fastqe,5162
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,5146
toolshed.g2.bx.psu.edu/repos/iuc/meme_dreme/meme_dreme,5110
toolshed.g2.bx.psu.edu/repos/iuc/seacr/seacr,5106
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_info,5097
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,5041
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,5028
toolshed.g2.bx.psu.edu/repos/iuc/freyja_variants/freyja_variants,5027
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,5013
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,5009
__TAG_FROM_FILE__,4992
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_groups/mothur_count_groups,4989
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,4949
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,4918
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,4873
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,4844
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idfilter/IDFilter,4832
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,4829
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,4824
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,4801
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_bilanenrichipf/vigiechiro_bilanenrichipf,4800
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,4761
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_markdupes/je_markdupes,4760
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam2wig,4734
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,4715
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_mapping/seq_filter_by_mapping,4714
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,4713
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,4687
createInterval,4668
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: revseq82,4644
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_lineage/mothur_remove_lineage,4643
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,4642
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,4625
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,4614
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,4610
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,4609
toolshed.g2.bx.psu.edu/repos/devteam/fastq_stats/fastq_stats,4592
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_heatmapper,4584
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,4572
toolshed.g2.bx.psu.edu/repos/kellrott/regex_replace/regex_replace,4567
toolshed.g2.bx.psu.edu/repos/bgruening/edta/edta,4495
__MERGE_COLLECTION__,4486
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_closestbed,4485
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,4473
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,4471
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,4466
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,4442
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,4441
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_core,4404
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,4378
toolshed.g2.bx.psu.edu/repos/blankenberg/naive_variant_caller/naive_variant_caller,4353
toolshed.g2.bx.psu.edu/repos/iuc/falco/falco,4298
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_group/mothur_make_group,4291
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/sam_dump,4279
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,4239
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmalign,4214
directory_uri,4191
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles,4190
toolshed.g2.bx.psu.edu/repos/iuc/seqsero2/seqsero2,4182
toolshed.g2.bx.psu.edu/repos/bgruening/sailfish/sailfish,4168
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,4161
toolshed.g2.bx.psu.edu/repos/bgruening/crispr_recognition_tool/crispr_recognition_tool,4139
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap/ggplot2_heatmap,4133
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_genome,4090
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_count/umi_tools_count,4066
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,4061
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_dereplication,4059
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,4055
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,4046
toolshed.g2.bx.psu.edu/repos/geert-vandeweyer/files_to_ftp/DownloadFiles,4044
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_mz_images/cardinal_mz_images,4032
CONVERTER_bed_to_gff_0,4025
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,4016
toolshed.g2.bx.psu.edu/repos/iuc/kraken_taxonomy_report/kraken_taxonomy_report,3986
CONVERTER_fasta_to_fai,3981
toolshed.g2.bx.psu.edu/repos/iuc/gffcompare/gffcompare,3980
toolshed.g2.bx.psu.edu/repos/devteam/vcfbedintersect/vcfbedintersect,3964
toolshed.g2.bx.psu.edu/repos/iuc/gemini_inheritance/gemini_inheritance,3923
toolshed.g2.bx.psu.edu/repos/iuc/varscan_somatic/varscan_somatic,3915
toolshed.g2.bx.psu.edu/repos/iuc/samtools_sort/samtools_sort,3907
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,3891
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,3859
CONVERTER_bz2_to_uncompressed,3824
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,3811
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,3811
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_raxml,3808
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,3796
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_subtractbed,3787
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,3780
toolshed.g2.bx.psu.edu/repos/devteam/pileup_parser/pileup_parser,3773
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,3767
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_files/mothur_merge_files,3755
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,3730
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,3729
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_textexporter/TextExporter,3710
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,3710
__FILTER_EMPTY_DATASETS__,3699
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,3683
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_single/mothur_rarefaction_single,3676
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,3660
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,3624
CONVERTER_ref_to_seq_taxomony,3623
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,3613
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,3610
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxonomy_wf/checkm_taxonomy_wf,3595
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,3585
toolshed.g2.bx.psu.edu/repos/iuc/genrich/genrich,3577
xchem_pose_scoring,3564
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,3553
barchart_gnuplot,3535
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,3530
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,3529
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,3521
gff2bed1,3518
toolshed.g2.bx.psu.edu/repos/devteam/fastx_clipper/cshl_fastx_clipper,3508
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergefa,3504
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,3489
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,3487
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,3483
toolshed.g2.bx.psu.edu/repos/devteam/sam_to_bam/sam_to_bam,3477
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmapper/IDMapper,3474
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_seq,3468
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,3463
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_fasta/qiime_filter_fasta,3463
