tool_name,count
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_ks_distribution/ks_distribution,125
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulist/mothur_get_otulist,125
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_prepare_population_structure,125
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/alleyoop,124
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,123
toolshed.g2.bx.psu.edu/repos/richard-burhans/batched_lastz/batched_lastz,123
CONVERTER_bcf_uncompressed_to_bcf,122
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,122
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,122
toolshed.g2.bx.psu.edu/repos/devteam/annotation_profiler/Annotation_Profiler_0,121
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,121
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,121
toolshed.g2.bx.psu.edu/repos/devteam/substitution_rates/subRate1,121
toolshed.g2.bx.psu.edu/repos/guru-ananda/karyotype_plot/karyotype_Plot_1,121
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,120
toolshed.g2.bx.psu.edu/repos/iuc/graphembed/graphembed,120
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,120
toolshed.g2.bx.psu.edu/repos/devteam/hgv_hilbertvis/hgv_hilbertvis,119
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,119
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,118
toolshed.g2.bx.psu.edu/repos/devteam/lca_wrapper/lca1,118
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,118
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_stratified_table/humann_split_stratified_table,118
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,118
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_fillpeaks/abims_xcms_fillPeaks,118
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,117
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,116
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwheel72,116
toolshed.g2.bx.psu.edu/repos/fubar/jbrowse2/jbrowse2,115
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,115
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,114
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,114
hgv_add_scores,112
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/fetchflank,112
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,112
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_association/mothur_otu_association,112
modENCODEworm,111
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,111
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,110
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,110
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,109
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,109
toolshed.g2.bx.psu.edu/repos/iuc/bam2fastx/bam2fastx,109
toolshed.g2.bx.psu.edu/repos/iuc/seqcomplexity/seqcomplexity,109
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,108
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,106
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,106
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,105
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,105
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,105
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_seqs/mothur_shhh_seqs,104
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,102
toolshed.g2.bx.psu.edu/repos/devteam/t2ps/Draw_phylogram,102
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,101
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,100
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,99
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_randbase,99
toolshed.g2.bx.psu.edu/repos/iuc/trinity_samples_qccheck/trinity_samples_qccheck,99
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,98
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,98
toolshed.g2.bx.psu.edu/repos/devteam/quality_filter/qualityFilter,98
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,98
toolshed.g2.bx.psu.edu/repos/devteam/variant_eval/gatk_variant_eval,97
toolshed.g2.bx.psu.edu/repos/devteam/variants_validate/gatk_validate_variants,97
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,97
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,97
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parse_list/mothur_parse_list,97
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_matches,97
toolshed.g2.bx.psu.edu/repos/bebatut/cdhit/cd_hit_est,96
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_check/mothur_align_check,96
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,96
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,95
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,95
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,94
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,94
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,94
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,94
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fixploidy/bcftools_plugin_fixploidy,94
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_shared/mothur_collect_shared,94
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sens_spec/mothur_sens_spec,94
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__summarize/qiime2__demux__summarize,94
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,93
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_run_smd/openduck_run_smd,93
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,93
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,93
toolshed.g2.bx.psu.edu/repos/devteam/substitutions/substitutions1,93
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_ccode/mothur_chimera_ccode,93
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,92
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otulabels/mothur_remove_otulabels,92
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_groups/mothur_split_groups,92
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,92
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,90
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_mimarkspackage/mothur_get_mimarkspackage,90
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otus/mothur_remove_otus,90
hgv_gpass,89
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,89
toolshed.g2.bx.psu.edu/repos/guerler/charts/charts,89
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,89
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_sra/mothur_make_sra,89
maf_stats1,88
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_an_ac/bcftools_plugin_fill_an_ac,88
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,87
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sabund/mothur_get_sabund,87
toolshed.g2.bx.psu.edu/repos/iuc/mothur_libshuff/mothur_libshuff,87
toolshed.g2.bx.psu.edu/repos/devteam/divide_pg_snp/dividePgSnp,86
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,86
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,86
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,86
MAF_To_Interval1,85
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,85
toolshed.g2.bx.psu.edu/repos/devteam/maf_cpg_filter/cpgFilter,85
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,85
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_diffexp/monocle3_diffExp,85
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,85
MAF_Reverse_Complement_1,83
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,83
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,83
maf_limit_size1,82
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_lookup/mothur_make_lookup,82
toolshed.g2.bx.psu.edu/repos/devteam/mutate_snp_codon/mutate_snp_codon_1,81
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,81
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,81
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,81
toolshed.g2.bx.psu.edu/repos/artbio/sr_bowtie/bowtieForSmallRNA,80
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,80
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,80
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,80
CONVERTER_Pdb_to_Gro_0,79
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/PEsortedSAM2readprofile,79
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/combineproballelecom,79
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,79
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,79
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_machine_learning/ctb_mds_plot,78
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,78
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,78
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__barplot/qiime2__taxa__barplot,78
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_chunk/openduck_chunk,77
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,77
toolshed.g2.bx.psu.edu/repos/iuc/rgcca/rgcca,77
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_tag2tag/bcftools_plugin_tag2tag,76
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_phylip,76
toolshed.g2.bx.psu.edu/repos/devteam/variant_recalibrator/gatk_variant_recalibrator,75
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,75
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,74
toolshed.g2.bx.psu.edu/repos/devteam/getindels_2way/getIndels_2way,74
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,74
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,74
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,73
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_loadandplot/iwtomics_loadandplot,73
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_frameshifts/bcftools_plugin_frameshifts,72
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,72
toolshed.g2.bx.psu.edu/repos/iuc/intermine_galaxy_exchange/galaxy_intermine_exchange,72
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/GenotypeSTR,71
toolshed.g2.bx.psu.edu/repos/bgruening/create_tool_recommendation_model/create_tool_recommendation_model,71
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,71
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,71
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,71
toolshed.g2.bx.psu.edu/repos/iuc/srst2/srst2,71
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatpurity,70
toolshed.g2.bx.psu.edu/repos/devteam/getindelrates_3way/indelRates_3way,70
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbnorm/bbtools_bbnorm,70
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,70
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_flows/mothur_shhh_flows,70
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_clip_overlap/bamutil_clip_overlap,69
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify_restriction_enzymes,69
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: codcmp12,67
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,67
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_integrator/plant_tribes_gene_family_integrator,67
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,67
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_evaluate_population_numbers,66
__DUPLICATE_FILE_TO_COLLECTION__,65
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/readdepth2seqdepth,65
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan/interproscan,65
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: hmoment44,65
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,64
toolshed.g2.bx.psu.edu/repos/devteam/logistic_regression_vif/LogisticRegression,64
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,64
interactive_tool_panoply,63
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,63
toolshed.g2.bx.psu.edu/repos/chemteam/traj_selections_and_merge/traj_selections_and_merge,63
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,63
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,63
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,62
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,62
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_create/ffindex_dbkit_create,62
CONVERTER_bcf_to_bcf_uncompressed,61
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,61
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,61
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,61
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,61
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,61
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,61
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_add_fst_column,61
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__tabulate_seqs/qiime2__feature_table__tabulate_seqs,61
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,60
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,60
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,60
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,59
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_tree/mothur_deunique_tree,59
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_average_fst,59
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,58
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,58
toolshed.g2.bx.psu.edu/repos/iuc/pretext_graph/pretext_graph,58
CONVERTER_picard_interval_list_to_bed6,57
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/heteroprob,57
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,57
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_export_samplemetadata/xcms_export_samplemetadata,57
MAF_filter,56
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pasteseq66,56
toolshed.g2.bx.psu.edu/repos/iuc/isescan/isescan,56
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newseq59,55
toolshed.g2.bx.psu.edu/repos/devteam/partialr_square/partialRsq,55
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_population_structure,55
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify,55
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_sm19/hyphy_sm19,54
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_rank_terms,54
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,53
toolshed.g2.bx.psu.edu/repos/iuc/jasminesv/jasminesv,53
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_gd_snp2vcf,53
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mantel/mothur_mantel,52
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_mapper/hicup_mapper,50
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,50
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,50
toolshed.g2.bx.psu.edu/repos/iuc/mothur_mimarks_attributes/mothur_mimarks_attributes,50
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,49
toolshed.g2.bx.psu.edu/repos/devteam/rcve/rcve1,49
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_dists/mothur_get_dists,49
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,49
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,48
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_shuffling,48
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,48
Condense characters1,47
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,47
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,47
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,46
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_hierarchy/mothur_otu_hierarchy,46
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,45
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_testandplot/iwtomics_testandplot,45
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_sfffiles/mothur_merge_sfffiles,45
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_find_intervals,45
maf_by_block_number1,44
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordmatch110,44
toolshed.g2.bx.psu.edu/repos/devteam/indels_3way/indels_3way,44
toolshed.g2.bx.psu.edu/repos/earlhaminst/smina/smina,44
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd_beforevsafter,44
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_contains,44
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_dists/mothur_remove_dists,43
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_balance/cooler_balance,43
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_cload_tabix/cooler_cload_tabix,43
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper,42
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_perseus/mothur_chimera_perseus,42
hgv_beam,41
toolshed.g2.bx.psu.edu/repos/ethevenot/biosigner/biosigner,41
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_plotwithscale/iwtomics_plotwithscale,41
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,41
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,41
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,40
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,40
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wobble108,40
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,40
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd_regions,40
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,39
toolshed.g2.bx.psu.edu/repos/iuc/khmer_count_median/khmer_count_median,39
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_combine_kreports/krakentools_combine_kreports,39
toolshed.g2.bx.psu.edu/repos/iuc/modify_loom/modify_loom,39
toolshed.g2.bx.psu.edu/repos/iuc/mothur_primer_design/mothur_primer_design,39
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,39
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,39
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,38
toolshed.g2.bx.psu.edu/repos/guerler/dbkit/dbkit_create,38
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_sum_gd_snp,38
data_manager_fetch_genome_all_fasta_dbkey,37
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_merge/ffindex_dbkit_merge,37
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,37
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,37
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,36
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,35
toolshed.g2.bx.psu.edu/repos/iuc/codon_freq_from_bicodons/codon_freq_from_bicodons,35
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,35
toolshed.g2.bx.psu.edu/repos/bgruening/osra/ctb_osra,34
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,34
toolshed.g2.bx.psu.edu/repos/devteam/microsats_mutability/microsats_mutability1,34
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,34
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,34
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,34
toolshed.g2.bx.psu.edu/repos/guerler/spring_map/spring_map,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,33
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rmsd/gmx_rmsd,32
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,32
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,32
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_below_abundance_cutoff/khmer_filter_below_abundance_cutoff,32
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,32
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,32
toolshed.g2.bx.psu.edu/repos/iuc/recentrifuge/recentrifuge,32
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,31
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotator,29
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,29
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,29
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,28
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,28
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,28
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr/ramclustr,27
toolshed.g2.bx.psu.edu/repos/iuc/ivar_getmasked/ivar_getmasked,26
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_dpmix,26
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,26
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,25
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_regress_variable/scanpy_regress_variable,25
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,25
intermine,24
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_sdf2fps,24
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features_conditionally/qiime2__feature_table__filter_features_conditionally,24
genomespace_importer,23
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,23
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: descseq21,22
