tool_name,count
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,272
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,271
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,271
EMBOSS: einverted28,270
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_rabund/mothur_get_rabund,268
EMBOSS: maskseq51,267
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,267
EMBOSS: etandem33,266
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,266
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,266
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,265
PicardHsMetrics,264
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,264
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,262
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,261
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,261
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/td,261
rgQC1,260
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,260
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/space2underscore_readname,258
CONVERTER_vcf_to_summary_tree_0,256
picard_ReplaceSamHeader,256
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,256
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,255
__EXPORT_HISTORY_TO_URI__,254
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,254
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_delcall,254
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newseq59,253
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2summary/sarscov2summary,253
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_evaluate_population_numbers,253
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,252
toolshed.g2.bx.psu.edu/repos/richard-burhans/segalign/segalign,252
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,251
toolshed.g2.bx.psu.edu/repos/bgruening/pharmcat/pharmcat,250
toolshed.g2.bx.psu.edu/repos/iuc/plink/plink,249
toolshed.g2.bx.psu.edu/repos/iuc/idba_tran/idba_tran,248
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/xmfa2gff3,248
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_phylogeny_builder/plant_tribes_gene_family_phylogeny_builder,247
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,245
toolshed.g2.bx.psu.edu/repos/anton/vcfcommonsamples/vcfcommonsamples,244
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,243
toolshed.g2.bx.psu.edu/repos/iuc/gemini_de_novo/gemini_de_novo,243
toolshed.g2.bx.psu.edu/repos/anton/vcfselectsamples/vcfselectsamples,241
cpgFilter,240
EMBOSS: chips10,239
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,239
Interval_Maf_Merged_Fasta1,238
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_alpha_diversity/krakentools_alpha_diversity,238
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,237
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__tabulate/qiime2__metadata__tabulate,237
toolshed.g2.bx.psu.edu/repos/iuc/presto_alignsets/presto_alignsets,236
encode_import_multi-species_sequence_analysis1,234
toolshed.g2.bx.psu.edu/repos/bgruening/xchem_transfs_scoring/xchem_transfs_scoring,234
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,234
toolshed.g2.bx.psu.edu/repos/iuc/valet/valet,234
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_group/abims_xcms_group,234
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd,233
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,232
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,232
toolshed.g2.bx.psu.edu/repos/devteam/mutate_snp_codon/mutate_snp_codon_1,231
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,230
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,229
plot_for_lda_output1,227
CONVERTER_biom,225
lped2pbedconvert,225
microsats_mutability1,225
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwheel72,225
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,225
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,225
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_identify,224
toolshed.g2.bx.psu.edu/repos/devteam/substitutions/substitutions1,223
CONVERTER_fasta_to_bowtie_color_index,222
CONVERTER_fastqilluminagz_to_fastqillumina,222
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_make_files,222
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_covstats,222
phastOdds_for_intervals,221
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,221
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,217
toolshed.g2.bx.psu.edu/repos/iuc/gemini_recessive_and_dominant/gemini_recessive_and_dominant,217
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_orth/gprofiler_orth,217
EMBOSS: seqret84,216
eupathdb,216
toolshed.g2.bx.psu.edu/repos/iuc/resize_coordinate_window/resize_coordinate_window,216
EMBOSS: equicktandem31,215
EMBOSS: dotpath25,214
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/fetchflank,214
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,211
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,211
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,211
toolshed.g2.bx.psu.edu/repos/iuc/bax2bam/bax2bam,210
toolshed.g2.bx.psu.edu/repos/chemteam/fastpca/fastpca,209
toolshed.g2.bx.psu.edu/repos/iuc/cat_add_names/cat_add_names,209
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pairwise_metrics/sklearn_pairwise_metrics,208
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,208
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,207
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatcompat,205
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chaos7,205
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,205
CONVERTER_fastagz_to_fasta,204
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,202
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,202
toolshed.g2.bx.psu.edu/repos/devteam/hgv_hilbertvis/hgv_hilbertvis,201
toolshed.g2.bx.psu.edu/repos/iuc/multigps/multigps,201
toolshed.g2.bx.psu.edu/repos/devteam/bwa_wrappers/bwa_color_wrapper,200
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,200
toolshed.g2.bx.psu.edu/repos/anton/vcfsort/vcfsort,198
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,197
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,195
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_ks_distribution/ks_distribution,194
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,194
toolshed.g2.bx.psu.edu/repos/anton/vcfgenotypes/vcfgenotypes,193
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,193
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution/khmer_abundance_distribution,192
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,192
EMBOSS: seqmatchall83,191
toolshed.g2.bx.psu.edu/repos/devteam/quality_filter/qualityFilter,190
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,189
interactive_tool_phinch,188
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_bgm/hyphy_bgm,188
gatk_variant_eval,186
mutate_snp_codon_1,186
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,186
tabular_to_dbnsfp,185
EMBOSS: prettyplot79,182
toolshed.g2.bx.psu.edu/repos/iuc/bedops_sortbed/bedops-sort-bed,181
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_communitytype/mothur_get_communitytype,181
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,180
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/read2mut,180
EMBOSS: dottup26,179
PicardGCBiasMetrics,179
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_label/mothur_get_label,179
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,178
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,178
generate_matrix_for_pca_and_lda1,177
lda_analy1,177
CONVERTER_Gro_to_Pdb_0,176
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_csq/bcftools_csq,176
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,176
toolshed.g2.bx.psu.edu/repos/iuc/bbgbigwig/bbgtobigwig,175
rgClean1,174
toolshed.g2.bx.psu.edu/repos/anton/vcfcheck/vcfcheck,174
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,174
toolshed.g2.bx.psu.edu/repos/iuc/transtermhp/transtermhp,174
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_align_seqs,174
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_clipping_profile,174
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_aligner/plant_tribes_gene_family_aligner,173
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,172
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,172
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,172
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,171
EMBOSS: banana3,170
toolshed.g2.bx.psu.edu/repos/devteam/getindelrates_3way/indelRates_3way,170
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2read,169
toolshed.g2.bx.psu.edu/repos/devteam/bamleftalign/bamleftalign,168
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,168
EMBOSS: marscan49,167
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,167
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_conv/hyphy_conv,167
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2sscs,167
EMBOSS: vectorstrip106,166
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,166
toolshed.g2.bx.psu.edu/repos/iuc/gemini_pathways/gemini_pathways,166
indels_3way,165
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,165
EMBOSS: est2genome32,164
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,164
EMBOSS: coderet13,163
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,163
toolshed.g2.bx.psu.edu/repos/iuc/spades_biosyntheticspades/spades_biosyntheticspades,163
EMBOSS: trimest102,162
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: banana3,162
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz,162
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_specify_restriction_enzymes,162
EMBOSS: isochore47,161
toolshed.g2.bx.psu.edu/repos/lecorguille/anova/abims_anova,161
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,160
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordmatch110,160
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_screen_seqs,160
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,159
CONVERTER_fastqsangerbz2_to_fastqsanger,158
toolshed.g2.bx.psu.edu/repos/iuc/spaln/list_spaln_tables,158
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulist/mothur_get_otulist,156
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_fastq_info,156
picard_FastqToSam,155
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,155
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: codcmp12,155
toolshed.g2.bx.psu.edu/repos/iuc/tetyper/tetyper,155
pick_value,154
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,154
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,154
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,153
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,153
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,153
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,153
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_individuals,153
CONVERTER_mdconvert,152
rgCaCo1,152
toolshed.g2.bx.psu.edu/repos/iuc/cat_summarise/cat_summarise,152
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,152
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,151
toolshed.g2.bx.psu.edu/repos/devteam/logistic_regression_vif/LogisticRegression,151
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,150
EMBOSS: fuzzpro38,149
toolshed.g2.bx.psu.edu/repos/bgruening/keras_batch_models/keras_batch_models,149
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/ident_params,149
toolshed.g2.bx.psu.edu/repos/iuc/bicodon_counts_from_fasta/bicodon_counts_from_fasta,148
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,148
interactive_tool_qiskit_jupyter_notebook,147
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,147
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,147
BestSubsetsRegression1,146
EMBOSS: pepstats71,145
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,145
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,144
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,144
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_groups/mothur_split_groups,144
cca1,143
toolshed.g2.bx.psu.edu/repos/bgruening/bionano_scaffold/bionano_scaffold,143
toolshed.g2.bx.psu.edu/repos/ethevenot/transformation/Transformation,143
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_random/gprofiler_random,143
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_rf/mothur_classify_rf,143
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_association/mothur_otu_association,143
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,143
yeastmine,142
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,140
EMBOSS: helixturnhelix43,139
EMBOSS: primersearch81,139
maf_by_block_number1,139
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,139
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,139
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,139
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_shared/mothur_filter_shared,139
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,138
toolshed.g2.bx.psu.edu/repos/devteam/divide_pg_snp/dividePgSnp,137
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,137
toolshed.g2.bx.psu.edu/repos/galaxy-australia/smudgeplot/smudgeplot,137
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,137
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_merge/xcms_merge,137
CONVERTER_interval_to_coverage_0,136
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__summarize/qiime2__feature_table__summarize,136
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_sklearn/qiime2__feature_classifier__classify_sklearn,135
EMBOSS: patmatdb67,134
hapmapmart,134
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,134
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,133
kpca1,132
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_hety,132
weblogo3,132
EMBOSS: chaos7,131
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,131
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,131
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_plot_chromatogram/xcms_plot_chromatogram,130
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,128
hgv_gpass,127
toolshed.g2.bx.psu.edu/repos/devteam/getindels_2way/getIndels_2way,127
toolshed.g2.bx.psu.edu/repos/devteam/indels_3way/indels_3way,127
toolshed.g2.bx.psu.edu/repos/devteam/poisson2test/poisson2test,127
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_sub_sample,127
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_mol2fps,126
toolshed.g2.bx.psu.edu/repos/iuc/gemini_db_info/gemini_db_info,126
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_loadandplot/iwtomics_loadandplot,126
CONVERTER_bcf_uncompressed_to_bcf,125
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,125
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,125
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,125
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/alleyoop,124
toolshed.g2.bx.psu.edu/repos/richard-burhans/batched_lastz/batched_lastz,123
EMBOSS: newcpgseek58,122
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,122
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,122
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulabels/mothur_get_otulabels,122
toolshed.g2.bx.psu.edu/repos/iuc/mothur_align_check/mothur_align_check,121
indelRates_3way,120
toolshed.g2.bx.psu.edu/repos/iuc/graphembed/graphembed,120
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parse_list/mothur_parse_list,120
toolshed.g2.bx.psu.edu/repos/anton/vcfgeno2haplo/vcfgeno2haplo,119
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/PEsortedSAM2readprofile,119
toolshed.g2.bx.psu.edu/repos/iuc/gemini_comp_hets/gemini_comp_hets,119
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,118
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_stratified_table/humann_split_stratified_table,118
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,118
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_randbase,118
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_fillpeaks/abims_xcms_fillPeaks,118
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_gd_snp2vcf,118
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: vectorstrip106,117
toolshed.g2.bx.psu.edu/repos/devteam/partialr_square/partialRsq,117
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_ccode/mothur_chimera_ccode,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_shared/mothur_collect_shared,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_seqs/mothur_shhh_seqs,117
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,116
toolshed.g2.bx.psu.edu/repos/devteam/maf_cpg_filter/cpgFilter,116
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,116
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sens_spec/mothur_sens_spec,116
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatpurity,115
toolshed.g2.bx.psu.edu/repos/fubar/jbrowse2/jbrowse2,115
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,115
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otulabels/mothur_remove_otulabels,115
EMBOSS: plotorf76,114
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/GenotypeSTR,114
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_integrator/plant_tribes_gene_family_integrator,114
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,114
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,114
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_mimarkspackage/mothur_get_mimarkspackage,113
rgLDIndep1,112
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,112
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sabund/mothur_get_sabund,112
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_otus/mothur_remove_otus,112
encode_import_all_latest_datasets1,111
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,111
CONVERTER_picard_interval_list_to_bed6,110
getIndels_2way,110
pbed2lpedconvert,110
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,110
toolshed.g2.bx.psu.edu/repos/iuc/mothur_libshuff/mothur_libshuff,110
EMBOSS: checktrans9,109
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,109
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,109
toolshed.g2.bx.psu.edu/repos/iuc/bam2fastx/bam2fastx,109
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,109
toolshed.g2.bx.psu.edu/repos/iuc/seqcomplexity/seqcomplexity,109
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,108
toolshed.g2.bx.psu.edu/repos/devteam/best_regression_subsets/BestSubsetsRegression1,107
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fixploidy/bcftools_plugin_fixploidy,107
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_unique_seqs,107
wtavg,107
EMBOSS: garnier40,106
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,106
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_filter_seqs,106
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,105
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,105
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_lookup/mothur_make_lookup,104
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/combineproballelecom,103
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,103
CONVERTER_Wiggle_0,102
EMBOSS: cirdna11,102
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,102
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_discover_familial_relationships,102
EMBOSS: union105,101
ctdBatch_1,101
hgv_ctdBatch,101
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,101
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,101
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_an_ac/bcftools_plugin_fill_an_ac,100
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_sra/mothur_make_sra,100
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,99
toolshed.g2.bx.psu.edu/repos/iuc/trinity_samples_qccheck/trinity_samples_qccheck,99
hgv_beam,98
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: msbar55,98
toolshed.g2.bx.psu.edu/repos/devteam/rcve/rcve1,98
toolshed.g2.bx.psu.edu/repos/iuc/gemini_interactions/gemini_interactions,98
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,98
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_venn,98
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_phylip,98
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_matches,97
EMBOSS: cai6,96
toolshed.g2.bx.psu.edu/repos/bebatut/cdhit/cd_hit_est,96
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,96
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,96
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_cluster,96
CONVERTER_fastqcssangergz_to_fastqcssanger,95
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,95
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,94
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,94
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,94
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_tag2tag/bcftools_plugin_tag2tag,94
