tool_name,count
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,627
toolshed.g2.bx.psu.edu/repos/bgruening/mordred/ctb_mordred_descriptors,40
toolshed.g2.bx.psu.edu/repos/bgruening/music_compare/music_compare,65
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,809
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,457
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,261
toolshed.g2.bx.psu.edu/repos/bgruening/music_manipulate_eset/music_manipulate_eset,67
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_eventalign/nanopolish_eventalign,488
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_methylation/nanopolish_methylation,256
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_polya/nanopolish_polya,944
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,2664
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,52
toolshed.g2.bx.psu.edu/repos/bgruening/netboxr/netboxr,9
toolshed.g2.bx.psu.edu/repos/bgruening/nextdenovo/nextdenovo,204
toolshed.g2.bx.psu.edu/repos/bgruening/nn_classifier/nn_classifier,36
toolshed.g2.bx.psu.edu/repos/bgruening/nucleosome_prediction/Nucleosome,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,245
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_change_title/openbabel_change_title,3
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_compound_convert/openbabel_compound_convert,65761
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_change_title,8
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_compound_convert,8
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_filter,8
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_multi_obgrep,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_obgrep,8
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_remDuplicates,8
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_remIons,8
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_filter/openbabel_filter,129
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_genprop/openbabel_genProp,69
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_obgrep/openbabel_obgrep,1
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,36
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remions/openbabel_remIons,10
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remove_protonation_state/openbabel_remove_protonation_state,6
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remsmall/openbabel_remSmall,24
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,294
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_run_smd/openduck_run_smd,2
toolshed.g2.bx.psu.edu/repos/bgruening/openmg/ctb_openmg,4
toolshed.g2.bx.psu.edu/repos/bgruening/osra/ctb_osra,2
toolshed.g2.bx.psu.edu/repos/bgruening/padel/padel,34
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,31
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,81
toolshed.g2.bx.psu.edu/repos/bgruening/pharmcat/pharmcat,42
toolshed.g2.bx.psu.edu/repos/bgruening/pileometh/pileometh,4508
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_ml_performance_plots/plotly_ml_performance_plots,420
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,81
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,228
toolshed.g2.bx.psu.edu/repos/bgruening/prepare_ligands_for_docking/prepare_ligands_for_docking,940
toolshed.g2.bx.psu.edu/repos/bgruening/protease_prediction/eden_protease_prediction,9
toolshed.g2.bx.psu.edu/repos/bgruening/protein_properties/bg_protein_properties,62
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,3215
toolshed.g2.bx.psu.edu/repos/bgruening/racon/racon,6567
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,85
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,57
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,252
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,26
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,2161
toolshed.g2.bx.psu.edu/repos/bgruening/replace_column_by_key_value_file/replace_column_with_key_value_file,205223
toolshed.g2.bx.psu.edu/repos/bgruening/rnaz_annotate/rnaz_annotate,13
toolshed.g2.bx.psu.edu/repos/bgruening/rnaz/rnaz,67
toolshed.g2.bx.psu.edu/repos/bgruening/rnaz_select_seqs/rnaz_select_seqs,4
toolshed.g2.bx.psu.edu/repos/bgruening/rnaz_window/rnaz_window,4
toolshed.g2.bx.psu.edu/repos/bgruening/run_jupyter_job/run_jupyter_job,30
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,350
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbdock/rxdock_rbdock,3055
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,40
toolshed.g2.bx.psu.edu/repos/bgruening/sailfish/sailfish,1808
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,1823
toolshed.g2.bx.psu.edu/repos/bgruening/salmon/salmon,23521
toolshed.g2.bx.psu.edu/repos/bgruening/scipy_sparse/scipy_sparse,10
toolshed.g2.bx.psu.edu/repos/bgruening/sdf_to_tab/sdf_to_tab,2044669
toolshed.g2.bx.psu.edu/repos/bgruening/silicos_it/ctb_silicos_qed,41
toolshed.g2.bx.psu.edu/repos/bgruening/simsearch/ctb_simsearch,3
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_build_pipeline/sklearn_build_pipeline,402
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_clf_metrics/sklearn_clf_metrics,300
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,566
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,38
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_ensemble/sklearn_ensemble,505
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,28
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_feature_selection/sklearn_feature_selection,190
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,16
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_generalized_linear/sklearn_generalized_linear,373
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_label_encoder/sklearn_label_encoder,45
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_lightgbm/sklearn_lightgbm,6
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_fit/sklearn_model_fit,193
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,146
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,156
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,414
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pairwise_metrics/sklearn_pairwise_metrics,5
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pca/sklearn_pca,504
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,4
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,2
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_searchcv/sklearn_searchcv,747
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,4
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_svm_classifier/sklearn_svm_classifier,403
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,57
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,14
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_split/sklearn_train_test_split,1122
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,2495
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_to_collection/split_file_to_collection,7441
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_clustering/sucos_clustering,12
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_docking_scoring/sucos_docking_scoring,24
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,62
toolshed.g2.bx.psu.edu/repos/bgruening/svm_classifier/svm_classifier,63
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_awk_tool,40188
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_cat,23545
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_cut_tool,13732
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_easyjoin_tool,20248
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_find_and_replace,796153
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_grep_tool,26850
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_head_tool,7508
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_multijoin_tool,6103
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_replace_in_column,11132
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_replace_in_line,275995
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sed_tool,10963
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sorted_uniq,5035
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_header_tool,13826
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,31
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_tac,259
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_tail_tool,8760
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_text_file_with_recurring_lines,2203
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_unfold_column_tool,1250
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_uniq_tool,449
toolshed.g2.bx.psu.edu/repos/bgruening/tgsgapcloser/tgsgapcloser,435
toolshed.g2.bx.psu.edu/repos/bgruening/trim_galore/trim_galore,84089
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/aragorn_trna,903
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/trnascan,749
toolshed.g2.bx.psu.edu/repos/bgruening/uniprot_rest_interface/uniprot,1067
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,2035
toolshed.g2.bx.psu.edu/repos/bgruening/wtdbg/wtdbg,686
toolshed.g2.bx.psu.edu/repos/bgruening/xchem_transfs_scoring/xchem_transfs_scoring,299
toolshed.g2.bx.psu.edu/repos/bjoern-gruening/sed_wrapper/sed_stream_editor,2
toolshed.g2.bx.psu.edu/repos/blankenberg/naive_variant_caller/naive_variant_caller,808
toolshed.g2.bx.psu.edu/repos/brasset_jensen/srnapipe/sRNAPipe,240
toolshed.g2.bx.psu.edu/repos/chemteam/acpype_amber2gromacs/acpype_Amber2Gromacs,18
toolshed.g2.bx.psu.edu/repos/chemteam/alchemical_analysis/alchemical_analysis,2
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,1430
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,112
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_parmchk2/ambertools_parmchk2,3
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,195
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,1107
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,347
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,1268
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,843
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_extract_clusters/biomd_extract_clusters,3
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_neqgamma/biomd_neqgamma,4
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,68
toolshed.g2.bx.psu.edu/repos/chemteam/fastpca/fastpca,33
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_check/gmx_check,12
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_editconf/gmx_editconf,1835
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_em/gmx_em,1153
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,715
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_fep/gmx_fep,17
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_get_builtin_file/gmx_get_builtin_file,13
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,34
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,16
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,902
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_restraints/gmx_restraints,15
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rg/gmx_rg,8
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rmsd/gmx_rmsd,14
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rmsf/gmx_rmsf,7
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_setup/gmx_setup,2595
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_sim/gmx_sim,3043
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_solvate/gmx_solvate,1728
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_trj/gmx_trj,63
toolshed.g2.bx.psu.edu/repos/chemteam/gromacs_extract_topology/gromacs_extract_topology,3
toolshed.g2.bx.psu.edu/repos/chemteam/gromacs_modify_topology/gromacs_modify_topology,47
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_angle/mdanalysis_angle,1
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,291
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,10
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_distance/mdanalysis_distance,1436
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_endtoend/mdanalysis_endtoend,1
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_hbonds/mdanalysis_hbonds,124
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_plot/mdanalysis_ramachandran_plot,16
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_ramachandran_protein/mdanalysis_ramachandran_protein,23
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_rdf/mdanalysis_rdf,13
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,947
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_slicer,54
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,838
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,44
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,507
toolshed.g2.bx.psu.edu/repos/chemteam/pdbfixer/pdbfixer,330
toolshed.g2.bx.psu.edu/repos/chemteam/tleap/tleap,10
toolshed.g2.bx.psu.edu/repos/chemteam/traj_selections_and_merge/traj_selections_and_merge,5
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,249
toolshed.g2.bx.psu.edu/repos/climate/c3s/c3s,180
toolshed.g2.bx.psu.edu/repos/climate/cads/cads,3
toolshed.g2.bx.psu.edu/repos/climate/cdo_info/cdo_info,8
toolshed.g2.bx.psu.edu/repos/climate/cdo_operations/cdo_operations,209
toolshed.g2.bx.psu.edu/repos/climate/cds_essential_variability/cds_essential_variability,55
toolshed.g2.bx.psu.edu/repos/climate/cesm/cesm,4
toolshed.g2.bx.psu.edu/repos/climate/climate_stripes/climate_stripes,83
toolshed.g2.bx.psu.edu/repos/climate/ctsm_fates/ctsm_fates,23
toolshed.g2.bx.psu.edu/repos/climate/eodie/eodie,45
toolshed.g2.bx.psu.edu/repos/climate/psy_maps/psy_maps,181
toolshed.g2.bx.psu.edu/repos/climate/shift_longitudes/shyft_longitudes,4
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_align_samples/dimspy_align_samples,5
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_blank_filter/dimspy_blank_filter,7
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_get_peaklists/dimspy_get_peaklists,1
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_hdf5_to_txt/dimspy_hdf5_to_txt,19
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_process_scans/dimspy_process_scans,6
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_replicate_filter/dimspy_replicate_filter,2
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/metfrag/metfrag,41
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/metfrag_vis/metfrag_vis,8
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_averagefragspectra/mspurity_averagefragspectra,21
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_createdatabase/mspurity_createdatabase,12
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_createmsp/mspurity_createmsp,22
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_filterfragspectra/mspurity_filterfragspectra,20
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_frag4feature/mspurity_frag4feature,62
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_puritya/mspurity_puritya,45
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_spectralmatching/mspurity_spectralmatching,6
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/sirius_csifingerid/sirius_csifingerid,1
toolshed.g2.bx.psu.edu/repos/computationaltranscriptomics/glassgo/glassgo,609
toolshed.g2.bx.psu.edu/repos/cpt/cpt_convert_glimmer/edu.tamu.cpt2.util.glimmer3_to_gff3,9
toolshed.g2.bx.psu.edu/repos/cpt/cpt_convert_mga/edu.tamu.cpt2.util.mga_to_gff3,13
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fasta_remove_id/edu.tamu.cpt.fasta.remove_desc,32
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fix_aragorn/edu.tamu.cpt.external.aragorn-gff3,18
toolshed.g2.bx.psu.edu/repos/cpt/cpt_fix_sixpack/edu.tamu.cpt.gff3.fixsixpack,7
toolshed.g2.bx.psu.edu/repos/cpt/cpt_get_orfs/get_orfs_or_cdss,77
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gff_add_parents/edu.tamu.cpt.gff3.cdsParents,11
toolshed.g2.bx.psu.edu/repos/cpt/cpt_prep_for_apollo/edu.tamu.cpt.gff3.prepForApollo,28
toolshed.g2.bx.psu.edu/repos/cpt/cpt_remove_annotations/edu.tamu.cpt.gff3.remove_annots,28
toolshed.g2.bx.psu.edu/repos/cpt/cpt_req_phage_start/edu.tamu.cpt.gff3.require_phage_start,13
toolshed.g2.bx.psu.edu/repos/cpt/cpt_shinefind/edu.tamu.cpt.genbank.shinefind,28
toolshed.g2.bx.psu.edu/repos/cpt/cpt_type_filter/edu.tamu.cpt.gff3.filter_type,11
toolshed.g2.bx.psu.edu/repos/crs4/bwa_mem/bwa_mem,107
toolshed.g2.bx.psu.edu/repos/crs4/edena/edena_ass_wrapper,15
toolshed.g2.bx.psu.edu/repos/crs4/edena/edena_ovl_wrapper,27
toolshed.g2.bx.psu.edu/repos/crs4/exomedepth/exomedepth,241
toolshed.g2.bx.psu.edu/repos/crs4/muscle/muscle,8714
toolshed.g2.bx.psu.edu/repos/crs4/prokka/prokka,202831
toolshed.g2.bx.psu.edu/repos/crs4/sopra/sopra_wpc,34
toolshed.g2.bx.psu.edu/repos/crs4/ssake/ssake,143
toolshed.g2.bx.psu.edu/repos/crs4/taxonomy_krona_chart/taxonomy_krona_chart,13109
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,672
toolshed.g2.bx.psu.edu/repos/devteam/add_value/addValue,8406
toolshed.g2.bx.psu.edu/repos/devteam/bamtools/bamtools,4631
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_filter/bamFilter,27761
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_split/bamSplit,18
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_split/bamtools_split,105
toolshed.g2.bx.psu.edu/repos/devteam/bam_to_sam/bam_to_sam,197
toolshed.g2.bx.psu.edu/repos/devteam/basecoverage/gops_basecoverage_1,18
toolshed.g2.bx.psu.edu/repos/devteam/bowtie2/bowtie2,145602
toolshed.g2.bx.psu.edu/repos/devteam/bowtie_color_wrappers/bowtie_color_wrapper,22
toolshed.g2.bx.psu.edu/repos/devteam/bowtie_wrappers/bowtie_wrapper,9967
toolshed.g2.bx.psu.edu/repos/devteam/bwa/bwa,14914
toolshed.g2.bx.psu.edu/repos/devteam/bwa/bwa_mem,276055
toolshed.g2.bx.psu.edu/repos/devteam/bwa_wrappers/bwa_wrapper,19
toolshed.g2.bx.psu.edu/repos/devteam/canonical_correlation_analysis/cca1,15
toolshed.g2.bx.psu.edu/repos/devteam/categorize_elements_satisfying_criteria/categorize_elements_satisfying_criteria,2
toolshed.g2.bx.psu.edu/repos/devteam/ccat/peakcalling_ccat,28
toolshed.g2.bx.psu.edu/repos/devteam/clustalw/clustalw,30261
toolshed.g2.bx.psu.edu/repos/devteam/cluster/gops_cluster_1,4
toolshed.g2.bx.psu.edu/repos/devteam/column_maker/Add_a_column1,1074552
toolshed.g2.bx.psu.edu/repos/devteam/complement/gops_complement_1,1
toolshed.g2.bx.psu.edu/repos/devteam/compute_motif_frequencies_for_all_motifs/compute_motif_frequencies_for_all_motifs,5
toolshed.g2.bx.psu.edu/repos/devteam/concat/gops_concat_1,205248
toolshed.g2.bx.psu.edu/repos/devteam/correlation/cor2,156
toolshed.g2.bx.psu.edu/repos/devteam/count_covariates/gatk_count_covariates,58
toolshed.g2.bx.psu.edu/repos/devteam/count_gff_features/count_gff_features,84
toolshed.g2.bx.psu.edu/repos/devteam/coverage/gops_coverage_1,104
toolshed.g2.bx.psu.edu/repos/devteam/ctd_batch/ctdBatch_1,55
toolshed.g2.bx.psu.edu/repos/devteam/cuffcompare/cuffcompare,295
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,1233
toolshed.g2.bx.psu.edu/repos/devteam/cufflinks/cufflinks,6106
toolshed.g2.bx.psu.edu/repos/devteam/cuffmerge/cuffmerge,756
toolshed.g2.bx.psu.edu/repos/devteam/cuffnorm/cuffnorm,100
toolshed.g2.bx.psu.edu/repos/devteam/cuffquant/cuffquant,157
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund/cummeRbund,289
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund_to_tabular/cummerbund_to_cuffdiff,60
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bowtie2_index_builder/bowtie2_index_builder_data_manager,27
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bwa_mem_index_builder/bwa_mem_index_builder_data_manager,15
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_genome_dbkeys_all_fasta/data_manager_fetch_genome_all_fasta_dbkey,29
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_ncbi_taxonomy/ncbi_taxonomy_fetcher,1
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_twobit_builder/twobit_builder_data_manager,15
toolshed.g2.bx.psu.edu/repos/devteam/delete_overlapping_indels/delete_overlapping_indels,4
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotate,7
