tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,11660
ChangeCase,11597
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_box/prepare_box,11523
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,11484
CONVERTER_bedgraph_to_bigwig,11462
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,11414
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,11412
translate_nucleotides,11409
toolshed.g2.bx.psu.edu/repos/iuc/gemini_query/gemini_query,11369
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_mergebed,11340
toolshed.g2.bx.psu.edu/repos/saskia-hiltemann/krona_text/krona-text,11087
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,11038
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,10707
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus/amrfinderplus,10706
toolshed.g2.bx.psu.edu/repos/iuc/pharokka/pharokka,10645
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer/fastq_trimmer,10125
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,10101
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,10098
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,9989
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,9922
toolshed.g2.bx.psu.edu/repos/iuc/obi_grep/obi_grep,9919
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_preprocessing/cardinal_preprocessing,9912
toolshed.g2.bx.psu.edu/repos/devteam/fasta_compute_length/fasta_compute_length,9829
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_setup/gmx_setup,9814
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,9751
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,9644
toolshed.g2.bx.psu.edu/repos/computationaltranscriptomics/glassgo/glassgo,9576
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,9551
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,9526
toolshed.g2.bx.psu.edu/repos/iuc/humann2/humann2,9485
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,9471
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,9417
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,9389
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velveth,9376
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,9303
toolshed.g2.bx.psu.edu/repos/iuc/collection_element_identifiers/collection_element_identifiers,9259
toolshed.g2.bx.psu.edu/repos/iuc/column_remove_by_header/column_remove_by_header,9250
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,9244
toolshed.g2.bx.psu.edu/repos/iuc/extract_genomic_dna/Extract genomic DNA 1,9214
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,9212
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,9192
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,9080
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,9037
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_bedgraph,8963
interactive_tool_rstudio,8957
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_acc_download/ncbi_acc_download,8944
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,8845
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,8795
CONVERTER_bz2_to_uncompressed,8751
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,8676
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops/datamash_ops,8650
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,8638
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie_merge,8624
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,8616
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,8503
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,8495
toolshed.g2.bx.psu.edu/repos/nml/metaspades/metaspades,8471
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,8441
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,8421
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam_stat,8365
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,8170
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8123
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,8104
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,8055
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,8046
toolshed.g2.bx.psu.edu/repos/iuc/samtools_merge/samtools_merge,8039
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,7954
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,7942
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: equicktandem31,7930
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,7922
toolshed.g2.bx.psu.edu/repos/iuc/snp_dists/snp_dists,7877
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,7851
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,7772
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,7747
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,7731
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_build_gb,7686
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bam_summary/deeptools_multi_bam_summary,7680
toolshed.g2.bx.psu.edu/repos/iuc/snp_sites/snp_sites,7626
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,7622
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,7583
toolshed.g2.bx.psu.edu/repos/iuc/irma/irma,7548
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,7543
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,7524
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery/pepquery,7435
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant,7418
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_info,7392
toolshed.g2.bx.psu.edu/repos/iuc/samtools_depth/samtools_depth,7380
toolshed.g2.bx.psu.edu/repos/iuc/obi_uniq/obi_uniq,7351
toolshed.g2.bx.psu.edu/repos/iuc/pathview/pathview,7343
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,7315
toolshed.g2.bx.psu.edu/repos/iuc/biobox_add_taxid/biobox_add_taxid,7308
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,7290
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,7279
toolshed.g2.bx.psu.edu/repos/devteam/varscan_version_2/varscan,7185
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,7144
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,7117
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,7116
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,7085
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_stats/seqkit_stats,7069
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,7066
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,7005
CONVERTER_gff_to_bed_0,6959
toolshed.g2.bx.psu.edu/repos/iuc/magicblast/magicblast,6949
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,6946
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,6942
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,6916
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,6877
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_seqs/mothur_classify_seqs,6874
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,6861
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velvetg,6855
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,6835
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,6821
toolshed.g2.bx.psu.edu/repos/iuc/transdecoder/transdecoder,6751
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,6724
toolshed.g2.bx.psu.edu/repos/devteam/samtools_phase/samtools_phase,6717
toolshed.g2.bx.psu.edu/repos/tgac/miranda/miranda,6691
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,6688
toolshed.g2.bx.psu.edu/repos/bgruening/bigwig_to_bedgraph/bigwig_to_bedgraph,6672
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,6665
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,6624
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_summary,6622
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,6553
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,6473
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,6428
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,6420
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,6416
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/smf_utils_fix-fasta-headers,6409
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummer/mummer_mummer,6398
toolshed.g2.bx.psu.edu/repos/iuc/obi_annotate/obi_annotate,6394
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,6376
toolshed.g2.bx.psu.edu/repos/iuc/artic_guppyplex/artic_guppyplex,6370
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,6366
toolshed.g2.bx.psu.edu/repos/iuc/hgvsparser/hgvsparser,6353
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,6311
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_deinterlacer/fastq_paired_end_deinterlacer,6299
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,6220
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,6218
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,6211
toolshed.g2.bx.psu.edu/repos/bebatut/format_metaphlan2_output/format_metaphlan2_output,6183
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,6178
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,6150
toolshed.g2.bx.psu.edu/repos/iuc/falco/falco,6114
toolshed.g2.bx.psu.edu/repos/iuc/fastqe/fastqe,5999
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,5982
toolshed.g2.bx.psu.edu/repos/iuc/maker/maker,5972
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,5946
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,5887
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,5859
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,5849
__TAG_FROM_FILE__,5843
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,5834
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_otu/mothur_classify_otu,5813
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,5811
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,5804
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,5799
toolshed.g2.bx.psu.edu/repos/iuc/seacr/seacr,5773
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_seq,5747
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,5741
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,5741
trimmer,5722
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,5699
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,5691
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,5676
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,5672
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_seqs/mothur_filter_seqs,5615
export_remote,5597
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,5585
velveth,5573
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,5560
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,5542
CONVERTER_interval_to_bed12_0,5524
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,5519
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,5497
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer_by_quality/fastq_quality_trimmer,5468
random_lines1,5452
toolshed.g2.bx.psu.edu/repos/iuc/freyja_variants/freyja_variants,5450
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,5444
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,5401
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pre_cluster/mothur_pre_cluster,5399
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_fingerprint/deeptools_plot_fingerprint,5376
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,5370
CONVERTER_sdf_to_smiles,5356
toolshed.g2.bx.psu.edu/repos/iuc/humann2_genefamilies_genus_level/humann2_genefamilies_genus_level,5288
__MERGE_COLLECTION__,5257
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,5253
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,5252
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_shared/mothur_make_shared,5246
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,5231
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,5218
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_wrapper,5165
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,5122
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,5093
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,5091
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmsearch,5033
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_est,5011
toolshed.g2.bx.psu.edu/repos/devteam/vcfallelicprimitives/vcfallelicprimitives,5005
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,4989
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,4984
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_core,4983
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,4978
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,4965
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_seqs/mothur_remove_seqs,4952
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_bilanenrichipf/vigiechiro_bilanenrichipf,4950
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_genome,4943
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,4923
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,4908
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,4884
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,4856
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,4852
toolshed.g2.bx.psu.edu/repos/devteam/sam_pileup/sam_pileup,4845
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,4827
toolshed.g2.bx.psu.edu/repos/peterjc/venn_list/venn_list,4824
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,4807
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,4802
createInterval,4738
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,4705
toolshed.g2.bx.psu.edu/repos/imgteam/curl_post/curl_post,4700
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,4656
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,4641
toolshed.g2.bx.psu.edu/repos/simon-gladman/velvetoptimiser/velvetoptimiser,4635
__EXPORT_HISTORY__,4610
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,4607
toolshed.g2.bx.psu.edu/repos/bgruening/edta/edta,4601
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: revseq82,4588
toolshed.g2.bx.psu.edu/repos/iuc/meme_dreme/meme_dreme,4576
toolshed.g2.bx.psu.edu/repos/iuc/kraken_taxonomy_report/kraken_taxonomy_report,4542
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,4540
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,4503
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,4478
__FILTER_EMPTY_DATASETS__,4449
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbduk/bbtools_bbduk,4443
toolshed.g2.bx.psu.edu/repos/devteam/xy_plot/XY_Plot_1,4441
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,4416
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,4413
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_dereplication,4412
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,4403
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,4403
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,4402
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_clustering,4380
CONVERTER_fasta_to_fai,4379
toolshed.g2.bx.psu.edu/repos/bgruening/crispr_recognition_tool/crispr_recognition_tool,4369
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,4369
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,4364
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_mapping/seq_filter_by_mapping,4363
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,4331
toolshed.g2.bx.psu.edu/repos/kellrott/regex_replace/regex_replace,4331
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,4300
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_groups/mothur_count_groups,4286
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,4260
CONVERTER_bed_to_gff_0,4251
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_fasta/qiime_filter_fasta,4250
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,4227
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,4220
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,4199
directory_uri,4193
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmalign,4172
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,4171
toolshed.g2.bx.psu.edu/repos/blankenberg/naive_variant_caller/naive_variant_caller,4170
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,4166
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_raxml,4141
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,4137
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap/ggplot2_heatmap,4108
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,4093
gbk_to_orf,4064
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,4044
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,4038
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,4027
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,3999
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,3966
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/sam_dump,3966
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,3961
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,3951
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,3918
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,3885
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,3832
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_lineage/mothur_remove_lineage,3822
toolshed.g2.bx.psu.edu/repos/devteam/get_flanks/get_flanks1,3815
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_closestbed,3781
toolshed.g2.bx.psu.edu/repos/bgruening/sailfish/sailfish,3778
toolshed.g2.bx.psu.edu/repos/iuc/read_it_and_keep/read_it_and_keep,3777
toolshed.g2.bx.psu.edu/repos/devteam/fastq_stats/fastq_stats,3760
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,3756
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,3755
__RELABEL_FROM_FILE__,3753
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxonomy_wf/checkm_taxonomy_wf,3752
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,3722
toolshed.g2.bx.psu.edu/repos/iuc/gffcompare/gffcompare,3718
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_group/mothur_make_group,3708
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,3697
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,3694
__SORTLIST__,3687
toolshed.g2.bx.psu.edu/repos/iuc/obi_tab/obi_tab,3675
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,3665
toolshed.g2.bx.psu.edu/repos/devteam/pileup_parser/pileup_parser,3650
toolshed.g2.bx.psu.edu/repos/iuc/homer_annotatepeaks/homer_annotatePeaks,3649
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,3608
toolshed.g2.bx.psu.edu/repos/iuc/homer_findmotifsgenome/homer_findMotifsGenome,3592
toolshed.g2.bx.psu.edu/repos/iuc/genomescope/genomescope,3589
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,3571
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,3566
xchem_pose_scoring,3564
toolshed.g2.bx.psu.edu/repos/iuc/gemini_inheritance/gemini_inheritance,3557
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_markdupes/je_markdupes,3552
velvetg,3537
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,3534
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,3529
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,3514
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgpeakcall,3491
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,3488
interactive_tool_phinch,3486
toolshed.g2.bx.psu.edu/repos/devteam/fastx_clipper/cshl_fastx_clipper,3477
toolshed.g2.bx.psu.edu/repos/iuc/ensembl_vep/ensembl_vep,3475
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,3473
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,3473
readname_changer,3470
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,3469
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles,3465
toolshed.g2.bx.psu.edu/repos/jjohnson/query_tabular/query_tabular,3456
__APPLY_RULES__,3452
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergefa,3430
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,3407
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,3407
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,3374
toolshed.g2.bx.psu.edu/repos/mbernt/maxbin2/maxbin2,3368
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_files/mothur_merge_files,3359
toolshed.g2.bx.psu.edu/repos/devteam/fastx_renamer/cshl_fastx_renamer,3328
toolshed.g2.bx.psu.edu/repos/iuc/pick_value/pick_value,3324
gff2bed1,3314
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,3311
toolshed.g2.bx.psu.edu/repos/iuc/trinity_abundance_estimates_to_matrix/trinity_abundance_estimates_to_matrix,3309
toolshed.g2.bx.psu.edu/repos/iuc/structure/structure,3289
