tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,13432
toolshed.g2.bx.psu.edu/repos/iuc/dada2_dada/dada2_dada,13431
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,13373
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_seqs/mothur_count_seqs,13350
toolshed.g2.bx.psu.edu/repos/iuc/meme_fimo/meme_fimo,13258
toolshed.g2.bx.psu.edu/repos/iuc/seqsero2/seqsero2,13134
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,13131
CONVERTER_bam_to_qname_sorted_bam,13091
toolshed.g2.bx.psu.edu/repos/bgruening/augustus/augustus,13069
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,12922
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_sample,12922
interactive_tool_jupyter_notebook,12908
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,12899
toolshed.g2.bx.psu.edu/repos/iuc/cd_hit/cd_hit,12704
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_preprocessing/cardinal_preprocessing,12677
toolshed.g2.bx.psu.edu/repos/iuc/extract_genomic_dna/Extract genomic DNA 1,12659
toolshed.g2.bx.psu.edu/repos/iuc/meryl/meryl,12594
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,12556
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_norm/bcftools_norm,12471
toolshed.g2.bx.psu.edu/repos/iuc/mummer_nucmer/mummer_nucmer,12190
toolshed.g2.bx.psu.edu/repos/saskia-hiltemann/krona_text/krona-text,12081
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_trimfq,12076
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,11925
toolshed.g2.bx.psu.edu/repos/nml/cryptogenotyper/CryptoGenotyper,11902
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_mapped/bamtools_split_mapped,11871
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,11868
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer/fastq_trimmer,11832
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,11766
toolshed.g2.bx.psu.edu/repos/artbio/cap3/cap3,11740
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_box/prepare_box,11594
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fileinfo/FileInfo,11568
toolshed.g2.bx.psu.edu/repos/iuc/datamash_ops/datamash_ops/datamash_ops,11496
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,11484
translate_nucleotides,11461
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,11269
rnalfoldz,11195
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,11065
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,11013
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,10817
toolshed.g2.bx.psu.edu/repos/iuc/humann2/humann2,10792
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,10707
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus/amrfinderplus,10706
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,10698
toolshed.g2.bx.psu.edu/repos/devteam/fasta_compute_length/fasta_compute_length,10691
toolshed.g2.bx.psu.edu/repos/iuc/pharokka/pharokka,10645
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,10481
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,10365
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,10243
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,10173
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,10059
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_setup/gmx_setup,10041
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bam_summary/deeptools_multi_bam_summary,10009
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,9931
toolshed.g2.bx.psu.edu/repos/iuc/obi_grep/obi_grep,9925
toolshed.g2.bx.psu.edu/repos/iuc/column_remove_by_header/column_remove_by_header,9882
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,9870
interactive_tool_rstudio,9789
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_deinterlacer/fastq_paired_end_deinterlacer,9698
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,9682
toolshed.g2.bx.psu.edu/repos/computationaltranscriptomics/glassgo/glassgo,9596
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,9585
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam_stat,9512
toolshed.g2.bx.psu.edu/repos/iuc/collection_element_identifiers/collection_element_identifiers,9511
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,9417
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velveth,9376
toolshed.g2.bx.psu.edu/repos/iuc/stringtie/stringtie_merge,9355
toolshed.g2.bx.psu.edu/repos/nml/metaspades/metaspades,9344
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,9305
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,9261
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,9244
toolshed.g2.bx.psu.edu/repos/earlhaminst/t_coffee/t_coffee,9235
Remove_ending,9219
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,9212
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,9192
CONVERTER_bz2_to_uncompressed,9149
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,9114
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,9051
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_acc_download/ncbi_acc_download,9040
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_quality_report/cardinal_quality_report,9006
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,8932
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,8878
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,8855
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,8739
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,8735
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,8676
heatmapper,8647
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,8624
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,8616
toolshed.g2.bx.psu.edu/repos/devteam/varscan_version_2/varscan,8578
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,8560
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,8525
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,8495
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,8421
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,8410
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan2krona/metaphlan2krona,8380
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,8361
toolshed.g2.bx.psu.edu/repos/iuc/samtools_merge/samtools_merge,8360
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_seqs/mothur_classify_seqs,8351
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,8306
CONVERTER_gff_to_bed_0,8300
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_xtandemadapter/XTandemAdapter,8267
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,8182
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8123
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_build_gb,8120
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,8104
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,8101
trimmer,8055
toolshed.g2.bx.psu.edu/repos/jjohnson/query_tabular/query_tabular,8036
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,7965
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: equicktandem31,7963
toolshed.g2.bx.psu.edu/repos/iuc/snp_dists/snp_dists,7933
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,7913
toolshed.g2.bx.psu.edu/repos/bgruening/bigwig_to_bedgraph/bigwig_to_bedgraph,7857
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_computeMatrix,7835
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,7731
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,7728
toolshed.g2.bx.psu.edu/repos/rnateam/intarna/intarna,7713
toolshed.g2.bx.psu.edu/repos/iuc/snp_sites/snp_sites,7710
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,7622
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,7619
velveth,7617
toolshed.g2.bx.psu.edu/repos/iuc/samtools_depth/samtools_depth,7615
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,7611
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,7595
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,7593
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,7583
toolshed.g2.bx.psu.edu/repos/iuc/irma/irma,7548
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,7544
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_sort_filter/rdock_sort_filter,7543
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant,7542
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_info,7532
toolshed.g2.bx.psu.edu/repos/iuc/pathview/pathview,7510
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,7491
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery/pepquery,7435
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,7419
toolshed.g2.bx.psu.edu/repos/iuc/transdecoder/transdecoder,7408
toolshed.g2.bx.psu.edu/repos/iuc/obi_uniq/obi_uniq,7357
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,7338
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,7337
toolshed.g2.bx.psu.edu/repos/iuc/biobox_add_taxid/biobox_add_taxid,7308
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_fingerprint/deeptools_plot_fingerprint,7289
toolshed.g2.bx.psu.edu/repos/devteam/bam_to_sam/bam_to_sam,7282
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,7276
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,7176
toolshed.g2.bx.psu.edu/repos/iuc/minia/minia,7144
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_otu/mothur_classify_otu,7119
toolshed.g2.bx.psu.edu/repos/iuc/dram_annotate/dram_annotate,7085
toolshed.g2.bx.psu.edu/repos/tgac/miranda/miranda,7072
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_stats/seqkit_stats,7069
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,7061
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,7055
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,7037
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,7016
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,7012
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,6954
toolshed.g2.bx.psu.edu/repos/iuc/mothur_filter_seqs/mothur_filter_seqs,6950
toolshed.g2.bx.psu.edu/repos/iuc/magicblast/magicblast,6949
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,6946
toolshed.g2.bx.psu.edu/repos/bebatut/format_metaphlan2_output/format_metaphlan2_output,6878
toolshed.g2.bx.psu.edu/repos/imgteam/2d_filter_segmentation_by_features/ip_2d_filter_segmentation_by_features,6875
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,6874
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,6863
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velvetg,6855
toolshed.g2.bx.psu.edu/repos/devteam/fastq_trimmer_by_quality/fastq_quality_trimmer,6836
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,6835
toolshed.g2.bx.psu.edu/repos/imgteam/2d_auto_threshold/ip_threshold,6826
toolshed.g2.bx.psu.edu/repos/devteam/samtools_phase/samtools_phase,6794
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,6789
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,6770
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,6746
toolshed.g2.bx.psu.edu/repos/iuc/maker/maker,6743
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummer/mummer_mummer,6731
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,6727
mergeCols1,6704
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pre_cluster/mothur_pre_cluster,6696
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_shared/mothur_make_shared,6668
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,6665
random_lines1,6635
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,6624
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_summary,6622
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,6580
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,6517
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/smf_utils_fix-fasta-headers,6446
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,6437
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,6416
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,6416
toolshed.g2.bx.psu.edu/repos/iuc/obi_annotate/obi_annotate,6397
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,6371
toolshed.g2.bx.psu.edu/repos/iuc/artic_guppyplex/artic_guppyplex,6370
toolshed.g2.bx.psu.edu/repos/iuc/hgvsparser/hgvsparser,6353
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathworkflow/OpenSwathWorkflow,6328
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,6302
toolshed.g2.bx.psu.edu/repos/iuc/stacks_procrad/stacks_procrad,6297
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,6292
toolshed.g2.bx.psu.edu/repos/devteam/xy_plot/XY_Plot_1,6252
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,6228
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,6220
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,6211
toolshed.g2.bx.psu.edu/repos/galaxyp/msi_filtering/mass_spectrometry_imaging_filtering,6206
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,6185
__EXPORT_HISTORY__,6175
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,6161
CONVERTER_interval_to_bed12_0,6148
toolshed.g2.bx.psu.edu/repos/iuc/falco/falco,6114
toolshed.g2.bx.psu.edu/repos/peterjc/venn_list/venn_list,6098
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,6094
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,6064
toolshed.g2.bx.psu.edu/repos/iuc/fastqe/fastqe,5999
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,5996
toolshed.g2.bx.psu.edu/repos/rnateam/viennarna_rnafold/viennarna_rnafold,5969
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_seqs/mothur_remove_seqs,5952
__TAG_FROM_FILE__,5946
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,5923
toolshed.g2.bx.psu.edu/repos/imgteam/2d_split_binaryimage_by_watershed/ip_2d_split_binaryimage_by_watershed,5893
toolshed.g2.bx.psu.edu/repos/iuc/humann2_genefamilies_genus_level/humann2_genefamilies_genus_level,5796
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_seq,5781
toolshed.g2.bx.psu.edu/repos/iuc/seacr/seacr,5773
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,5756
toolshed.g2.bx.psu.edu/repos/devteam/sam_pileup/sam_pileup,5753
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,5741
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,5741
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,5706
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmsearch,5697
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,5691
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,5631
toolshed.g2.bx.psu.edu/repos/simon-gladman/velvetoptimiser/velvetoptimiser,5624
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,5603
velvetg,5600
export_remote,5597
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,5595
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,5587
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,5575
toolshed.g2.bx.psu.edu/repos/iuc/artic_minion/artic_minion,5542
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,5535
toolshed.g2.bx.psu.edu/repos/kellrott/regex_replace/regex_replace,5494
toolshed.g2.bx.psu.edu/repos/iuc/freyja_variants/freyja_variants,5450
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,5444
__MERGE_COLLECTION__,5438
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,5401
CONVERTER_sdf_to_smiles,5394
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,5378
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,5337
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_core,5328
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,5303
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_wrapper,5267
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,5253
toolshed.g2.bx.psu.edu/repos/jjohnson/cdhit/cd_hit_est,5184
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idvalid/vigiechiro_idvalid,5176
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,5160
toolshed.g2.bx.psu.edu/repos/iuc/meme_dreme/meme_dreme,5155
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_bilanenrichipf/vigiechiro_bilanenrichipf,5151
toolshed.g2.bx.psu.edu/repos/ecology/vigiechiro_idcorrect_2ndlayer/vigiechiro_idcorrect_2ndlayer,5149
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_groups/mothur_count_groups,5126
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_dereplication,5098
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,5091
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,5085
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,5072
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,4954
CONVERTER_fasta_to_fai,4950
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_alignmentsieve/deeptools_alignmentsieve,4945
toolshed.g2.bx.psu.edu/repos/bgruening/salmonquantmerge/salmonquantmerge,4943
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_genome,4943
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,4930
toolshed.g2.bx.psu.edu/repos/galaxyp/metanovo/metanovo,4908
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,4895
CONVERTER_bed_to_gff_0,4874
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idfilter/IDFilter,4839
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_mapping/seq_filter_by_mapping,4832
toolshed.g2.bx.psu.edu/repos/imgteam/curl_post/curl_post,4818
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,4807
createInterval,4804
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,4801
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_lineage/mothur_remove_lineage,4800
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,4796
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_closestbed,4781
toolshed.g2.bx.psu.edu/repos/devteam/fastq_stats/fastq_stats,4780
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam2wig,4774
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_markdupes/je_markdupes,4761
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: revseq82,4744
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,4740
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,4718
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,4717
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,4697
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,4687
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,4660
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,4624
toolshed.g2.bx.psu.edu/repos/bgruening/sailfish/sailfish,4615
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,4606
toolshed.g2.bx.psu.edu/repos/bgruening/edta/edta,4601
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,4596
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,4595
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_heatmapper,4584
toolshed.g2.bx.psu.edu/repos/blankenberg/naive_variant_caller/naive_variant_caller,4563
toolshed.g2.bx.psu.edu/repos/iuc/kraken_taxonomy_report/kraken_taxonomy_report,4551
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_clustering,4549
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_group/mothur_make_group,4505
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,4503
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,4497
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,4495
toolshed.g2.bx.psu.edu/repos/bgruening/crispr_recognition_tool/crispr_recognition_tool,4491
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap/ggplot2_heatmap,4475
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/sam_dump,4459
__FILTER_EMPTY_DATASETS__,4453
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,4448
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbduk/bbtools_bbduk,4443
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,4420
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles,4394
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,4369
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_raxml,4366
toolshed.g2.bx.psu.edu/repos/iuc/gffcompare/gffcompare,4339
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_fasta/qiime_filter_fasta,4321
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,4300
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,4263
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,4238
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,4225
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,4220
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmalign,4218
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,4212
directory_uri,4193
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_count/umi_tools_count,4192
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_download,4189
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,4171
toolshed.g2.bx.psu.edu/repos/devteam/vcfbedintersect/vcfbedintersect,4138
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,4137
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,4131
gbk_to_orf,4118
toolshed.g2.bx.psu.edu/repos/iuc/gemini_inheritance/gemini_inheritance,4102
