tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,672
CONVERTER_fasta_to_2bit,671
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bam2msa/bioext_bam2msa,669
toolshed.g2.bx.psu.edu/repos/iuc/anndata_manipulate/anndata_manipulate,668
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_sample,665
toolshed.g2.bx.psu.edu/repos/iuc/pycoqc/pycoqc,665
wc_gnu,665
toolshed.g2.bx.psu.edu/repos/iuc/mothur_venn/mothur_venn,664
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_decoydatabase/DecoyDatabase,662
toolshed.g2.bx.psu.edu/repos/bebatut/format_metaphlan2_output/format_metaphlan2_output,661
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_extract/umi_tools_extract,655
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,653
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,649
toolshed.g2.bx.psu.edu/repos/devteam/cuffmerge/cuffmerge,646
toolshed.g2.bx.psu.edu/repos/iuc/sickle/sickle,645
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,643
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,631
toolshed.g2.bx.psu.edu/repos/bgruening/hifiasm/hifiasm,630
trimmer,628
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,628
toolshed.g2.bx.psu.edu/repos/bgruening/unique/bg_uniq,625
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,624
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_databases,624
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_solvate/gmx_solvate,623
toolshed.g2.bx.psu.edu/repos/iuc/plasmidfinder/plasmidfinder,622
toolshed.g2.bx.psu.edu/repos/iuc/cd_hit/cd_hit,618
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,617
toolshed.g2.bx.psu.edu/repos/peterjc/blastxml_to_top_descr/blastxml_to_top_descr,617
Show tail1,615
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastn_wrapper,613
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster/mothur_cluster,613
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectInsertSizeMetrics,609
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,607
barchart_gnuplot,606
toolshed.g2.bx.psu.edu/repos/iuc/rnaspades/rnaspades,605
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_em/gmx_em,604
toolshed.g2.bx.psu.edu/repos/iuc/tbl2gff3/tbl2gff3,603
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,601
toolshed.g2.bx.psu.edu/repos/bgruening/sdf_to_tab/sdf_to_tab,600
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,600
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,599
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,597
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,595
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bigwig_compare/deeptools_bigwig_compare,591
toolshed.g2.bx.psu.edu/repos/iuc/ivar_variants/ivar_variants,588
toolshed.g2.bx.psu.edu/repos/galaxyp/regex_find_replace/regex1,587
toolshed.g2.bx.psu.edu/repos/peterjc/mira_assembler/mira_assembler,583
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_mapper/rbc_mirdeep2_mapper,582
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,581
toolshed.g2.bx.psu.edu/repos/devteam/fastq_paired_end_splitter/fastq_paired_end_splitter,575
toolshed.g2.bx.psu.edu/repos/devteam/macs/peakcalling_macs,573
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_editconf/gmx_editconf,573
toolshed.g2.bx.psu.edu/repos/iuc/dada2_filterandtrim/dada2_filterAndTrim,573
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,573
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,569
toolshed.g2.bx.psu.edu/repos/iuc/humann2_renorm_table/humann2_renorm_table,562
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,562
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,561
toolshed.g2.bx.psu.edu/repos/devteam/histogram/histogram_rpy,561
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,558
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,557
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_groups/mothur_get_groups,556
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_sim/gmx_sim,555
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_filter/lofreq_filter,551
toolshed.g2.bx.psu.edu/repos/iuc/meme_meme/meme_meme,546
toolshed.g2.bx.psu.edu/repos/iuc/orthofinder_onlygroups/orthofinder_onlygroups,546
toolshed.g2.bx.psu.edu/repos/iuc/tb_variant_filter/tb_variant_filter,546
interactive_tool_pavian,544
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,544
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,543
toolshed.g2.bx.psu.edu/repos/iuc/spades_plasmidspades/spades_plasmidspades,541
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_subseq,539
param_value_from_file,536
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,535
__RELABEL_FROM_FILE__,534
__FILTER_FAILED_DATASETS__,534
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus/amrfinderplus,533
toolshed.g2.bx.psu.edu/repos/csbl/repeatmodeler/repeatmodeler,532
bed2gff1,531
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,529
toolshed.g2.bx.psu.edu/repos/devteam/tabular_to_fastq/tabular_to_fastq,528
toolshed.g2.bx.psu.edu/repos/bgruening/replace_column_by_key_value_file/replace_column_with_key_value_file,527
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/aragorn_trna,526
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert,525
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_filter,520
toolshed.g2.bx.psu.edu/repos/bgruening/augustus_training/augustus_training,519
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,518
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,517
toolshed.g2.bx.psu.edu/repos/devteam/dna_filtering/histogram_rpy,515
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,512
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,511
CONVERTER_interval_to_bigwig_0,510
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/signalp3,507
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,506
gene2exon1,506
toolshed.g2.bx.psu.edu/repos/devteam/pileup_parser/pileup_parser,506
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,505
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,501
CONVERTER_bed_to_bgzip_0,497
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,494
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_wrapper_2,494
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/tmhmm2,493
toolshed.g2.bx.psu.edu/repos/iuc/pharokka/pharokka,490
toolshed.g2.bx.psu.edu/repos/iuc/mothur_seq_error/mothur_seq_error,489
sra_source,486
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_coverage/deeptools_plot_coverage,482
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_SamToFastq,480
toolshed.g2.bx.psu.edu/repos/iuc/dada2_dada/dada2_dada,480
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,479
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_gost/gprofiler_gost,479
toolshed.g2.bx.psu.edu/repos/iuc/metabat2/metabat2,476
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,471
toolshed.g2.bx.psu.edu/repos/iuc/chromeister/chromeister,470
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_recon,469
toolshed.g2.bx.psu.edu/repos/devteam/vcfcombine/vcfcombine,464
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,462
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_NormalizeFasta,461
toolshed.g2.bx.psu.edu/repos/devteam/subtract/gops_subtract_1,460
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,459
toolshed.g2.bx.psu.edu/repos/iuc/trinity_abundance_estimates_to_matrix/trinity_abundance_estimates_to_matrix,459
toolshed.g2.bx.psu.edu/repos/devteam/merge/gops_merge_1,458
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,458
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,456
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,454
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,454
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,453
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,452
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,452
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_variable_genes/scanpy_find_variable_genes,450
CONVERTER_Bam_Bai_0,450
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_quantifier/rbc_mirdeep2_quantifier,450
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,448
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,448
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq_count,448
toolshed.g2.bx.psu.edu/repos/genouest/braker3/braker3,447
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BamIndexStats,447
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,445
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,444
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,444
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,444
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,442
toolshed.g2.bx.psu.edu/repos/iuc/gemini_annotate/gemini_annotate,441
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_tableviewer,441
toolshed.g2.bx.psu.edu/repos/bgruening/uniprot_rest_interface/uniprot,439
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,438
toolshed.g2.bx.psu.edu/repos/iuc/qiime_assign_taxonomy/qiime_assign_taxonomy,438
interactive_tool_phinch,436
toolshed.g2.bx.psu.edu/repos/lparsons/fastq_join/fastq_join,434
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,434
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,433
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,431
__ZIP_COLLECTION__,430
toolshed.g2.bx.psu.edu/repos/iuc/egsea/egsea,429
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,428
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: water107,428
random_lines1,424
toolshed.g2.bx.psu.edu/repos/iuc/trinotate/trinotate,423
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,421
toolshed.g2.bx.psu.edu/repos/iuc/genrich/genrich,420
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/trnascan,419
toolshed.g2.bx.psu.edu/repos/bgruening/join_files_on_column_fuzzy/join_files_on_column_fuzzy,419
toolshed.g2.bx.psu.edu/repos/kpbioteam/clusterprofiler_go/clusterprofiler_go,418
toolshed.g2.bx.psu.edu/repos/iuc/dada2_makesequencetable/dada2_makeSequenceTable,417
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,416
toolshed.g2.bx.psu.edu/repos/bgruening/wtdbg/wtdbg,416
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_annotate,415
toolshed.g2.bx.psu.edu/repos/iuc/barrnap/barrnap,414
toolshed.g2.bx.psu.edu/repos/crs4/bwa_mem/bwa_mem,414
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__import/qiime2_core__tools__import,413
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_eutils_esearch/ncbi_eutils_esearch,411
CONVERTER_fasta_to_bowtie_base_index,411
toolshed.g2.bx.psu.edu/repos/bgruening/add_line_to_file/add_line_to_file,410
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,409
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,409
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,408
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,405
toolshed.g2.bx.psu.edu/repos/ebi-gxa/gtf2gene_list/_ensembl_gtf2gene_list,405
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergematrixbins/hicexplorer_hicmergematrixbins,405
toolshed.g2.bx.psu.edu/repos/iuc/dada2_mergepairs/dada2_mergePairs,404
toolshed.g2.bx.psu.edu/repos/iuc/novoplasty/novoplasty,404
toolshed.g2.bx.psu.edu/repos/peterjc/blast_rbh/blast_reciprocal_best_hits,404
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,404
__FILTER_FROM_FILE__,403
CONVERTER_bed_to_tabix_0,401
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,401
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,397
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardASMetrics,394
translate_nucleotides,393
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,391
toolshed.g2.bx.psu.edu/repos/iuc/query_tabular/query_tabular,391
toolshed.g2.bx.psu.edu/repos/iuc/mitos/mitos,389
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtoigv,387
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,386
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_multiintersectbed,384
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,382
toolshed.g2.bx.psu.edu/repos/devteam/fastx_collapser/cshl_fastx_collapser,381
toolshed.g2.bx.psu.edu/repos/iuc/dada2_assigntaxonomyaddspecies/dada2_assignTaxonomyAddspecies,380
toolshed.g2.bx.psu.edu/repos/galaxyp/metagene_annotator/metagene_annotator,379
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddOrReplaceReadGroups,378
CONVERTER_sam_to_bigwig_0,375
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_xtandemadapter/XTandemAdapter,375
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergefa,375
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_predictd,374
toolshed.g2.bx.psu.edu/repos/iuc/snap_training/snap_training,374
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41,374
__SORTLIST__,373
Extract_features1,373
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_normalize/scanpy_normalize,373
toolshed.g2.bx.psu.edu/repos/iuc/qiime_align_seqs/qiime_align_seqs,370
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,370
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,369
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,367
toolshed.g2.bx.psu.edu/repos/iuc/obi_illumina_pairend/obi_illumina_pairend,366
toolshed.g2.bx.psu.edu/repos/mbernt/maxbin2/maxbin2,366
toolshed.g2.bx.psu.edu/repos/iuc/gubbins/gubbins,365
toolshed.g2.bx.psu.edu/repos/galaxyp/gffcompare_to_bed/gffcompare_to_bed,365
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,364
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,364
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_uniq_tool,364
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,363
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_annotate/funannotate_annotate,363
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,361
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,358
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,357
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,357
toolshed.g2.bx.psu.edu/repos/bebatut/group_humann2_uniref_abundances_to_go/group_humann2_uniref_abundances_to_go,356
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_typer,355
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicpca/hicexplorer_hicpca,355
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: transeq101,354
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,353
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,352
toolshed.g2.bx.psu.edu/repos/iuc/shasta/shasta,351
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_phylogeny/qiime_make_phylogeny,348
toolshed.g2.bx.psu.edu/repos/devteam/sam_to_bam/sam_to_bam,348
toolshed.g2.bx.psu.edu/repos/rnateam/splitfasta/rbc_splitfasta,347
toolshed.g2.bx.psu.edu/repos/ecology/ab1_fastq_converter/ab1_fastq_converter,346
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fileinfo/FileInfo,345
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,344
toolshed.g2.bx.psu.edu/repos/iuc/pear/iuc_pear,344
toolshed.g2.bx.psu.edu/repos/ethevenot/heatmap/Heatmap,343
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,343
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_bedgraph,343
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,343
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,339
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,339
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,339
toolshed.g2.bx.psu.edu/repos/iuc/ivar_removereads/ivar_removereads,336
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_methylation_extractor,336
toolshed.g2.bx.psu.edu/repos/nml/sistr_cmd/sistr_cmd,335
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,335
toolshed.g2.bx.psu.edu/repos/iuc/medaka_consensus/medaka_consensus,333
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,333
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_annotate/bcftools_annotate,331
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,329
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,328
gff_to_sequence,328
toolshed.g2.bx.psu.edu/repos/gga/apollo_create_or_update/create_or_update,328
toolshed.g2.bx.psu.edu/repos/iuc/mummer_dnadiff/mummer_dnadiff,327
toolshed.g2.bx.psu.edu/repos/devteam/fastq_to_tabular/fastq_to_tabular,327
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho/proteinortho,327
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,324
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,323
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_remove_confounders/scanpy_remove_confounders,320
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,319
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bealign/bioext_bealign,318
toolshed.g2.bx.psu.edu/repos/iuc/purge_dups/purge_dups,318
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,317
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_build_pipeline/sklearn_build_pipeline,315
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_ensemble/sklearn_ensemble,315
toolshed.g2.bx.psu.edu/repos/iuc/trinity_run_de_analysis/trinity_run_de_analysis,314
toolshed.g2.bx.psu.edu/repos/simon-gladman/fasta_stats/fasta-stats,314
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FastqToSam,314
CONVERTER_molecules,313
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractseq35,313
toolshed.g2.bx.psu.edu/repos/iuc/column_order_header_sort/column_order_header_sort,311
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_alpha_diversity/krakentools_alpha_diversity,311
toolshed.g2.bx.psu.edu/repos/iuc/pretext_map/pretext_map,311
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,310
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,310
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peakpickerhires/PeakPickerHiRes,310
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,309
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq,308
toolshed.g2.bx.psu.edu/repos/bgruening/glimmer_not_knowledge_based/glimmer_not_knowledge_based,308
toolshed.g2.bx.psu.edu/repos/iuc/dada2_removebimeradenovo/dada2_removeBimeraDenovo,307
toolshed.g2.bx.psu.edu/repos/devteam/cuffcompare/cuffcompare,305
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,303
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,302
toolshed.g2.bx.psu.edu/repos/peterjc/blast2go/blast2go,301
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,301
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,298
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,298
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpSift_annotate,297
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,297
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,295
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_merge/vcftools_merge,295
toolshed.g2.bx.psu.edu/repos/iuc/dada2_seqcounts/dada2_seqCounts,294
toolshed.g2.bx.psu.edu/repos/iuc/pretext_snapshot/pretext_snapshot,294
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idscoreswitcher/IDScoreSwitcher,294
toolshed.g2.bx.psu.edu/repos/iuc/bellerophon/bellerophon,291
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,290
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_genomecoveragebed_histogram,289
toolshed.g2.bx.psu.edu/repos/galaxyp/uniprotxml_downloader/uniprotxml_downloader,289
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,289
toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0,288
toolshed.g2.bx.psu.edu/repos/gga/apollo_iframe/iframe,287
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,286
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,285
toolshed.g2.bx.psu.edu/repos/iuc/gecko/gecko,285
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,285
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_generalized_linear/sklearn_generalized_linear,284
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,283
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,281
toolshed.g2.bx.psu.edu/repos/gbcs-embl-heidelberg/je_demultiplex/je_demultiplex,281
toolshed.g2.bx.psu.edu/repos/iuc/phyml/phyml,280
toolshed.g2.bx.psu.edu/repos/iuc/integron_finder/integron_finder,280
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_prepare_reference,279
toolshed.g2.bx.psu.edu/repos/ebi-gxa/anndata_ops/anndata_ops,277
toolshed.g2.bx.psu.edu/repos/iuc/flash/flash,277
toolshed.g2.bx.psu.edu/repos/iuc/biom_convert/biom_convert,277
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mergepe,276
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_svm_classifier/sklearn_svm_classifier,276
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,276
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan_hclust_heatmap/metaphlan_hclust_heatmap,276
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_count/umi_tools_count,275
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,274
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_searchcv/sklearn_searchcv,274
toolshed.g2.bx.psu.edu/repos/devteam/fastq_combiner/fastq_combiner,274
toolshed.g2.bx.psu.edu/repos/devteam/fastq_manipulation/fastq_manipulation,274
toolshed.g2.bx.psu.edu/repos/iuc/isescan/isescan,274
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,272
toolshed.g2.bx.psu.edu/repos/iuc/spades_rnaviralspades/spades_rnaviralspades,272
toolshed.g2.bx.psu.edu/repos/devteam/fastx_barcode_splitter/cshl_fastx_barcode_splitter,271
toolshed.g2.bx.psu.edu/repos/iuc/pipelign/pipelign,271
