tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_shared/mothur_make_shared,17013
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_bamtobed,16945
toolshed.g2.bx.psu.edu/repos/iuc/ivar_variants/ivar_variants,16812
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,16750
cshl_fastx_collapser,16706
toolshed.g2.bx.psu.edu/repos/devteam/fastx_nucleotides_distribution/cshl_fastx_nucleotides_distribution,16669
toolshed.g2.bx.psu.edu/repos/devteam/cuffcompare/cuffcompare,16632
toolshed.g2.bx.psu.edu/repos/devteam/tophat/tophat,16623
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_genome,16614
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_editconf/gmx_editconf,16593
toolshed.g2.bx.psu.edu/repos/iuc/falco/falco,16492
toolshed.g2.bx.psu.edu/repos/bgruening/augustus/augustus,16384
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,16238
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: water107,16209
toolshed.g2.bx.psu.edu/repos/devteam/coverage/gops_coverage_1,16057
toolshed.g2.bx.psu.edu/repos/devteam/cuffquant/cuffquant,15964
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CleanSam,15842
toolshed.g2.bx.psu.edu/repos/bgruening/sailfish/sailfish,15838
cuffdiff,15721
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatellite,15616
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_coveragebed_counts,15590
CONVERTER_Bam_Bai_0,15390
toolshed.g2.bx.psu.edu/repos/bgruening/gfastats/gfastats,15352
fasta_filter_by_length,15260
toolshed.g2.bx.psu.edu/repos/devteam/vcfallelicprimitives/vcfallelicprimitives,15238
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund/cummeRbund,15201
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,15150
fastq_trimmer,14890
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_vsearch/mothur_chimera_vsearch,14853
toolshed.g2.bx.psu.edu/repos/iuc/table_compute/table_compute,14832
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_split/mothur_cluster_split,14816
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_rg/gmx_rg,14436
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,14428
toolshed.g2.bx.psu.edu/repos/chemteam/qiskit_xyz2pdb/qiskit_xyz2pdb,14421
toolshed.g2.bx.psu.edu/repos/nml/staramr/staramr_search,14372
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,14371
toolshed.g2.bx.psu.edu/repos/iuc/mummer_nucmer/mummer_nucmer,14366
toolshed.g2.bx.psu.edu/repos/iuc/bakta/bakta,14351
CONVERTER_bed_to_gff_0,14336
toolshed.g2.bx.psu.edu/repos/galaxyp/regex_find_replace/regex1,14089
toolshed.g2.bx.psu.edu/repos/iuc/presto_parseheaders/presto_parseheaders,14006
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_closestbed,13967
Interval_Maf_Merged_Fasta2,13943
toolshed.g2.bx.psu.edu/repos/devteam/megablast_wrapper/megablast_wrapper,13925
toolshed.g2.bx.psu.edu/repos/devteam/fastx_renamer/cshl_fastx_renamer,13921
toolshed.g2.bx.psu.edu/repos/devteam/flanking_features/flanking_features_1,13886
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,13834
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,13802
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,13715
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_annotate,13697
toolshed.g2.bx.psu.edu/repos/iuc/fastqe/fastqe,13627
toolshed.g2.bx.psu.edu/repos/iuc/charts/charts,13591
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,13590
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_build_gb,13555
toolshed.g2.bx.psu.edu/repos/iuc/medaka_consensus_pipeline/medaka_consensus_pipeline,13544
toolshed.g2.bx.psu.edu/repos/devteam/cuffnorm/cuffnorm,13525
toolshed.g2.bx.psu.edu/repos/devteam/velvet/velvetg,13506
toolshed.g2.bx.psu.edu/repos/iuc/datamash_reverse/datamash_reverse,13371
toolshed.g2.bx.psu.edu/repos/nml/metaspades/metaspades,13324
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_subtractbed,13309
createInterval,13233
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_multicovtbed,13166
toolshed.g2.bx.psu.edu/repos/devteam/depth_of_coverage/gatk_depth_of_coverage,13144
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummer/mummer_mummer,13114
toolshed.g2.bx.psu.edu/repos/devteam/xy_plot/XY_Plot_1,13085
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,13009
toolshed.g2.bx.psu.edu/repos/iuc/sickle/sickle,12999
toolshed.g2.bx.psu.edu/repos/iuc/mlst/mlst,12994
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_otu/mothur_classify_otu,12938
toolshed.g2.bx.psu.edu/repos/bgruening/pileometh/pileometh,12892
toolshed.g2.bx.psu.edu/repos/iuc/samtools_depth/samtools_depth,12814
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_counts/bcftools_plugin_counts,12748
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41,12742
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_multiintersectbed,12734
toolshed.g2.bx.psu.edu/repos/devteam/fastq_manipulation/fastq_manipulation,12665
echo_main_handler_multi,12648
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,12585
toolshed.g2.bx.psu.edu/repos/bgruening/antismash/antismash,12499
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,12474
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtobam,12460
toolshed.g2.bx.psu.edu/repos/iuc/pygenometracks/pygenomeTracks,12438
lastz_wrapper_2,12417
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,12392
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_seqs/mothur_remove_seqs,12353
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotate/vcfannotate,12201
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,12193
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bam2msa/bioext_bam2msa,12182
cshl_fastq_quality_filter,12176
megablast_wrapper,12126
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_fingerprint/deeptools_plot_fingerprint,12120
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,11954
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,11942
toolshed.g2.bx.psu.edu/repos/iuc/plasmidfinder/plasmidfinder,11939
toolshed.g2.bx.psu.edu/repos/iuc/gatk4_mutect2/gatk4_mutect2,11924
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_group/mothur_make_group,11852
toolshed.g2.bx.psu.edu/repos/devteam/basecoverage/gops_basecoverage_1,11843
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_vcf_filter,11823
fastq_quality_trimmer,11758
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,11753
toolshed.g2.bx.psu.edu/repos/iuc/pick_value/pick_value,11735
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,11641
toolshed.g2.bx.psu.edu/repos/iuc/nextclade/nextclade,11632
__ZIP_COLLECTION__,11551
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_predictd,11545
__MERGE_COLLECTION__,11536
toolshed.g2.bx.psu.edu/repos/devteam/samtools_bedcov/samtools_bedcov,11523
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_pca/deeptools_plot_pca,11432
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,11404
CONVERTER_fastqsangergz_to_fastqsanger,11395
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,11385
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_norm/bcftools_norm,11287
CONVERTER_fasta_to_len,11282
CONVERTER_interval_to_bed12_0,11125
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_point/ggplot2_point,11068
cshl_fastx_trimmer,10976
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: matcher52,10960
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: compseq14,10930
hgv_david,10913
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,10784
toolshed.g2.bx.psu.edu/repos/simon-gladman/velvetoptimiser/velvetoptimiser,10734
Interval2Maf_pairwise1,10731
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,10695
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_to_collection/split_file_to_collection,10694
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MarkDuplicatesWithMateCigar,10693
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReorderSam,10675
toolshed.g2.bx.psu.edu/repos/bgruening/fastq_info/fastq_info,10656
build_ucsc_custom_track_1,10615
toolshed.g2.bx.psu.edu/repos/devteam/vcfbreakcreatemulti/vcfbreakcreatemulti,10600
toolshed.g2.bx.psu.edu/repos/devteam/add_value/addValue,10532
toolshed.g2.bx.psu.edu/repos/iuc/gtftobed12/gtftobed12,10498
toolshed.g2.bx.psu.edu/repos/iuc/collection_element_identifiers/collection_element_identifiers,10479
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,10458
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,10425
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,10386
CONVERTER_wig_to_bigwig,10346
toolshed.g2.bx.psu.edu/repos/iuc/filter_tabular/filter_tabular,10314
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_windowbed,10251
cshl_fasta_formatter,10211
CONVERTER_bed_to_genetrack_0,10204
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,10202
bam_to_sam,10166
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bealign/bioext_bealign,10109
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_kaks_analysis/plant_tribes_kaks_analysis,10093
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,10074
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_uniq_tool,10069
CONVERTER_bed_to_summary_tree_0,10058
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,10016
cshl_fastx_nucleotides_distribution,10009
toolshed.g2.bx.psu.edu/repos/iuc/pipelign/pipelign,9994
toolshed.g2.bx.psu.edu/repos/iuc/anndata_manipulate/anndata_manipulate,9904
toolshed.g2.bx.psu.edu/repos/galaxyp/regex_find_replace/regexColumn1,9894
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,9862
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,9780
toolshed.g2.bx.psu.edu/repos/iuc/bandage/bandage_info,9714
toolshed.g2.bx.psu.edu/repos/devteam/cluster/gops_cluster_1,9667
toolshed.g2.bx.psu.edu/repos/iuc/maker/maker,9579
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,9526
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,9522
toolshed.g2.bx.psu.edu/repos/iuc/rnaspades/rnaspades,9477
featureCoverage1,9472
sam2interval,9455
toolshed.g2.bx.psu.edu/repos/devteam/cd_hit_dup/cd_hit_dup,9437
CONVERTER_len_to_linecount,9429
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_lineage/mothur_remove_lineage,9345
toolshed.g2.bx.psu.edu/repos/richard-burhans/ncbi_fcs_adaptor/ncbi_fcs_adaptor,9268
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_wigtobigwig/ucsc_wigtobigwig,9257
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,9251
toolshed.g2.bx.psu.edu/repos/iuc/presto_maskprimers/presto_maskprimers,9251
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_databases,9243
toolshed.g2.bx.psu.edu/repos/gregory-minevich/bcftools_view/bcftools_view,9212
toolshed.g2.bx.psu.edu/repos/iuc/presto_filterseq/presto_filterseq,9206
CONVERTER_interval_to_bgzip_0,9195
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_reheader,9194
toolshed.g2.bx.psu.edu/repos/iuc/gffcompare/gffcompare,9180
toolshed.g2.bx.psu.edu/repos/iuc/anndata_inspect/anndata_inspect,9125
toolshed.g2.bx.psu.edu/repos/devteam/vcfaddinfo/vcfaddinfo,9084
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,9076
toolshed.g2.bx.psu.edu/repos/iuc/pangolin/pangolin,9068
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_FPKM_count,9053
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_seqs/mothur_list_seqs,8934
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,8900
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_view,8897
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap/ggplot2_heatmap,8893
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BamIndexStats,8819
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_coverage/deeptools_plot_coverage,8814
__TAG_FROM_FILE__,8799
gatk_unified_genotyper,8793
toolshed.g2.bx.psu.edu/repos/iuc/meme_fimo/meme_fimo,8788
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_annotation,8755
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_variant_discovery_mapping/cloudmap_variant_discovery_mapping,8732
toolshed.g2.bx.psu.edu/repos/galaxy-australia/alphafold2/alphafold,8707
CONVERTER_bam_to_qname_sorted_bam,8681
toolshed.g2.bx.psu.edu/repos/iuc/pathview/pathview,8673
clustalw,8540
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_multiintersectbed,8539
cuffcompare,8527
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,8507
toolshed.g2.bx.psu.edu/repos/devteam/ucsc_custom_track/build_ucsc_custom_track_1,8478
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper,8386
CONVERTER_bz2_to_uncompressed,8376
Fetch Taxonomic Ranks,8368
toolshed.g2.bx.psu.edu/repos/iuc/kc_align/kc-align,8360
CONVERTER_sam_to_bigwig_0,8343
toolshed.g2.bx.psu.edu/repos/iuc/tximport/tximport,8341
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_slice/vcftools_slice,8328
aggregate_scores_in_intervals2,8216
gatk_variant_select,8206
toolshed.g2.bx.psu.edu/repos/iuc/plasflow/PlasFlow,8195
toolshed.g2.bx.psu.edu/repos/gregory-minevich/check_snpeff_candidates/check_snpeff_candidates,8160
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam2wig,8137
toolshed.g2.bx.psu.edu/repos/iuc/seacr/seacr,8117
CONVERTER_interval_to_bigwig_0,8090
toolshed.g2.bx.psu.edu/repos/iuc/snp_dists/snp_dists,8021
toolshed.g2.bx.psu.edu/repos/saskia-hiltemann/krona_text/krona-text,7928
toolshed.g2.bx.psu.edu/repos/iuc/poretools_tabular/poretools_tabular,7900
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_inspect/scanpy_inspect,7865
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,7826
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,7779
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgpeakcall,7732
toolshed.g2.bx.psu.edu/repos/iuc/kraken_taxonomy_report/kraken_taxonomy_report,7684
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpsift_vartype,7663
CONVERTER_ref_to_seq_taxomony,7662
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_files/mothur_merge_files,7651
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,7638
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sub_sample/mothur_sub_sample,7628
toolshed.g2.bx.psu.edu/repos/devteam/count_covariates/gatk_count_covariates,7594
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_map,7530
toolshed.g2.bx.psu.edu/repos/iuc/poretools_stats/poretools_stats,7490
bed_to_bigBed,7477
CONVERTER_interval_to_tabix_0,7474
tabular_to_fastq,7453
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_receptor/prepare_receptor,7437
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,7415
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_single/mothur_rarefaction_single,7331
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_extract/umi_tools_extract,7316
cshl_fastx_barcode_splitter,7304
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_slopbed,7262
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_raxml,7249
CONVERTER_bam_to_summary_tree_0,7247
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_gost/gprofiler_gost,7245
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,7202
Sff_extractor,7192
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbdock/rxdock_rbdock,7172
toolshed.g2.bx.psu.edu/repos/iuc/integron_finder/integron_finder,7167
toolshed.g2.bx.psu.edu/repos/iuc/mothur_dist_seqs/mothur_dist_seqs,7108
genomespace_importer,7049
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,7031
toolshed.g2.bx.psu.edu/repos/iuc/transdecoder/transdecoder,7010
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardASMetrics,6925
__IMPORT_HISTORY__,6904
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_jaccard,6893
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ValidateSamFile,6867
toolshed.g2.bx.psu.edu/repos/bgruening/prepare_ligands_for_docking/prepare_ligands_for_docking,6858
toolshed.g2.bx.psu.edu/repos/devteam/fastq_masker_by_quality/fastq_masker_by_quality,6847
toolshed.g2.bx.psu.edu/repos/iuc/mothur_count_groups/mothur_count_groups,6838
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_DownsampleSam,6816
rgweblogo3,6710
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,6696
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_dereplication,6620
toolshed.g2.bx.psu.edu/repos/devteam/fastq_quality_converter/cshl_fastq_quality_converter,6589
fastq_combiner,6549
toolshed.g2.bx.psu.edu/repos/devteam/vcfgenotypes/vcfgenotypes,6537
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,6484
toolshed.g2.bx.psu.edu/repos/rnateam/sortmerna/bg_sortmerna,6479
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,6475
toolshed.g2.bx.psu.edu/repos/nick/sequence_content_trimmer/sequence_content_trimmer,6459
solid_qual_boxplot,6446
toolshed.g2.bx.psu.edu/repos/gregory-minevich/snp_mapping_using_wgs/snp_mapping_using_wgs,6430
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: infoseq46,6417
__SORTLIST__,6394
wiggle2simple1,6380
CONVERTER_fasta_to_2bit,6312
interactive_tool_rstudio,6271
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_summary,6198
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,6191
toolshed.g2.bx.psu.edu/repos/iuc/circos/circgraph,6170
toolshed.g2.bx.psu.edu/repos/devteam/vcfselectsamples/vcfselectsamples,6119
toolshed.g2.bx.psu.edu/repos/bgruening/uniprot_rest_interface/uniprot,6109
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_alpha_diversity/krakentools_alpha_diversity,6016
cshl_fastx_reverse_complement,5983
toolshed.g2.bx.psu.edu/repos/bgruening/get_pdb/get_pdb,5962
gff_filter_by_attribute,5946
toolshed.g2.bx.psu.edu/repos/iuc/column_remove_by_header/column_remove_by_header,5911
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_chimera_detection,5906
toolshed.g2.bx.psu.edu/repos/iuc/presto_buildconsensus/presto_buildconsensus,5882
scatterplot_rpy,5868
toolshed.g2.bx.psu.edu/repos/iuc/egsea/egsea,5849
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,5841
Extract_features1,5821
toolshed.g2.bx.psu.edu/repos/devteam/table_recalibration/gatk_table_recalibration,5728
toolshed.g2.bx.psu.edu/repos/iuc/presto_pairseq/presto_pairseq,5701
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,5690
toolshed.g2.bx.psu.edu/repos/iuc/seurat/seurat,5687
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,5643
Annotation_Profiler_0,5586
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_varcall,5573
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractfeat34,5567
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,5553
toolshed.g2.bx.psu.edu/repos/iuc/map_param_value/map_param_value,5530
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_mapped/bamtools_split_mapped,5514
toolshed.g2.bx.psu.edu/repos/iuc/dada2_assigntaxonomyaddspecies/dada2_assignTaxonomyAddspecies,5509
CONVERTER_wiggle_to_interval_0,5461
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,5421
toolshed.g2.bx.psu.edu/repos/iuc/colabfold_msa/colabfold_msa,5403
column_join,5388
toolshed.g2.bx.psu.edu/repos/bgruening/qed/ctb_silicos_qed,5359
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_merge/bcftools_merge,5350
toolshed.g2.bx.psu.edu/repos/guru-ananda/heatmap/heatmap_1,5348
toolshed.g2.bx.psu.edu/repos/iuc/dropletutils/dropletutils,5345
CONVERTER_gff_to_summary_tree_0,5334
toolshed.g2.bx.psu.edu/repos/devteam/sicer/peakcalling_sicer,5322
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgcmp,5318
genomespace_file_browser_prod,5295
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_core,5286
toolshed.g2.bx.psu.edu/repos/iuc/dada2_removebimeradenovo/dada2_removeBimeraDenovo,5259
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cusp17,5245
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_multiple_to_gd_genotype,5244
toolshed.g2.bx.psu.edu/repos/rnateam/splitfasta/rbc_splitfasta,5239
toolshed.g2.bx.psu.edu/repos/iuc/colabfold_alphafold/colabfold_alphafold,5203
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster/mothur_cluster,5159
toolshed.g2.bx.psu.edu/repos/devteam/fasta_nucleotide_changer/cshl_fasta_nucleotides_changer,5129
__RELABEL_FROM_FILE__,5059
toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup,5034
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_genprop/openbabel_genProp,5017
fastq_to_tabular,5016
interactive_tool_jupyter_notebook,5012
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_histogram,5009
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,5008
toolshed.g2.bx.psu.edu/repos/bgruening/chembl/chembl_structure_pipeline,4994
CONVERTER_vcf_to_bgzip_0,4981
toolshed.g2.bx.psu.edu/repos/iuc/mummer_dnadiff/mummer_dnadiff,4966
EMBOSS: fuzznuc37,4960
EMBOSS: revseq82,4952
toolshed.g2.bx.psu.edu/repos/bgruening/fpocket/fpocket,4937
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,4886
toolshed.g2.bx.psu.edu/repos/iuc/biom_convert/biom_convert,4885
Draw_phylogram,4859
ucsc_table_direct_archaea1,4851
toolshed.g2.bx.psu.edu/repos/iuc/varscan_somatic/varscan_somatic,4849
sam_merge2,4827
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_single/mothur_summary_single,4800
solid2fastq,4754
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,4726
toolshed.g2.bx.psu.edu/repos/iuc/mothur_dist_shared/mothur_dist_shared,4698
toolshed.g2.bx.psu.edu/repos/iuc/gemini_query/gemini_query,4661
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2/rbc_mirdeep2,4644
toolshed.g2.bx.psu.edu/repos/iuc/presto_assemblepairs/presto_assemblepairs,4641
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,4638
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_abund/mothur_split_abund,4635
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_geneBody_coverage2,4587
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq,4582
bx_browser,4573
gatk_realigner_target_creator,4499
bigwigtowig,4496
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,4489
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,4484
toolshed.g2.bx.psu.edu/repos/iuc/poretools_hist/poretools_hist,4471
toolshed.g2.bx.psu.edu/repos/iuc/pycoqc/pycoqc,4440
toolshed.g2.bx.psu.edu/repos/lecorguille/msnbase_readmsdata/msnbase_readmsdata,4416
