tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,1601
toolshed.g2.bx.psu.edu/repos/gregory-minevich/bcftools_view/bcftools_view,1597
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_view/bcftools_view,1595
toolshed.g2.bx.psu.edu/repos/iuc/mothur_venn/mothur_venn,1595
toolshed.g2.bx.psu.edu/repos/guru-ananda/heatmap/heatmap_1,1577
fastq_quality_trimmer,1573
__BUILD_LIST__,1573
toolshed.g2.bx.psu.edu/repos/iuc/mothur_dist_seqs/mothur_dist_seqs,1573
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_sim/mothur_heatmap_sim,1566
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_biom/mothur_make_biom,1563
megablast_wrapper,1548
toolshed.g2.bx.psu.edu/repos/galaxyp/filter_by_fasta_ids/filter_by_fasta_ids,1547
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,1538
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,1535
__UNZIP_COLLECTION__,1530
toolshed.g2.bx.psu.edu/repos/devteam/kraken_translate/kraken-translate,1514
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster/mothur_cluster,1510
CONVERTER_gff_to_summary_tree_0,1502
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,1501
toolshed.g2.bx.psu.edu/repos/devteam/indel_realigner/gatk_indel_realigner,1497
solid_qual_boxplot,1488
CONVERTER_wig_to_bigwig,1487
toolshed.g2.bx.psu.edu/repos/iuc/jvarkit_wgscoverageplotter/jvarkit_wgscoverageplotter,1487
toolshed.g2.bx.psu.edu/repos/iuc/pathview/pathview,1484
toolshed.g2.bx.psu.edu/repos/devteam/fasta_formatter/cshl_fasta_formatter,1481
toolshed.g2.bx.psu.edu/repos/iuc/pygenometracks/pygenomeTracks,1472
toolshed.g2.bx.psu.edu/repos/devteam/fastq_quality_converter/cshl_fastq_quality_converter,1468
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: water107,1461
genomespace_importer,1456
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,1445
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotate/vcfannotate,1438
toolshed.g2.bx.psu.edu/repos/devteam/fastx_reverse_complement/cshl_fastx_reverse_complement,1434
toolshed.g2.bx.psu.edu/repos/iuc/filtlong/filtlong,1424
toolshed.g2.bx.psu.edu/repos/iuc/mlst/mlst,1420
toolshed.g2.bx.psu.edu/repos/devteam/depth_of_coverage/gatk_depth_of_coverage,1418
toolshed.g2.bx.psu.edu/repos/iuc/pilon/pilon,1411
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,1410
toolshed.g2.bx.psu.edu/repos/iuc/mothur_tree_shared/mothur_tree_shared,1409
CONVERTER_bz2_to_uncompressed,1409
subtract_query1,1401
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedtoigv,1399
toolshed.g2.bx.psu.edu/repos/iuc/sickle/sickle,1394
toolshed.g2.bx.psu.edu/repos/iuc/meme_chip/meme_chip,1394
toolshed.g2.bx.psu.edu/repos/iuc/ngsutils_bam_filter/ngsutils_bam_filter,1390
toolshed.g2.bx.psu.edu/repos/iuc/samtools_markdup/samtools_markdup,1388
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReorderSam,1384
cshl_fastx_nucleotides_distribution,1377
toolshed.g2.bx.psu.edu/repos/iuc/rnaspades/rnaspades,1374
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_groups/mothur_get_groups,1374
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bam2msa/bioext_bam2msa,1366
flanking_features_1,1362
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_histogram,1359
toolshed.g2.bx.psu.edu/repos/iuc/transdecoder/transdecoder,1357
toolshed.g2.bx.psu.edu/repos/iuc/datamash_transpose/datamash_transpose,1353
toolshed.g2.bx.psu.edu/repos/iuc/gemini_load/gemini_load,1346
toolshed.g2.bx.psu.edu/repos/iuc/dada2_filterandtrim/dada2_filterAndTrim,1344
toolshed.g2.bx.psu.edu/repos/iuc/ivar_consensus/ivar_consensus,1330
toolshed.g2.bx.psu.edu/repos/devteam/cuffquant/cuffquant,1326
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_consensus/bcftools_consensus,1324
toolshed.g2.bx.psu.edu/repos/iuc/mummer_nucmer/mummer_nucmer,1324
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_annotate,1317
toolshed.g2.bx.psu.edu/repos/iuc/bioext_bealign/bioext_bealign,1316
cshl_fastq_quality_filter,1305
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_group/mothur_make_group,1296
toolshed.g2.bx.psu.edu/repos/devteam/vcfsort/vcfsort,1294
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastn_wrapper,1293
toolshed.g2.bx.psu.edu/repos/saskia-hiltemann/krona_text/krona-text,1291
cshl_fastx_clipper,1282
CONVERTER_bam_to_qname_sorted_bam,1282
clustalw,1279
toolshed.g2.bx.psu.edu/repos/devteam/samtools_bedcov/samtools_bedcov,1277
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_stats/bcftools_stats,1254
gops_coverage_1,1244
Interval2Maf_pairwise1,1233
toolshed.g2.bx.psu.edu/repos/iuc/trinity_align_and_estimate_abundance/trinity_align_and_estimate_abundance,1231
toolshed.g2.bx.psu.edu/repos/iuc/varscan_somatic/varscan_somatic,1230
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: getorf42,1229
CONVERTER_sam_to_summary_tree_0,1227
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractseq35,1224
toolshed.g2.bx.psu.edu/repos/devteam/principal_component_analysis/pca1,1223
toolshed.g2.bx.psu.edu/repos/bgruening/repeat_masker/repeatmasker_wrapper,1219
toolshed.g2.bx.psu.edu/repos/bgruening/sailfish/sailfish,1218
hgv_linkToGProfile,1215
toolshed.g2.bx.psu.edu/repos/devteam/flanking_features/flanking_features_1,1211
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_annotate/bcftools_annotate,1211
Interval2Maf1,1207
toolshed.g2.bx.psu.edu/repos/iuc/circos/circgraph,1205
interactive_tool_jupyter_notebook,1205
toolshed.g2.bx.psu.edu/repos/iuc/goenrichment/goenrichment,1196
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/progressivemauve,1189
toolshed.g2.bx.psu.edu/repos/iuc/pycoqc/pycoqc,1182
toolshed.g2.bx.psu.edu/repos/devteam/cuffnorm/cuffnorm,1179
toolshed.g2.bx.psu.edu/repos/devteam/samtools_slice_bam/samtools_slice_bam,1179
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_uniq_tool,1179
toolshed.g2.bx.psu.edu/repos/iuc/pe_histogram/pe_histogram,1176
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,1171
toolshed.g2.bx.psu.edu/repos/devteam/samtools_split/samtools_split,1165
toolshed.g2.bx.psu.edu/repos/iuc/mothur_seq_error/mothur_seq_error,1165
toolshed.g2.bx.psu.edu/repos/pcingola/snpeff/snpEff,1163
toolshed.g2.bx.psu.edu/repos/devteam/basecoverage/gops_basecoverage_1,1157
toolshed.g2.bx.psu.edu/repos/iuc/fgsea/fgsea,1156
toolshed.g2.bx.psu.edu/repos/iuc/raxml/raxml,1144
toolshed.g2.bx.psu.edu/repos/devteam/vcfbedintersect/vcfbedintersect,1143
gops_basecoverage_1,1137
bed_to_bigBed,1134
toolshed.g2.bx.psu.edu/repos/iuc/metaphlan/metaphlan,1122
cshl_fastx_trimmer,1121
toolshed.g2.bx.psu.edu/repos/iuc/dada2_learnerrors/dada2_learnErrors,1116
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_sample,1098
toolshed.g2.bx.psu.edu/repos/bgruening/uniprot_rest_interface/uniprot,1083
toolshed.g2.bx.psu.edu/repos/iuc/tximport/tximport,1081
toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0,1078
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_merge/bcftools_merge,1076
toolshed.g2.bx.psu.edu/repos/iuc/bp_genbank2gff3/bp_genbank2gff3,1075
toolshed.g2.bx.psu.edu/repos/iuc/datamash_reverse/datamash_reverse,1068
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_makedb,1048
vcf_to_maf_customtrack1,1046
toolshed.g2.bx.psu.edu/repos/pcingola/snpeff/snpSift_filter,1042
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/sra_pileup,1042
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_annotatebed,1032
fasta_filter_by_length,1026
fastq_paired_end_joiner,1024
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: infoseq46,1021
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_raxml,1021
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepstats71,1019
toolshed.g2.bx.psu.edu/repos/bgruening/antismash/antismash,1017
toolshed.g2.bx.psu.edu/repos/iuc/bakta/bakta,1017
toolshed.g2.bx.psu.edu/repos/devteam/scatterplot/scatterplot_rpy,1008
sam2interval,1006
toolshed.g2.bx.psu.edu/repos/devteam/variant_select/gatk_variant_select,1003
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_subtractbed,994
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardASMetrics,992
cuffmerge,990
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotqualityprofile/dada2_plotQualityProfile,989
toolshed.g2.bx.psu.edu/repos/iuc/dada2_dada/dada2_dada,974
ucsc_table_direct_archaea1,966
fastq_combiner,965
toolshed.g2.bx.psu.edu/repos/iuc/falco/falco,965
scatterplot_rpy,961
CONVERTER_wiggle_to_interval_0,943
CONVERTER_fasta_to_bowtie_base_index,943
Fetch Taxonomic Ranks,943
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cusp17,942
toolshed.g2.bx.psu.edu/repos/devteam/vcfselectsamples/vcfselectsamples,934
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_varcall,928
gops_cluster_1,927
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgpeakcall,909
toolshed.g2.bx.psu.edu/repos/iuc/column_remove_by_header/column_remove_by_header,908
toolshed.g2.bx.psu.edu/repos/iuc/bwameth/bwameth,907
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_summary,905
toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup,903
toolshed.g2.bx.psu.edu/repos/iuc/jcvi_gff_stats/jcvi_gff_stats,902
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq,901
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_coveragebed_counts,899
toolshed.g2.bx.psu.edu/repos/iuc/filter_tabular/filter_tabular,898
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: compseq14,897
toolshed.g2.bx.psu.edu/repos/iuc/dada2_makesequencetable/dada2_makeSequenceTable,895
bigwigtowig,888
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_closestbed,885
toolshed.g2.bx.psu.edu/repos/devteam/coverage/gops_coverage_1,880
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgdiff,872
Annotation_Profiler_0,866
toolshed.g2.bx.psu.edu/repos/iuc/egsea/egsea,865
toolshed.g2.bx.psu.edu/repos/devteam/pileup_interval/pileup_interval,865
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_to_collection/split_file_to_collection,863
CONVERTER_fastqsangergz_to_fastqsanger,860
toolshed.g2.bx.psu.edu/repos/devteam/fastx_renamer/cshl_fastx_renamer,857
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,855
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_id/seq_filter_by_id,851
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_gost/gprofiler_gost,850
__ZIP_COLLECTION__,850
toolshed.g2.bx.psu.edu/repos/iuc/ivar_variants/ivar_variants,848
lastz_wrapper_2,846
toolshed.g2.bx.psu.edu/repos/iuc/spades_plasmidspades/spades_plasmidspades,845
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_trim_seq/trim_reads,844
fastq_paired_end_splitter,841
toolshed.g2.bx.psu.edu/repos/iuc/rna_starsolo/rna_starsolo,839
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_core,838
toolshed.g2.bx.psu.edu/repos/iuc/dada2_mergepairs/dada2_mergePairs,838
createInterval,835
toolshed.g2.bx.psu.edu/repos/devteam/kraken_report/kraken-mpa-report,833
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_multiple_to_gd_genotype,831
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_enrichment/deeptools_plot_enrichment,831
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_mapper/rbc_mirdeep2_mapper,823
toolshed.g2.bx.psu.edu/repos/devteam/vcfgenotypes/vcfgenotypes,821
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_rnaseq/qualimap_rnaseq,820
MAF_To_Fasta1,816
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__import/qiime2_core__tools__import,813
gff_filter_by_attribute,809
CONVERTER_maf_to_interval_0,808
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BamIndexStats,807
toolshed.g2.bx.psu.edu/repos/galaxyp/regex_find_replace/regexColumn1,806
cshl_fastx_collapser,806
toolshed.g2.bx.psu.edu/repos/iuc/bracken/est_abundance,804
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_FPKM_count,799
toolshed.g2.bx.psu.edu/repos/iuc/plasflow/PlasFlow,797
toolshed.g2.bx.psu.edu/repos/iuc/pipelign/pipelign,796
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_multicovtbed,789
toolshed.g2.bx.psu.edu/repos/iuc/deepvariant/deepvariant,789
toolshed.g2.bx.psu.edu/repos/iuc/flash/flash,787
cshl_fastq_quality_converter,785
toolshed.g2.bx.psu.edu/repos/iuc/dada2_assigntaxonomyaddspecies/dada2_assignTaxonomyAddspecies,784
toolshed.g2.bx.psu.edu/repos/iuc/trinity_abundance_estimates_to_matrix/trinity_abundance_estimates_to_matrix,783
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,777
toolshed.g2.bx.psu.edu/repos/iuc/dada2_seqcounts/dada2_seqCounts,777
rgweblogo3,777
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant,775
__RELABEL_FROM_FILE__,774
toolshed.g2.bx.psu.edu/repos/iuc/mitos2/mitos2,772
toolshed.g2.bx.psu.edu/repos/engineson/multiqc/multiqc,771
toolshed.g2.bx.psu.edu/repos/iuc/mummer_dnadiff/mummer_dnadiff,770
toolshed.g2.bx.psu.edu/repos/devteam/cd_hit_dup/cd_hit_dup,770
trim_reads,764
toolshed.g2.bx.psu.edu/repos/devteam/samtools_calmd/samtools_calmd,763
Interval_Maf_Merged_Fasta2,762
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_wigtobigwig/ucsc_wigtobigwig,759
genomespace_file_browser_prod,758
toolshed.g2.bx.psu.edu/repos/iuc/dada2_removebimeradenovo/dada2_removeBimeraDenovo,758
toolshed.g2.bx.psu.edu/repos/devteam/fastq_masker_by_quality/fastq_masker_by_quality,754
gtf_filter_by_attribute_values_list,754
toolshed.g2.bx.psu.edu/repos/devteam/add_value/addValue,754
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,753
interactive_tool_pavian,752
toolshed.g2.bx.psu.edu/repos/bgruening/get_pdb/get_pdb,743
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond,742
toolshed.g2.bx.psu.edu/repos/rnateam/splitfasta/rbc_splitfasta,742
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_tableviewer,740
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_multiintersectbed,735
toolshed.g2.bx.psu.edu/repos/iuc/medaka_consensus_pipeline/medaka_consensus_pipeline,735
toolshed.g2.bx.psu.edu/repos/bgruening/gfastats/gfastats,735
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_filter/lofreq_filter,733
toolshed.g2.bx.psu.edu/repos/gregory-minevich/check_snpeff_candidates/check_snpeff_candidates,728
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_split/bamSplit,727
pileup_interval,726
wiggle2simple1,722
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_to_vcf/bcftools_convert_to_vcf,722
gatk_unified_genotyper,718
toolshed.g2.bx.psu.edu/repos/iuc/trinity_run_de_analysis/trinity_run_de_analysis,711
toolshed.g2.bx.psu.edu/repos/devteam/kraken_filter/kraken-filter,709
samtools_mpileup,699
toolshed.g2.bx.psu.edu/repos/devteam/count_gff_features/count_gff_features,693
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus/amrfinderplus,689
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: revseq82,686
toolshed.g2.bx.psu.edu/repos/bgruening/racon/racon,683
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_pseudo/kallisto_pseudo,679
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_DownsampleSam,678
toolshed.g2.bx.psu.edu/repos/mbernt/maxbin2/maxbin2,675
column_join,674
toolshed.g2.bx.psu.edu/repos/iuc/gfa_to_fa/gfa_to_fa,661
cshl_fasta_formatter,659
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ValidateSamFile,655
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgplot15,655
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,646
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_clustering,642
toolshed.g2.bx.psu.edu/repos/iuc/genomescope/genomescope,641
Sff_extractor,640
bed2genetrack,638
toolshed.g2.bx.psu.edu/repos/devteam/sicer/peakcalling_sicer,638
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_extract/umi_tools_extract,637
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_slopbed,637
cshl_fastx_artifacts_filter,633
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_compound_convert/openbabel_compound_convert,631
toolshed.g2.bx.psu.edu/repos/devteam/cluster/gops_cluster_1,628
toolshed.g2.bx.psu.edu/repos/iuc/plasmidfinder/plasmidfinder,623
toolshed.g2.bx.psu.edu/repos/devteam/t2ps/Draw_phylogram,623
toolshed.g2.bx.psu.edu/repos/galaxy-australia/alphafold2/alphafold,619
sam_merge2,618
Draw_phylogram,617
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_bam2wig,617
gencode_partition1,614
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgbroadcall,612
toolshed.g2.bx.psu.edu/repos/iuc/meme_fimo/meme_fimo,612
gatk_depth_of_coverage,612
t2t_report,610
toolshed.g2.bx.psu.edu/repos/devteam/vcfcheck/vcfcheck,610
quality_score_distribution,609
toolshed.g2.bx.psu.edu/repos/iuc/meryl/meryl,605
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_subseq,602
toolshed.g2.bx.psu.edu/repos/ethevenot/heatmap/Heatmap,602
predict2genetrack,602
toolshed.g2.bx.psu.edu/repos/iuc/trinotate/trinotate,598
toolshed.g2.bx.psu.edu/repos/devteam/vcfhethom/vcfhethom,596
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: wordcount109,595
toolshed.g2.bx.psu.edu/repos/devteam/lca_wrapper/lca1,594
hyphy_nj_tree_wrapper1,594
toolshed.g2.bx.psu.edu/repos/iuc/biom_convert/biom_convert,593
gatk_realigner_target_creator,591
toolshed.g2.bx.psu.edu/repos/devteam/fasta_nucleotide_changer/cshl_fasta_nucleotides_changer,591
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardInsertSize,591
toolshed.g2.bx.psu.edu/repos/iuc/ebi_search_rest_results/ebi_search_rest_results,587
toolshed.g2.bx.psu.edu/repos/iuc/ebi_metagenomics_run_downloader/ebi_metagenomics_run_downloader,586
toolshed.g2.bx.psu.edu/repos/bgruening/hifiasm/hifiasm,585
toolshed.g2.bx.psu.edu/repos/boris/hetbox/hetbox,585
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina/docking,584
toolshed.g2.bx.psu.edu/repos/rnateam/sortmerna/bg_sortmerna,581
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,574
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractfeat34,570
solid_qual_stats,563
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,562
toolshed.g2.bx.psu.edu/repos/iuc/gemini_query/gemini_query,560
cshl_fastx_barcode_splitter,558
toolshed.g2.bx.psu.edu/repos/iuc/compose_text_param/compose_text_param,555
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_vcf_filter,554
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeBamAlignment,554
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_histogram/ggplot2_histogram,549
solid2fastq,547
__SORTLIST__,540
toolshed.g2.bx.psu.edu/repos/iuc/miniasm/miniasm,538
toolshed.g2.bx.psu.edu/repos/bgruening/augustus_training/augustus_training,538
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_concat/bcftools_concat,537
toolshed.g2.bx.psu.edu/repos/devteam/vcf2pgsnp/vcf2pgSnp,535
epigraph_export,535
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,533
toolshed.g2.bx.psu.edu/repos/iuc/seurat/seurat,530
toolshed.g2.bx.psu.edu/repos/iuc/gemini_inheritance/gemini_inheritance,529
aggregate_scores_in_intervals2,526
toolshed.g2.bx.psu.edu/repos/iuc/snpfreqplot/snpfreqplot,525
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,524
toolshed.g2.bx.psu.edu/repos/iuc/compress_file/compress_file,523
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_setup/gmx_setup,520
toolshed.g2.bx.psu.edu/repos/devteam/count_covariates/gatk_count_covariates,518
lca1,518
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper,518
param_value_from_file,517
toolshed.g2.bx.psu.edu/repos/rnateam/mirdeep2_quantifier/rbc_mirdeep2_quantifier,517
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_receptor/prepare_receptor,516
__FILTER_FAILED_DATASETS__,514
samtools_rmdup,514
gatk_indel_realigner,513
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgcmp,513
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,512
toolshed.g2.bx.psu.edu/repos/iuc/poretools_extract/poretools_extract,508
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,507
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_filterdup,507
toolshed.g2.bx.psu.edu/repos/iuc/tbprofiler/tb_profiler_profile,506
bx_browser,505
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,505
toolshed.g2.bx.psu.edu/repos/bgruening/column_arrange_by_header/bg_column_arrange_by_header,504
toolshed.g2.bx.psu.edu/repos/gregory-minevich/snp_mapping_using_wgs/snp_mapping_using_wgs,503
toolshed.g2.bx.psu.edu/repos/devteam/vcfgeno2haplo/vcfgeno2haplo,495
__FILTER_FROM_FILE__,491
toolshed.g2.bx.psu.edu/repos/iuc/ivar_trim/ivar_trim,489
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan/interproscan,486
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund_to_tabular/cummerbund_to_cuffdiff,486
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_fcs_gx/ncbi_fcs_gx,485
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotmatcher24,484
cshl_fastq_to_fasta,481
toolshed.g2.bx.psu.edu/repos/bgruening/pileometh/pileometh,475
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_new_oscar,472
tophat2,472
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_varextract,470
gops_complement_1,468
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_assembly_post_processor/plant_tribes_assembly_post_processor,468
toolshed.g2.bx.psu.edu/repos/iuc/anndata_import/anndata_import,467
toolshed.g2.bx.psu.edu/repos/iuc/snp_sites/snp_sites,466
toolshed.g2.bx.psu.edu/repos/devteam/substitution_rates/subRate1,466
CONVERTER_bed_to_interval_index_0,466
toolshed.g2.bx.psu.edu/repos/mvdbeek/add_input_name_as_column/addName,466
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_plot/scanpy_plot,465
toolshed.g2.bx.psu.edu/repos/ebi-gxa/gtf2gene_list/_ensembl_gtf2gene_list,464
gff_filter_by_feature_count,463
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: freak36,461
toolshed.g2.bx.psu.edu/repos/iuc/genrich/genrich,460
toolshed.g2.bx.psu.edu/repos/iuc/sina/sina,460
toolshed.g2.bx.psu.edu/repos/galaxyp/gffcompare_to_bed/gffcompare_to_bed,460
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_artifact_metrics,455
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_query/bcftools_query,454
bowtie2,454
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_variant_discovery_mapping/cloudmap_variant_discovery_mapping,453
toolshed.g2.bx.psu.edu/repos/galaxyp/regex_find_replace/regex1,450
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatellite,446
toolshed.g2.bx.psu.edu/repos/iuc/scikit_bio_diversity_beta_diversity/scikit_bio_diversity_beta_diversity,445
toolshed.g2.bx.psu.edu/repos/bgruening/replace_column_by_key_value_file/replace_column_with_key_value_file,444
toolshed.g2.bx.psu.edu/repos/iuc/tbvcfreport/tbvcfreport,441
toolshed.g2.bx.psu.edu/repos/rnateam/mafft/rbc_mafft_add,440
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_annotation,440
toolshed.g2.bx.psu.edu/repos/iuc/raceid_filtnormconf/raceid_filtnormconf,438
toolshed.g2.bx.psu.edu/repos/boris/getalleleseq/getalleleseq,438
toolshed.g2.bx.psu.edu/repos/iuc/spades_rnaviralspades/spades_rnaviralspades,437
toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine,436
