tool_name,count
toolshed.g2.bx.psu.edu/repos/richard-burhans/batched_lastz/batched_lastz,37
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,37
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,37
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,36
toolshed.g2.bx.psu.edu/repos/devteam/vcfaddinfo/vcfaddinfo,36
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,36
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,36
toolshed.g2.bx.psu.edu/repos/devteam/kernel_canonical_correlation_analysis/kcca1,36
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,36
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,35
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,35
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,35
toolshed.g2.bx.psu.edu/repos/iuc/mothur_amova/mothur_amova,35
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,35
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,35
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,35
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,34
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,34
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_busted/hyphy_busted,34
Interval2Maf1,34
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_mapper/hicup_mapper,34
toolshed.g2.bx.psu.edu/repos/iuc/tag_pileup_frequency/tag_pileup_frequency,34
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,34
CONVERTER_maf_to_interval_0,34
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,33
toolshed.g2.bx.psu.edu/repos/bgruening/create_tool_recommendation_model/create_tool_recommendation_model,33
toolshed.g2.bx.psu.edu/repos/iuc/cwpair2/cwpair2,33
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,33
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,33
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,33
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_aligner/plant_tribes_gene_family_aligner,33
toolshed.g2.bx.psu.edu/repos/goeckslab/pycaret_compare/pycaret_compare,33
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,33
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,32
interactive_tool_panoply,32
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,32
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectBaseDistributionByCycle,32
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,32
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,32
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pairwise_metrics/sklearn_pairwise_metrics,32
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,32
toolshed.g2.bx.psu.edu/repos/devteam/quality_filter/qualityFilter,32
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,31
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,31
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,31
toolshed.g2.bx.psu.edu/repos/peterjc/clinod/clinod,31
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_slayer/mothur_chimera_slayer,31
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,31
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,31
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,31
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,31
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,31
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,31
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_frameshifts/bcftools_plugin_frameshifts,30
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,30
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,30
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,30
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,30
toolshed.g2.bx.psu.edu/repos/iuc/mothur_consensus_seqs/mothur_consensus_seqs,30
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,30
toolshed.g2.bx.psu.edu/repos/guerler/spring_map/spring_map,30
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,30
toolshed.g2.bx.psu.edu/repos/nick/dunovo/precheck,30
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,29
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,29
toolshed.g2.bx.psu.edu/repos/iuc/bax2bam/bax2bam,29
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,29
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,29
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,29
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,29
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fade/hyphy_fade,28
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,28
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,28
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,28
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,28
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,28
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_biom/phyloseq_from_biom,28
Sff_extractor,28
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,28
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,28
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,28
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicconvertformat/hicexplorer_hicconvertformat,27
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__blast/qiime2__feature_classifier__blast,27
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_ks_distribution/ks_distribution,27
toolshed.g2.bx.psu.edu/repos/devteam/vcfrandomsample/vcfrandomsample,27
toolshed.g2.bx.psu.edu/repos/rheiland/physicell_studio/interactive_tool_pcstudio,27
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,27
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__relative_frequency/qiime2__feature_table__relative_frequency,27
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree/checkm_tree,26
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,26
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,26
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/space2underscore_readname,26
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,26
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,26
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2formatter/sarscov2formatter,26
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,26
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2sscs,26
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_shared/mothur_summary_shared,26
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,25
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_compare/funannotate_compare,25
toolshed.g2.bx.psu.edu/repos/iuc/jasminesv/jasminesv,25
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,25
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,25
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,25
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,25
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,25
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,25
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,25
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,25
toolshed.g2.bx.psu.edu/repos/devteam/variant_filtration/gatk_variant_filtration,25
CONVERTER_gff_to_bgzip_0,25
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__fasttree/qiime2__phylogeny__fasttree,25
CONVERTER_picard_interval_list_to_bed6,25
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,25
pick_value,25
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,25
toolshed.g2.bx.psu.edu/repos/devteam/picard/rgPicardMarkDups,25
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulist/mothur_get_otulist,25
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,24
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_bedgraph,24
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,24
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,24
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,24
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_vsearch/qiime2__feature_classifier__classify_consensus_vsearch,24
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,24
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,24
toolshed.g2.bx.psu.edu/repos/iuc/mothur_bin_seqs/mothur_bin_seqs,24
toolshed.g2.bx.psu.edu/repos/iuc/codon_freq_from_bicodons/codon_freq_from_bicodons,24
toolshed.g2.bx.psu.edu/repos/devteam/microsats_mutability/microsats_mutability1,24
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,24
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,24
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,24
toolshed.g2.bx.psu.edu/repos/devteam/variant_select/gatk_variant_select,24
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,23
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,23
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,23
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,23
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,23
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_clip_overlap/bamutil_clip_overlap,23
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge/qiime2__feature_table__merge,23
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,23
toolshed.g2.bx.psu.edu/repos/galaxyp/fragpipe/fragpipe,23
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,23
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,23
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,23
toolshed.g2.bx.psu.edu/repos/iuc/checkm_plot/checkm_plot,22
toolshed.g2.bx.psu.edu/repos/iuc/resize_coordinate_window/resize_coordinate_window,22
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,22
MAF_To_Interval1,22
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,22
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,22
toolshed.g2.bx.psu.edu/repos/bgruening/align_it/ctb_alignit,22
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_an_ac/bcftools_plugin_fill_an_ac,22
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,22
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,22
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,22
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,22
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,22
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_abund/mothur_split_abund,22
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_rank_terms,22
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,22
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: syco96,21
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,21
toolshed.g2.bx.psu.edu/repos/bgruening/keras_batch_models/keras_batch_models,21
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/get_read_pipeline,21
toolshed.g2.bx.psu.edu/repos/devteam/getindels_2way/getIndels_2way,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,21
toolshed.g2.bx.psu.edu/repos/iuc/mothur_otu_association/mothur_otu_association,21
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,21
Condense characters1,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,21
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,21
toolshed.g2.bx.psu.edu/repos/devteam/tophat/tophat,21
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,21
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpstblastn_wrapper,20
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,20
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_rpsblast_wrapper,20
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_rdkit_descriptors/ctb_rdkit_descriptors,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__midpoint_root/qiime2__phylogeny__midpoint_root,20
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ARRG,20
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_integrator/plant_tribes_gene_family_integrator,20
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/read2mut,20
toolshed.g2.bx.psu.edu/repos/iuc/microsatbed/microsatbed,20
CONVERTER_biom2_to_biom1,20
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: hmoment44,20
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mask/qiime2__alignment__mask,20
toolshed.g2.bx.psu.edu/repos/ufz/genomad_end_to_end/genomad_end_to_end,20
toolshed.g2.bx.psu.edu/repos/iuc/concoct/concoct,19
hgv_beam,19
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/fetchflank,19
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2read,19
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fixploidy/bcftools_plugin_fixploidy,19
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,19
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,19
toolshed.g2.bx.psu.edu/repos/iuc/winnowmap/winnowmap,19
toolshed.g2.bx.psu.edu/repos/devteam/hgv_fundo/hgv_funDo,19
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,19
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_clipping_profile,19
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: showfeat85,19
toolshed.g2.bx.psu.edu/repos/bgruening/scipy_sparse/scipy_sparse,19
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/alleyoop,19
toolshed.g2.bx.psu.edu/repos/boris/filter_on_md/MDtag_filter,18
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_markers/seurat_find_markers,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,18
toolshed.g2.bx.psu.edu/repos/artbio/gsc_scran_normalize/scran_normalize,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__dereplicate_sequences/qiime2__vsearch__dereplicate_sequences,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_closed_reference/qiime2__vsearch__cluster_features_closed_reference,18
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__subsample_paired/qiime2__demux__subsample_paired,18
Interval_Maf_Merged_Fasta2,18
MAF_Thread_For_Species1,18
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,18
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,18
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,18
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_compound_convert,18
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,18
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,18
toolshed.g2.bx.psu.edu/repos/iuc/optitype/optitype,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: descseq21,18
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_dim_plot/seurat_dim_plot,18
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,18
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__sample_classifier__metatable/qiime2__sample_classifier__metatable,17
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_blast/qiime2__feature_classifier__classify_consensus_blast,17
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/combineproballelecom,17
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,17
toolshed.g2.bx.psu.edu/repos/pcingola/snpeff/snpSift_filter,17
toolshed.g2.bx.psu.edu/repos/iuc/omark/omark,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tcode97,17
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,17
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,17
toolshed.g2.bx.psu.edu/repos/iuc/chira_merge/chira_merge,17
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,17
toolshed.g2.bx.psu.edu/repos/ethevenot/biosigner/biosigner,17
toolshed.g2.bx.psu.edu/repos/devteam/divide_pg_snp/dividePgSnp,17
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,17
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,17
flymine,17
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,17
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,17
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,17
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,16
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,16
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_NVC,16
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,16
hgv_gpass,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chaos7,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,16
toolshed.g2.bx.psu.edu/repos/devteam/getindelrates_3way/indelRates_3way,16
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,16
toolshed.g2.bx.psu.edu/repos/devteam/canonical_correlation_analysis/cca1,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,16
toolshed.g2.bx.psu.edu/repos/chemteam/acpype_amber2gromacs/acpype_Amber2Gromacs,16
toolshed.g2.bx.psu.edu/repos/iuc/snipit/snipit,16
toolshed.g2.bx.psu.edu/repos/ethevenot/checkformat/checkFormat,16
toolshed.g2.bx.psu.edu/repos/devteam/mutate_snp_codon/mutate_snp_codon_1,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,16
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_communitytype/mothur_get_communitytype,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_filter__q_score/qiime2__quality_filter__q_score,16
toolshed.g2.bx.psu.edu/repos/richard-burhans/rdeval/rdeval,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,15
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_as_smiles,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,15
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,15
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,15
toolshed.g2.bx.psu.edu/repos/iuc/find_nested_alt_orfs/find_nested_alt_orfs,15
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,15
toolshed.g2.bx.psu.edu/repos/iuc/seurat_create/seurat_create,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__tabulate/qiime2__composition__tabulate,15
toolshed.g2.bx.psu.edu/repos/recetox/ramclustr/ramclustr,15
toolshed.g2.bx.psu.edu/repos/devteam/variant_annotator/gatk_variant_annotator,15
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_truncater/hicup_truncater,15
toolshed.g2.bx.psu.edu/repos/richard-burhans/rdeval/rdeval_report,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rarefy/qiime2__feature_table__rarefy,15
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_load/ampvis2_load,15
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: codcmp12,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__core_features/qiime2__feature_table__core_features,15
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,15
toolshed.g2.bx.psu.edu/repos/ecology/obisindicators/obisindicators,15
toolshed.g2.bx.psu.edu/repos/iuc/khmer_count_median/khmer_count_median,15
toolshed.g2.bx.psu.edu/repos/iuc/snapatac2_preprocessing/snapatac2_preprocessing,14
toolshed.g2.bx.psu.edu/repos/iuc/coverm_genome/coverm_genome,14
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_merge/ffindex_dbkit_merge,14
toolshed.g2.bx.psu.edu/repos/iuc/iwtomics_loadandplot/iwtomics_loadandplot,14
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/readdepth2seqdepth,14
CONVERTER_bcf_to_bcf_uncompressed,14
toolshed.g2.bx.psu.edu/repos/iuc/pretext_graph/pretext_graph,14
MAF_Limit_To_Species1,14
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,14
toolshed.g2.bx.psu.edu/repos/iuc/meryl_print/meryl_print,14
toolshed.g2.bx.psu.edu/repos/guerler/spring_mcc/spring_mcc,14
qual_stats_boxplot,14
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_correlation/qiime2__diversity__beta_correlation,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,14
toolshed.g2.bx.psu.edu/repos/devteam/lca_wrapper/lca1,14
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,14
toolshed.g2.bx.psu.edu/repos/earlhaminst/smina/smina,14
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_mkcounts,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_phylogenetic/qiime2__diversity__alpha_phylogenetic,14
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_tag2tag/bcftools_plugin_tag2tag,14
toolshed.g2.bx.psu.edu/repos/bgruening/sucos_max_score/sucos_max_score,14
toolshed.g2.bx.psu.edu/repos/fubar/jbrowse2/autogenjb2,14
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicpca/hicexplorer_hicpca,13
maf_by_block_number1,13
toolshed.g2.bx.psu.edu/repos/iuc/seurat_reduce_dimension/seurat_reduce_dimension,13
toolshed.g2.bx.psu.edu/repos/iuc/drep_dereplicate/drep_dereplicate,13
