tool_name,count
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,173
toolshed.g2.bx.psu.edu/repos/engineson/multiqc/multiqc,172
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,170
toolshed.g2.bx.psu.edu/repos/iuc/transtermhp/transtermhp,170
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_umap/seurat_run_umap,167
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_delcall,167
toolshed.g2.bx.psu.edu/repos/iuc/seurat_preprocessing/seurat_preprocessing,164
toolshed.g2.bx.psu.edu/repos/devteam/depth_of_coverage/gatk_depth_of_coverage,163
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,163
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,163
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pca/mothur_pca,162
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,162
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_mapper/hicup_mapper,161
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,161
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_rabund/mothur_get_rabund,160
toolshed.g2.bx.psu.edu/repos/iuc/valet/valet,160
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,159
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,159
hgv_ldtools,158
toolshed.g2.bx.psu.edu/repos/ethevenot/transformation/Transformation,158
toolshed.g2.bx.psu.edu/repos/iuc/spaln/list_spaln_tables,158
CONVERTER_fasta_to_bowtie_color_index,157
toolshed.g2.bx.psu.edu/repos/iuc/cat_summarise/cat_summarise,157
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,156
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,156
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,155
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/alleyoop,154
MAF_Limit_To_Species1,152
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,152
toolshed.g2.bx.psu.edu/repos/devteam/kernel_canonical_correlation_analysis/kcca1,152
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,152
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,152
interactive_tool_blobtoolkit,151
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd,151
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,151
toolshed.g2.bx.psu.edu/repos/recetox/qcxms_production_run/qcxms_production_run,151
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,150
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,150
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,150
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/fetchflank,149
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/td,149
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,149
toolshed.g2.bx.psu.edu/repos/galaxyp/validate_fasta_database/validate_fasta_database,148
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_cosine_analysis/mdanalysis_cosine_analysis,147
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,147
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,147
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergematrixbins/hicexplorer_hicmergematrixbins,146
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_phylogeny_builder/plant_tribes_gene_family_phylogeny_builder,146
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution/khmer_abundance_distribution,146
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectBaseDistributionByCycle,143
toolshed.g2.bx.psu.edu/repos/devteam/windowsplitter/winSplitter,143
toolshed.g2.bx.psu.edu/repos/galaxyp/uniprotxml_downloader/uniprotxml_downloader,143
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz,143
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,143
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,143
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,142
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,142
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,142
toolshed.g2.bx.psu.edu/repos/iuc/tetyper/tetyper,142
master2pgSnp,141
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_sort,141
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,139
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,138
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,137
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,137
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_closed_reference/qiime2__vsearch__cluster_features_closed_reference,137
MAF_Thread_For_Species1,136
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,135
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,135
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,134
toolshed.g2.bx.psu.edu/repos/goeckslab/pycaret_compare/pycaret_compare,134
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/get_read_pipeline,134
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwheel72,133
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,133
toolshed.g2.bx.psu.edu/repos/iuc/seqcomplexity/seqcomplexity,133
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,133
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbdock/rdock_rbdock,132
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,132
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,132
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,132
CONVERTER_archive_to_directory,131
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,131
toolshed.g2.bx.psu.edu/repos/iuc/mothur_consensus_seqs/mothur_consensus_seqs,131
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,131
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_in_silico_complementation/in_silico_complementation,130
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_parse/pairtools_parse,129
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan_humann,128
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,127
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,127
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_annotate,126
toolshed.g2.bx.psu.edu/repos/guru-ananda/karyotype_plot/karyotype_Plot_1,126
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,126
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,126
toolshed.g2.bx.psu.edu/repos/bgruening/rdconf/rdconf,125
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_neighbours/seurat_find_neighbours,125
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: digest23,124
toolshed.g2.bx.psu.edu/repos/iuc/bax2bam/bax2bam,124
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,123
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_hicup/hicup_hicup,122
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_create/monocle3_create,122
toolshed.g2.bx.psu.edu/repos/gregory-minevich/snp_mapping_using_wgs/snp_mapping_using_wgs,122
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,122
toolshed.g2.bx.psu.edu/repos/iuc/sinto_barcode/sinto_barcode,122
toolshed.g2.bx.psu.edu/repos/perssond/basic_illumination/basic_illumination,122
hgv_sift,121
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,121
toolshed.g2.bx.psu.edu/repos/devteam/picard/rgPicardMarkDups,121
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,120
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,120
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_csort_tabix/cooler_csort_tabix,120
toolshed.g2.bx.psu.edu/repos/devteam/weightedaverage/wtavg,119
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,118
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,118
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_deduplicator/hicup_deduplicator,117
toolshed.g2.bx.psu.edu/repos/bgruening/music_inspect_eset/music_inspect_eset,117
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,117
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,117
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,117
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/Profilegenerator,116
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,116
CONVERTER_Pdb_to_Gro_0,114
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,113
toolshed.g2.bx.psu.edu/repos/devteam/tophat/tophat,113
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_flanking_dna,113
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_remduplicates/openbabel_remDuplicates,112
toolshed.g2.bx.psu.edu/repos/devteam/lca_wrapper/lca1,112
toolshed.g2.bx.psu.edu/repos/richard-burhans/rdeval/rdeval,112
toolshed.g2.bx.psu.edu/repos/devteam/vcfrandomsample/vcfrandomsample,111
toolshed.g2.bx.psu.edu/repos/richard-burhans/rdeval/rdeval_report,111
toolshed.g2.bx.psu.edu/repos/devteam/hgv_hilbertvis/hgv_hilbertvis,110
toolshed.g2.bx.psu.edu/repos/devteam/variant_select/gatk_variant_select,109
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai_custom6,108
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,108
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,108
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_makendx/gmx_makendx,107
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,107
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,106
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__relative_frequency/qiime2__feature_table__relative_frequency,106
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_machine_learning/ctb_mds_plot,105
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_dedup/pairtools_dedup,105
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,105
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_coverage_distributions,105
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,104
toolshed.g2.bx.psu.edu/repos/bgruening/hicup2juicer/hicup2juicer,103
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,103
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,103
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,102
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,102
toolshed.g2.bx.psu.edu/repos/devteam/t2ps/Draw_phylogram,102
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,102
toolshed.g2.bx.psu.edu/repos/iuc/freyja_aggregate_plot/freyja_aggregate_plot,102
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_random/gprofiler_random,102
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_group/umi_tools_group,102
interactive_tool_panoply,101
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,101
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_create/ffindex_dbkit_create,99
toolshed.g2.bx.psu.edu/repos/iuc/optitype/optitype,99
toolshed.g2.bx.psu.edu/repos/iuc/sinto_fragments/sinto_fragments,99
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__quality_control__bowtie2_build/qiime2__quality_control__bowtie2_build,99
toolshed.g2.bx.psu.edu/repos/artbio/sr_bowtie/bowtieForSmallRNA,98
toolshed.g2.bx.psu.edu/repos/devteam/microsats_alignment_level/microsats_align1,98
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_preprocess/episcanpy_preprocess,98
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,98
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,98
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__pcoa/qiime2__diversity__pcoa,98
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_diffexp/monocle3_diffExp,97
toolshed.g2.bx.psu.edu/repos/iuc/miniprot_index/miniprot_index,97
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_primers,97
toolshed.g2.bx.psu.edu/repos/bebatut/cdhit/cd_hit_est,96
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,96
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,96
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,96
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,95
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_export_samplemetadata/xcms_export_samplemetadata,95
toolshed.g2.bx.psu.edu/repos/bgruening/graphicsmagick_image_montage/graphicsmagick_image_montage,94
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,94
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,94
toolshed.g2.bx.psu.edu/repos/iuc/rgcca/rgcca,94
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_covstats,94
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_create_seurat_object/seurat_create_seurat_object,93
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,92
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,92
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,92
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,91
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,91
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ARRG,90
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_1d/baredsc_1d,90
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,90
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/read2mut,90
toolshed.g2.bx.psu.edu/repos/iuc/winnowmap/winnowmap,90
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,89
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_md/gmx_md,87
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_sort/pairtools_sort,87
CONVERTER_biom2_to_biom1,86
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,86
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,85
toolshed.g2.bx.psu.edu/repos/iuc/snipit/snipit,84
toolshed.g2.bx.psu.edu/repos/rheiland/physicell_studio/interactive_tool_pcstudio,84
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,83
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,82
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskseq51,82
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,82
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_shared/mothur_summary_shared,82
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,81
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,81
toolshed.g2.bx.psu.edu/repos/iuc/genebed_maf_to_fasta/GeneBed_Maf_Fasta2,80
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,80
modENCODEworm,79
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermultiplex/FeatureFinderMultiplex,79
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,79
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,76
toolshed.g2.bx.psu.edu/repos/melpetera/intensity_checks/intens_check,76
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_calc_freq,76
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,75
toolshed.g2.bx.psu.edu/repos/ethevenot/univariate/Univariate,75
toolshed.g2.bx.psu.edu/repos/iuc/velocyto_cli/velocyto_cli,75
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_phylip,75
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pathway_image,75
toolshed.g2.bx.psu.edu/repos/bgruening/create_tool_recommendation_model/create_tool_recommendation_model,74
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,74
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,74
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_summary/hyphy_summary,73
GeneBed_Maf_Fasta2,72
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,72
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_color_chrs/bcftools_plugin_color_chrs,72
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netsyntenic/ucsc_netsyntenic,72
toolshed.g2.bx.psu.edu/repos/bgruening/diff/diff,71
toolshed.g2.bx.psu.edu/repos/guerler/charts/charts,71
toolshed.g2.bx.psu.edu/repos/iuc/bamutil_clip_overlap/bamutil_clip_overlap,71
toolshed.g2.bx.psu.edu/repos/iuc/graphembed/graphembed,71
toolshed.g2.bx.psu.edu/repos/iuc/srst2/srst2,71
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics/qiime2__diversity__core_metrics,71
toolshed.g2.bx.psu.edu/repos/ufz/genomad_end_to_end/genomad_end_to_end,71
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicconvertformat/hicexplorer_hicconvertformat,70
toolshed.g2.bx.psu.edu/repos/galaxyp/fragpipe/fragpipe,70
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,70
MAF_To_Interval1,69
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_aligner/plant_tribes_gene_family_aligner,69
toolshed.g2.bx.psu.edu/repos/iuc/concoct/concoct,69
toolshed.g2.bx.psu.edu/repos/bgruening/pandas_rolling_window/pandas_rolling_window,68
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,68
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2sscs,68
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,68
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,67
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,67
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_figure_score/quality_score_distribution,67
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_ks_distribution/ks_distribution,67
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,66
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,66
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__dereplicate_sequences/qiime2__vsearch__dereplicate_sequences,66
hgv_gpass,65
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pairwise_metrics/sklearn_pairwise_metrics,65
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idmapper/IDMapper,65
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_frameshifts/bcftools_plugin_frameshifts,65
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_slayer/mothur_chimera_slayer,65
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_truncater/hicup_truncater,64
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_makebins/cooler_makebins,64
toolshed.g2.bx.psu.edu/repos/bgruening/10x_bamtofastq/10x_bamtofastq,63
toolshed.g2.bx.psu.edu/repos/bgruening/rdock_rbcavity/rdock_rbcavity,63
toolshed.g2.bx.psu.edu/repos/boris/filter_on_md/MDtag_filter,63
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,63
toolshed.g2.bx.psu.edu/repos/chemteam/traj_selections_and_merge/traj_selections_and_merge,63
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,63
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2/pepquery2,63
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2read,63
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,63
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,62
toolshed.g2.bx.psu.edu/repos/iuc/jasminesv/jasminesv,62
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,62
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,62
toolshed.g2.bx.psu.edu/repos/chemteam/vmd_hbonds/vmd_hbonds,61
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainnet/ucsc_chainnet,61
toolshed.g2.bx.psu.edu/repos/iuc/baredsc_2d/baredsc_2d,60
toolshed.g2.bx.psu.edu/repos/iuc/cwpair2/cwpair2,60
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainprenet/ucsc_chainprenet,60
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_chainsort/ucsc_chainsort,60
CONVERTER_picard_interval_list_to_bed6,59
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepcoil68,59
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fixploidy/bcftools_plugin_fixploidy,59
toolshed.g2.bx.psu.edu/repos/iuc/mothur_shhh_seqs/mothur_shhh_seqs,59
toolshed.g2.bx.psu.edu/repos/iuc/ragtag/ragtag,59
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_axttomaf/ucsc_axtomaf,59
maf_limit_size1,58
toolshed.g2.bx.psu.edu/repos/devteam/variant_filtration/gatk_variant_filtration,58
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,58
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_stats/pairtools_stats,58
MAF_Reverse_Complement_1,57
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,57
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_metaprosip/MetaProSIP,57
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_axtchain/ucsc_axtchain,57
toolshed.g2.bx.psu.edu/repos/devteam/quality_filter/qualityFilter,56
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_netfilter/ucsc_netfilter,56
toolshed.g2.bx.psu.edu/repos/devteam/hgv_fundo/hgv_funDo,55
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_parameter_iterator/scanpy_parameter_iterator,55
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,55
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,55
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_nettoaxt/ucsc_nettoaxt,55
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,55
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccorrectmatrix/hicexplorer_hiccorrectmatrix,54
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,54
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,54
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,54
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,54
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_dosage/bcftools_plugin_dosage,54
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,54
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,54
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,54
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,53
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,53
toolshed.g2.bx.psu.edu/repos/ecology/xarray_mapplot/xarray_mapplot,53
toolshed.g2.bx.psu.edu/repos/goeckslab/scimap_plotting/scimap_plotting,53
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otulist/mothur_get_otulist,53
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: lindna48,52
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_dpt/scanpy_run_dpt,52
toolshed.g2.bx.psu.edu/repos/guerler/spring_map/spring_map,52
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_an_ac/bcftools_plugin_fill_an_ac,52
